,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Scott Andrew Caan (born August 23, 1976) is an American actor, director, photographer, writer, and former rapper.",0.9811933,0.00774078,4.8842554e-07,0.00026929946,0.0106178215,0.0001783842
1,"He starred as Detective Sergeant Danny ""Danno"" Williams in the CBS television series Hawaii Five-0 (2010–2020), for which he was nominated for a Golden Globe Award.",0.8086427,2.1587784e-05,0.0015973775,0.18245706,0.007255971,2.5279267e-05
2,Caan had a recurring role as manager Scott Lavin in the HBO television series Entourage (2009–2011).,0.5315548,0.46741644,0.0005876062,0.0004233963,1.7112803e-05,6.462783e-07
3,"In the 1990s, he was a rapper and was a part of hip hop group The Whooliganz with The Alchemist, under the pseudonym Mad Skillz.",1.3528571e-06,0.2048526,0.044471554,0.67226297,0.00022791952,0.07818364
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
6,"Caan was born on August 23, 1976, in Los Angeles, California, the son of actor James Caan and Sheila Marie Ryan, an actress and former model.",2.8180486e-08,8.837753e-08,3.041677e-12,7.166009e-11,0.99999976,7.6455215e-08
7,His paternal grandparents were Jewish immigrants from Germany.,1.1252511e-06,2.0122747e-10,1.6966453e-07,6.221048e-08,0.9999987,1.3397897e-09
8,"He has an older half-sister named Tara Caan and three younger half-brothers named Alexander James Caan (born 1991), Jacob Nicholas Caan (born 1995), and James Arthur Caan (born 1998).",0.5099073,0.0415023,7.166432e-05,0.0010337066,0.16209966,0.2853854
9,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
10,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
11,Caan was a roadie for the hip hop groups Cypress Hill and House of Pain.,0.0012205596,0.9959643,3.0144167e-06,0.0027161208,9.103702e-05,5.0281246e-06
12,Caan was also a member of the hip-hop group The Whooliganz as Mad Skillz (with producer and fellow MC The Alchemist as Mudfoot).,3.182286e-07,0.9999037,1.7066636e-09,9.5924115e-05,3.2097276e-08,5.8181445e-08
13,"The Alchemist and he, when performing as the rap duo the Whooliganz in the early 1990s, signed a record deal with Tommy Boy/Warner Bros. records.",0.79726046,0.19912304,0.000108784734,0.0035072034,1.7336012e-07,2.3848114e-07
14,"They recorded the album Make Way for the W, but after their first single ""Put Your Handz Up"", the album was shelved and the duo was dropped by Tommy Boy.",0.79944146,0.1025331,5.270514e-06,0.0980202,5.621154e-10,8.912571e-11
15,"In 1995, the Whooliganz' song ""Whooliganz"" was released as a single in the UK, but Caan and the Alchemist had already parted ways.",0.054968912,0.94491386,2.658235e-09,3.813619e-05,3.1518564e-07,7.87803e-05
16,"Caan reunited with his former partner The Alchemist in 2014 on the Step Brothers project Lord Steppington, performing on the song ""Byron G"" with musician Evidence.",0.00500499,0.99285454,2.5070463e-07,0.0021289645,1.1199318e-05,2.0581316e-11
17,"After enrolling at the Playhouse West acting school in Los Angeles, Caan began acting in the late 1990s, appearing in a number of independent films and low-budget films.",0.0017398437,1.1385551e-05,1.9792797e-05,0.9982278,1.1744006e-06,3.7594078e-10
18,"His first role in a major motion picture was that of Charlie Tweeder, a reckless philandering Texas high school football wide receiver in the teen movie Varsity Blues (1999), alongside James Van Der Beek and Paul Walker.",0.022622628,0.0002735295,1.3405412e-07,0.9351712,6.349518e-07,0.04193182
19,"In the same year, he played the role of Drew in the film Saturn (also known as Speed of Life).",1.0151668e-06,1.1802164e-05,0.24998342,0.61557555,0.13442816,1.6380208e-09
20,"Caan subsequently appeared in several studio films, including Ready to Rumble (2000) co-starring David Arquette, Boiler Room (2000) co-starring Vin Diesel, Gone in 60 Seconds (2000) as Tumbler, and American Outlaws (2001) co-starring Colin Farrell, in which Caan played 19th-century outlaw Cole Younger.",0.0025954663,0.9173034,8.923835e-07,0.08009483,3.2699452e-06,2.22639e-06
21,"In 2003, Caan made his directorial debut with the film Dallas 362, which won a prize at the 2003 Las Vegas Film Festival.",0.8858515,3.1872863e-05,3.085309e-08,0.114116356,1.12467404e-07,1.2335212e-07
22,"Caan appeared in the feature film trilogy Ocean's Eleven, Ocean's Twelve, and Ocean's Thirteen.",0.4394195,0.004397066,3.242524e-05,0.5506144,0.005398839,0.00013776265
23,"In 2005, he co-starred with Paul Walker (with whom he had appeared in Varsity Blues) in the action film Into the Blue.",1.7598782e-11,2.1504569e-07,4.8014552e-09,0.99999976,4.952415e-09,5.330079e-08
