,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ralph Joseph Gleason (March 1, 1917 – June 3, 1975) was an American music critic and columnist.",0.0014545888,0.0005919328,0.008107747,5.8646688e-06,0.004787928,0.985052
1,"He contributed for many years to the San Francisco Chronicle, was a founding editor of Rolling Stone magazine, and cofounder of the Monterey Jazz Festival.",3.6846035e-05,2.7376507e-07,0.053812873,8.394953e-06,2.5898364e-08,0.9461416
2,"A pioneering rock critic, he helped the San Francisco Chronicle transition into the rock era.",0.16813979,0.80766624,0.016584411,0.0011116914,5.2081236e-07,0.0064973636
3,==,0.12487943,0.2134435,0.0013716283,0.001702668,0.65860265,7.90242e-08
4,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
5,"Ralph Joseph Gleason was born in New York City on March 1, 1917.",0.00044204108,4.5453908e-07,1.864667e-07,2.9202672e-06,0.81475854,0.18479587
6,He graduated from Columbia University (where he was news editor of the Columbia Daily Spectator) in 1938.,1.923116e-09,1.7216697e-06,0.999998,2.2186892e-08,2.2029088e-13,3.993079e-07
7,"During World War II, he worked for the Office of War Information.",0.024725754,0.31450334,0.4365526,0.03553746,6.1403455e-07,0.18868025
8,"After WWII, Gleason moved to the San Francisco Bay Area and in 1950, began writing for the San Francisco Chronicle.",0.8388417,0.00042970973,0.15673658,0.0013830806,0.0020294993,0.00057958806
9,Gleason wrote a syndicated column on jazz.,0.37399435,3.594851e-05,0.02774165,0.000909663,0.0043698563,0.59294856
10,Gleason hosted radio programs.,0.0003258701,9.1642406e-08,0.0012672561,9.753925e-06,4.551455e-05,0.9983516
11,Gleason cofounded the Monterey Jazz Festival.,0.22896029,2.147708e-06,3.1888903e-05,0.0077082086,0.018329863,0.74496764
12,"Gleason wrote liner notes for Lenny Bruce’s comedy albums, and at Bruce’s San Francisco 1962 obscenity trial, testified for the defense.",0.94055057,0.055115044,0.0001066195,0.0042138505,7.544262e-11,1.3766168e-05
13,"He wrote liner notes for a broad variety of releases, including the 1959 Sinatra album No One Cares and the 1970 Davis album Bitches Brew.",0.00026272755,6.705302e-05,6.3235966e-06,0.99966383,1.476657e-07,3.4097923e-08
14,"From 1948 to 1960, he doubled as an associate editor and critic for Down Beat.",0.003061628,0.59365165,0.40302253,0.0002640839,1.7370978e-07,3.56277e-09
15,He also taught music appreciation courses at University of California Extension (1960-1963) and Sonoma State University (1965-1967).,3.978514e-16,5.819187e-14,1.0,1.03404633e-19,2.1071534e-16,1.2635563e-12
16,"Gleason was both an observer and a contributor to what is sometimes termed the San Francisco Renaissance, the era of increased cultural vitality in that city which began in the mid-1950s and fully bloomed in the mid-to-late 1960s.",0.030221801,0.0013886713,0.0026683463,1.7793587e-05,0.1947058,0.7709976
17,"In the later 1960s, Gleason was a widely respected commentator and he chose to write supportively of the better cut of the Bay Area rock bands, such as Jefferson Airplane and the Grateful Dead.",0.22789669,1.3127754e-05,0.7700269,0.002042614,2.0100284e-05,5.743731e-07
18,"However, Gleason was sometimes criticized for minimizing the importance of or simply ignoring acts from Los Angeles.",8.485536e-06,0.94743794,0.033457678,0.011860222,0.00070775003,0.006528048
19,But others judged that he was making a valid distinction between works of creative vitality and music business product.,7.104964e-10,0.9900255,0.0007174853,0.008708902,3.017343e-07,0.00054773164
20,"In any case, Gleason was a key contributor to the growth and range of San Francisco region's vibrant music scene of the 1960s and after.",0.1354039,0.085779294,0.72295594,0.04992328,0.00020536668,0.0057322932
