,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Harvey Lavan ""Van"" Cliburn Jr. (; July 12, 1934 – February 27, 2013) was an American pianist who, at the age of 23, achieved worldwide recognition when he won the inaugural International Tchaikovsky Competition in Moscow in 1958 (during the Cold War).",0.00017385787,0.0012890149,1.45511585e-08,0.0045857327,0.101481035,0.89247036
1,"Cliburn's mother, a piano teacher and an accomplished pianist in her own right, discovered him playing at age three, mimicking one of her students and arranged for him to start taking lessons.",9.427544e-06,7.5258113e-06,0.99578094,0.00021154793,0.0039905566,3.0599058e-11
2,"Cliburn developed a rich, round tone and a singing-voice-like phrasing, having been taught from the start to sing each piece.",1.8227981e-08,1.9660513e-09,0.9999987,1.3027621e-06,1.3011969e-09,1.2890604e-13
3,Cliburn toured domestically and overseas.,0.29450026,8.931768e-07,0.0017461209,0.70375085,1.3004899e-09,1.8643244e-06
4,"He played for royalty, heads of state, and every US president from Harry S. Truman to Barack Obama.",2.370146e-05,8.9135725e-08,4.954327e-10,0.99997616,3.2610803e-09,3.3241926e-10
5,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
6,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
7,"Cliburn was born in Shreveport, Louisiana, the son of Rildia Bee (née O'Bryan) and Harvey Lavan Cliburn Sr.",5.524775e-09,0.023513442,3.1663625e-08,0.002620821,0.97377634,8.9408684e-05
8,"When he was three, he began taking piano lessons from his mother, who had studied under Arthur Friedheim, a pupil of Franz Liszt.",3.4226634e-08,1.7801344e-11,0.8531979,6.3083223e-07,0.1468015,9.2460815e-14
9,"When Cliburn was six, his father, who worked in the oil industry, moved the family to Kilgore, Texas.",2.4864033e-09,0.0009446842,1.2208826e-08,3.5447279e-12,0.9990552,1.7458414e-07
10,"At 12, Cliburn won a statewide piano competition, which led to his debut with the Houston Symphony Orchestra.",0.17141116,0.0006025359,0.00021881296,0.06293116,0.0014815717,0.7633548
11,"He entered the Juilliard School in New York City at 17 and studied under Rosina Lhévinne, who trained him in the tradition of the great Russian romantics.",2.079728e-06,1.0333384e-07,0.9999976,1.8926734e-08,1.5205482e-07,7.400165e-08
12,"In 1952, Cliburn won the International Chopin Competition at the Kosciuszko Foundation in New York City.",3.946048e-06,0.00017441832,3.0402236e-05,2.7599292e-06,0.0001157316,0.9996728
13,"At 20, Cliburn won the Leventritt Award and made his debut at Carnegie Hall.",0.98298,0.0058105816,0.00024648703,0.0031118107,2.0543158e-09,0.007851108
14,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
15,Career ==,1.0,4.755339e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.6859795e-12
16,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.0004411912,0.9977034,1.25094934e-11
17,International competition in Moscow =,0.03448091,4.243616e-06,0.0031092057,0.016534243,0.11057799,0.8352934
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,"The first International Tchaikovsky Competition in 1958 was an event designed to demonstrate Soviet cultural superiority during the Cold War, after the USSR's technological victory with the Sputnik launch in October 1957.",0.02705109,5.3665394e-07,0.0004059023,0.0041800793,0.0015454662,0.9668169
20,Cliburn's performance at the competition finale of Tchaikovsky's Piano Concerto No. 1 and Rachmaninoff's Piano Concerto,0.00075715466,0.029975552,1.762948e-08,0.5445777,0.00031526294,0.42437425
21,No. 3 on April 13 earned him a standing ovation lasting eight minutes.,3.1486918e-09,7.479769e-10,7.9130783e-13,1.0161025e-11,7.3927396e-14,1.0
22,"After the ovation, Van Cliburn made a brief speech in Russian and then resumed his seat at the piano and began to play—to the surprise and delight of the Russian musicians visible behind him in the film made of his part in the competition—his own piano arrangement of the much-beloved song ""Moscow Nights,"" which further endeared him to the Russians.",3.3401437e-05,0.95366794,0.00022308595,0.04472524,0.00019068929,0.0011597042
23,"When it was time to announce the winner, the judges felt obliged to ask permission of the Soviet leader Nikita Khrushchev to give the first prize to an American.",1.2304754e-08,2.52696e-05,1.7769135e-08,7.0868376e-13,1.1577973e-09,0.9999747
24,"""Is he the best?""",1.7275733e-08,0.00011487275,2.8506277e-09,7.707953e-06,0.99987733,4.324821e-10
25,Khrushchev asked.,4.794488e-09,0.9999857,7.0103248e-09,4.1872377e-09,1.1343483e-06,1.3082975e-05
26,"""Yes.""",4.874807e-05,2.060114e-06,3.9631064e-07,0.0040408233,0.995908,3.6752307e-10
27,"""Then give him the prize!""",6.345852e-05,0.0027530147,5.476608e-10,6.144648e-09,0.9745126,0.02267104
28,Cliburn was to maintain a lasting relationship with the Soviet leader.,0.999998,1.5187483e-06,1.7734448e-07,2.5878188e-07,1.0793431e-08,8.4327226e-08
29,"Cliburn returned home to a ticker-tape parade in New York City, the only time the honor has been accorded a classical musician.",1.564146e-08,3.8687423e-07,2.9797337e-10,4.1188676e-05,2.7948093e-07,0.99995816
