,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Hitoe Arakaki (新垣 仁絵, Arakaki Hitoe, born 7 April 1981) is the oldest member of the Japanese pop group Speed, which disbanded in 2000 and reformed in 2009.",0.0010563838,3.0871365e-07,0.9984492,0.00034079223,0.00015331212,1.6691978e-11
1,"She was born in Okinawa, Japan, and is also known purely by her first name, Hitoe.",0.014759366,6.6949583e-06,0.1704355,0.05809402,0.7567043,5.201949e-08
2,"In 1999, Arakaki released her first solo single, ""Inori"", which topped the Oricon charts at No.2.",0.42576873,0.0006176132,3.199866e-06,0.49675134,0.076777056,8.2023704e-05
3,"On December 2002, she released her second single, ""I Got You"", and the album I'll Do It My Way.",0.08680923,2.6455254e-07,0.0030922282,1.1753167e-06,3.2622614e-07,0.9100968
4,"Besides ""Inori"", all tracks on the album were co-written by her.",0.00031424052,1.2307623e-07,4.4500997e-05,0.99964106,1.094621e-07,6.4281636e-11
5,"In February 2003, she released her third single, ""I'll Do It My Way"".",0.41299492,1.7128139e-08,0.0035973622,0.12189363,0.00032020794,0.46119386
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
8,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
9,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,Inori (1999),0.000107058586,1.4474831e-08,0.0027605533,0.0042399107,0.9928818,1.0648689e-05
12,I Got You (2002),0.0009629528,0.00010495842,3.055842e-05,9.022806e-06,1.6886311e-07,0.99889237
13,I'll Do It My Way (2003),0.01056458,2.171057e-08,0.00012873298,0.00057497044,0.82506114,0.16367055
14,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
15,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
16,I'll Do It My Way (2002),0.029486775,1.213944e-07,4.7020774e-05,4.545765e-06,0.41718492,0.55327666
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
21,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
22,Official blog,6.3386783e-06,7.6444206e-13,4.288508e-09,2.0157116e-09,1.40269e-11,0.9999937
