,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Lisang Pacidal Koyouan (Chinese: 黃麗玲; pinyin: Huáng Lìlíng), better known by her stage name A-Lin, is a Taiwanese aboriginal singer and songwriter of Amis descent.",0.00028611528,0.019680861,0.0032158792,0.007360863,0.96944404,1.2233823e-05
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
3,"In 1999, when A-Lin was 16 years old and taught children to sing the hymn ""Amazing Grace"" after the 921 earthquake in Nantou County, she was discovered by her former agent.",2.3094117e-05,0.06543817,0.9174199,0.016114663,0.000992351,1.1652543e-05
4,"However, he was not available when she wanted to give him contact information.",3.4465128e-07,0.0002565234,0.0019895495,0.044467207,3.2181364e-05,0.95325416
5,"Fortunately, four years later, A-Lin met him again in a bar where she sang regularly.",4.780721e-11,0.9999989,4.456399e-09,1.0504513e-06,1.2938456e-11,2.096446e-10
6,She was officially offered a singing contract.,1.0,8.298842e-14,2.4731386e-13,1.0012784e-12,6.53568e-17,1.3282556e-12
7,"A-Lin made her debut in the world of music at the end of 2006, achieving rapid commercial success.",0.9813644,0.0049951114,0.000384301,0.013255914,2.0385006e-07,3.3851528e-08
8,"She has been called the next A-Mei, who is an aboriginal singer of Puyuma descent.",0.050607383,0.0005826407,0.16887388,0.14315015,0.6363926,0.00039329712
9,"She also got the nickname 天生歌姬, meaning ""A Born Diva"".",0.90354973,9.068824e-06,1.4982771e-06,0.09642112,3.16434e-07,1.8278237e-05
10,A-Lin was often quoted as saying that A-Mei is highly influential to her music and often covers A-Mei's songs in music shows and concerts.,2.4240007e-06,2.2939637e-05,0.012198643,0.9877736,2.3406353e-06,1.1441833e-09
11,A-Lin has won numerous music awards and is extremely popular within Mandarin-speaking world.,0.017794026,0.0019443921,0.7732053,0.192153,0.014843468,5.9685906e-05
12,A-Lin has performed internationally and at a sold-out concert with Xiao Yu and Shin in 2012 at the Sydney Town Hall.,1.2230465e-05,8.645223e-08,0.0019462481,0.99804115,9.3209565e-08,1.0444492e-07
