,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Božidar Kunc (June 18, 1903, Zagreb – April 1, 1964, Detroit) was a Croatian composer and pianist.",1.1567762e-11,1.083001e-06,3.3467116e-12,0.0005220284,0.99947697,2.4569684e-09
1,"He studied at the Academy of Music, University of Zagreb.",5.3171138e-11,4.816338e-05,0.97837865,1.0610443e-07,0.021573015,1.1780985e-08
2,From 1951 he worked as a teacher in New York.,0.9870522,1.3016327e-05,0.011558973,2.3088066e-07,0.0007696702,0.00060582656
3,His sister was a famous soprano Zinka Milanov (maiden name Kunc).,0.010889673,0.0034957642,9.098323e-05,0.29674992,0.68159425,0.0071794884
4,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
5,Biography ==,0.3559064,3.5694386e-10,3.2671945e-11,9.202324e-11,5.1270898e-05,0.6440423
6,"Božidar Kunc was born on July 18, 1903, in Zagreb, the fourth child of accountant Rudolf Kunc (1867–1932), a scion of the Kunz van der Rosen family of Graz, and Ljubica Smičiklas (1873–1936).",3.610486e-11,3.6955232e-06,4.4766346e-10,2.6372332e-08,0.9999963,3.7343774e-08
7,"Apart from Božidar, only Mira Tereza Zinka (May 17, 1906 – May 30, 1989), later a celebrated opera singer, was to attain adulthood.",0.013125415,0.7609815,1.6015863e-07,0.0004599764,0.121209055,0.104223795
8,"Božidar grew up in a musical atmosphere encouraged by his musical father (he played the cello and also sang), who gave him an exemplary musical education.",9.7549164e-05,2.975076e-05,0.7205424,4.898145e-06,0.27932546,1.1020468e-09
9,"He started to compose when he was 12, and from the age of 18 he did this systematically and continuously.",1.0679494e-07,1.3425671e-08,7.455955e-05,0.99992514,7.353396e-08,5.5305495e-14
10,"Although in 1926 he had completed his four-year course of studies in law, the emphasis of his interest lay in music, which he studied at the Music Academy, choosing two areas that were to occupy him the whole of his life: pianism and composing.",0.028465424,1.5342738e-06,0.9714252,0.00010788811,1.9892004e-09,2.0757184e-11
11,"He took his piano degree on June 27, 1925, class of Svetislav Stančić, and obtained his diploma for composition and instrumentation on June 25, 1927 under Blagoje Bersa.",7.318617e-07,0.0003753321,0.9996184,1.4211802e-08,5.3178583e-06,7.11545e-08
12,"At the degree concert on June 23 the same year, Božidar figured as composer and as pianist, performing his own piano compositions, and also accompanying sister Zinka and violinist Ljerko Spiller.",0.08085267,0.11786386,0.14980143,0.6402836,0.009967109,0.0012313472
13,Immediately after his degree he started his rich concert and composing career.,0.99999475,1.0698408e-10,5.1862835e-06,5.968314e-09,1.5687205e-12,7.325763e-13
14,"As early as June 29, 1927, the Zagreb Philharmonic Orchestra performed a concert dedicated to his works (Idyll, the cantata On the Nile, Sonata for Cello and Piano), while the next year for his Violin concerto he won the highly prestigious Zlatko Baloković Prize.",4.982217e-07,0.0029237343,4.5457527e-09,2.9841616e-05,1.3540919e-05,0.9970324
15,"From 1929 on Kunc worked as a teacher as well, tutoring piano at the Music Academy and coaching young singers.",0.007955869,4.8921443e-06,0.98301286,0.0026075654,0.006418811,5.1676973e-13
16,For ten years (1941–1951) he also managed the Opera Studio.,0.9988159,1.8597979e-11,0.0011825287,1.3543015e-06,9.764785e-09,2.1931633e-07
17,"In the 1930s Kunc rang up new international successes at European festivals: at the international festival in Dresden in 1934 the Staatskapelle performed his Piano Concerto in B Minor, with the composer himself as soloist (on March 7, 1954, the Philadelphia Orchestra conducted by Eugène Ormandy performed the same work).",2.1824527e-09,0.002619853,2.990686e-10,0.9973744,1.0703968e-06,4.5876764e-06
18,"After that came well reviewed performances in Karlovy Váry, Frankfurt/M and Prague.",2.8280266e-07,2.5454949e-05,1.3806072e-06,0.9999728,2.3777051e-08,6.208383e-08
19,World War II halted any further development of his reputation.,0.07625645,0.9225984,2.3277204e-05,7.818618e-05,1.2914858e-05,0.0010307421
20,"In these years, Kunc still composed, and after the war appeared throughout Croatia and in the Yugoslavia of the time, as soloist and accompanist for singers, often in improvised conditions.",4.229685e-13,1.0276667e-05,3.4926861e-10,0.9999896,9.6954146e-08,3.936603e-12
21,A crucial turning-point in Kunc's life was in 1951 when he decided to follow his sister Zinka (now Milanov) to the United States.,0.0009126695,0.99858606,1.15473995e-08,2.2175627e-06,0.00049902615,1.4852225e-09
22,"An affectionate closeness with his sister, now a celebrated prima donna, as well as hope for an international career of his own (combined with an awareness of his peripheral position in the communist Yugoslav regime) all affected Kunc's decision.",0.001690386,0.9961733,5.2388663e-05,8.571856e-07,0.0020632106,1.9933423e-05
23,"He soon got involved in Zinka's concert tours, and coached her for all the time she was under contract to the Metropolitan.",0.99999845,4.960951e-07,4.082511e-07,7.23279e-07,3.8833537e-08,1.0477567e-09
24,"In the framework of Zinka's concerts, Kunc also played as a soloist, most often performing his own compositions.",2.0569892e-09,5.692583e-07,7.2398345e-15,0.9999994,2.4633938e-08,3.5100271e-12
25,"Still, his appearances stayed in the shadow of his sister's art, and he did not manage to make that breakthrough into the world composing scene as he had hoped.",1.246189e-07,0.99998,1.6105092e-05,2.0936803e-07,1.208209e-08,3.5803687e-06
26,"When he went to the United States, the external circumstances of Kunc's life changed essentially.",2.0076204e-05,0.9998549,6.024105e-07,9.872246e-05,2.5731397e-05,4.056286e-09
27,"His new and essentially insecure musical status forced him, like so many before him (including Béla Bartók), into a struggle for mere existence.",0.0011088056,0.99888355,7.176825e-06,1.0960442e-08,1.6368714e-08,4.393995e-07
28,He worked in a broad field and this caused him lasting stress.,7.5080898e-06,0.95541644,0.016568016,6.009972e-06,0.02800081,1.1916718e-06
29,"Year after year, Kunc undertook many tours with Zinka around the United States and Europe, he played at benefits and in recordings, coached singers and accompanied them at their appearances, played music in a four-handed ensemble, and performed celesta and triangle parts in the orchestra of the Metropolitan Opera.",1.7245239e-10,1.6575456e-07,6.41763e-11,0.9999999,2.839303e-10,4.9902015e-13
30,An invaluable source of revenue lay in his coaching in the ballet school of Mia Čorak Slavenska (although he considered this work to be beneath him as a pianist).,9.2975446e-05,0.014196804,0.98570967,5.807367e-07,1.1182852e-08,5.2432597e-08
31,"He kept up contacts with some of his friends from Zagreb, and they were joined by others in America.",2.8958433e-11,0.9998759,4.172012e-05,4.5291633e-09,8.212981e-05,2.5102148e-07
32,"In addition to his versatile and vigorous artistic engagements, the last years of his life were burdened with personal circuities and crises.",0.008898367,0.0006205504,9.829015e-07,0.00061729434,1.8865036e-05,0.98984396
33,"After his marriage with Karla, née Račić (later married name Cizelj), who to her death kept his Zagreb artistic legacy (today in the Croatian Music Institute) and his second marriage to American nurse Ruth Higgins, from which union came his son Douglas, in 1959 Kunc met DeElda Fiebelkorn (born 1923), and in his marriage with her, and with their daughter, Ivana Joy, found happiness and artistic inspiration.",7.2379203e-12,0.23840481,1.4654873e-10,2.4897908e-09,0.76159495,3.0053377e-07
34,"The last performance of Božidar Kunc was in the packed Ford Hall in Detroit, on April 1, 1964.",1.0326017e-06,0.00075610436,2.5732976e-14,0.9966763,4.053638e-05,0.0025259375
35,"The Detroit Symphony Orchestra was conducted by Sixten Ehrling and performed, with participation from Zinka, works from the international and Croatian repertoire.",5.125781e-13,4.1809663e-08,2.1637648e-05,0.96903795,0.030940186,1.5627191e-07
