,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Will Hudson (né Arthur Murray Hainer; March 8, 1908 –  July 16, 1981) was a Canadian-born American composer, arranger, and big band leader who worked from the mid-1930s through the mid-1950s.",0.9892602,6.1583034e-07,8.299193e-07,0.00024243705,0.010495779,1.2857137e-07
1,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
2,Early years ==,0.040068593,0.9379142,5.4046704e-05,0.017666986,0.0042806854,1.5489573e-05
3,"Hudson was born in Grimsby, Ontario, March 8, 1908.",0.0011283255,1.8384313e-11,4.8412248e-09,4.8443635e-06,0.9988668,1.5337768e-08
4,"Print-media biographies state that he was born in Barstow, California.",0.051500548,8.771426e-06,7.016364e-08,0.0029304824,0.00036385222,0.9451962
5,"However, Hudson's U.S. Naturalization application indicates otherwise.",0.99111485,7.599596e-07,5.2040114e-06,2.123504e-06,0.008877105,5.6549e-08
6,"Grimsby, then of Lincoln County, the county of which, in 1970, became amalgamated into a county-like governmental body known as the Regional Municipality of Niagara.",0.0731713,0.8931826,4.388269e-05,0.0014722742,0.009638413,0.02249155
7,"Hudson, with his parents, immigrated to the United States November 13, 1909 — at the age of 1 year, 8 months.",0.51155,1.637324e-09,5.9275506e-05,2.4888264e-05,0.48836568,1.2102001e-07
8,He grew up in Detroit and graduated from Southeastern High School in June 1926.,1.0055091e-09,0.0048619527,0.0027137962,5.2444346e-07,0.9840719,0.008351852
9,Hainer put together his first big band in Detroit in the early 1930s.,2.362494e-06,2.757059e-06,2.9776756e-10,0.99999213,2.7651795e-06,7.0883264e-09
10,"Hudson became a United States citizen on April 14, 1941.",0.9984913,9.0267935e-09,1.4045004e-09,5.645546e-06,0.0015031148,2.9302091e-08
11,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
12,Name change =,0.9999995,6.313277e-11,3.934979e-10,9.169234e-12,4.371979e-07,3.570126e-09
