,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Hugues IV de Berzé (or Bregi; 1150/1155 – 1220) was a knight and trouvère from the Mâconnais.,4.7142794e-06,0.99524397,2.9659677e-07,1.0590506e-06,5.049065e-05,0.004699406
1,He participated in the Fourth Crusade in 1201 and the Fifth Crusade in 1220.,9.101902e-06,0.00013344263,0.29224792,0.7075754,3.414205e-05,3.43964e-11
2,He was the lord of Berzé-le-Châtel.,0.008530016,0.018036297,0.011488067,0.002063639,0.95988184,1.6577432e-07
3,Hugues wrote at least five lyric poems that are preserved in various chansonniers.,0.52337503,0.30586028,0.057327386,0.113138914,0.0001897442,0.00010867109
4,"His last one was written to the troubadour Falquet de Romans, asking his friend to participate in the Crusade with him outra mar.",3.5418206e-09,1.5254422e-07,2.6382613e-08,0.999997,1.414026e-06,1.2669711e-06
5,Hugues sent his poem with the jongleur Bernart d'Argentau and it forms an important source of information about both poets.,2.556655e-05,0.9238304,0.058703333,0.014431065,2.3689151e-06,0.0030071542
6,"According to Hugues, neither he nor Falquet were young at the time.",3.5847583e-07,0.008604328,4.2831225e-08,0.00069615897,0.99069875,3.4958177e-07
7,"Hugues was dead by August 1220, which provides an ante quem date for the poem.",0.21143892,0.23264693,0.064150445,0.09111355,0.0030419403,0.39760822
8,Hugues is referred to as N'Ugo de Bersie in the Occitan razo that accompanies the poem in the chansonnier.,1.128376e-05,0.000789199,0.00023417303,0.9982907,0.00021968858,0.00045493667
9,"His most famous Old French work is La Bible au seigneur de Barzil, a poem of 1,029 octosyllables preaching the reform of the Church.",0.87719494,0.014786199,0.0011710635,0.021105114,0.07985646,0.005886232
10,"Hugues was influenced by his time in Constantinople and by ""the certainty of death and the uncertainty of his times"", when the Crusades were generally failures and the Cathar heresy was rampant in southern France.",9.492036e-05,0.10483151,0.89206517,0.0028609515,0.000147511,8.865649e-11
11,"Hugues has criticism for all three social classes (nobility, clergy, and peasantry).",0.0003335866,0.00843429,0.9898268,0.00023105316,7.178908e-08,0.0011741761
12,Hugues's Bible is in the same category as the slightly earlier Bible Guiot of Guiot de Provins.,2.53756e-08,2.9565717e-06,5.2789446e-06,0.99957424,0.00041748202,1.3393762e-10
13,"La Bible exemplifies ""the beliefs of a pious layman with a considerable breadth of worldly experience"".",0.0001257302,0.053498685,0.9459612,2.3861574e-07,0.00041420793,5.1941664e-09
14,"In the late sixteenth century, Hugues's Bible furnished much historical evidence for the antiquarian works of Claude Fauchet.",0.0010048299,0.453161,0.00354419,0.5422189,6.637704e-05,4.672924e-06
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,Notes ==,7.162041e-06,1.9643503e-06,1.0284601e-05,0.99997175,8.6912805e-06,6.415648e-08
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,Sources ==,0.007645562,0.3143481,1.254729e-05,0.0016880321,0.0007003267,0.6756055
