,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Maria Szymanowska (Polish pronunciation: [ˈmarja ʂɨmaˈnɔfska]; born Marianna Agata Wołowska; Warsaw, December 14, 1789 – July 25, 1831, St. Petersburg, Russia) was a Polish composer and one of the first professional virtuoso pianists of the 19th century.",0.00037939995,1.614422e-10,2.4709496e-05,0.00050894596,0.9990784,8.610183e-06
1,"She toured extensively throughout Europe, especially in the 1820s, before settling permanently in St. Petersburg.",0.9691096,0.027182598,0.00023038541,8.712654e-05,7.9691e-07,0.0033895592
2,"In the Russian imperial capital, she composed for the court, gave concerts, taught music, and ran an influential salon.",2.1421127e-05,2.45319e-06,0.18959962,0.81023574,1.4546492e-07,0.00014050335
3,"Her compositions—largely piano pieces, songs, and other small chamber works, as well as the first piano concert etudes and nocturnes in Poland—typify the stile brillant of the era preceding Frédéric Chopin.",0.6619216,0.05694455,5.2541334e-05,0.28071266,0.00036790766,6.180758e-07
4,"She was the mother of Celina Szymanowska, who married the Polish Romantic poet Adam Mickiewicz.",3.575937e-06,4.3053424e-05,4.5559177e-06,8.09255e-05,0.99805945,0.001808471
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
7,"Marianna Agata Wołowska was born in Warsaw, Poland on December 14, 1789 into a prosperous Polish family with Frankist Jewish roots, one of her ancestors being Salomon Ben Elijah (or Jacob ben Judah Leib/Jacob Leibowicz), the personal assistant of Jacob Frank.",2.2051825e-06,6.0812204e-07,5.544054e-06,1.3890453e-06,0.99998164,8.582363e-06
8,Her father Franciszek Wołowski was a landlord and a brewer.,3.4711599e-07,0.022600144,0.36962584,3.7778405e-10,0.5946523,0.013121356
9,Her mother Barbara Wołowska (née Lanckorońska) came from a noble Polish Lanckoroński family.,0.5510776,0.027801843,0.18849602,0.0017896347,0.23047975,0.00035514595
10,"The history of her early years and especially her musical studies is uncertain; she appears to have studied piano with Antoni Lisowski and Tomasz Gremm, and composition with Franciszek Lessel, Józef Elsner and Karol Kurpiński.",2.168873e-05,4.9245322e-05,0.99992776,1.0740524e-06,1.8124533e-07,7.1210274e-13
11,She gave her first public recitals in Warsaw and Paris in 1810.,0.0016568776,1.6486824e-09,2.054631e-05,0.00012873164,1.3722196e-07,0.9981937
12,"In the same year, she married Józef Szymanowski (d. 1832), with whom she had three children while living in Poland: Helena (1811–61), who married a Polish lawyer Franciszek Malewski, and twins Celina (1812–55), who married Adam Mickiewicz, and Romuald (1812–40), who became an engineer).",3.8180923e-07,0.040243216,1.9432022e-08,2.1033181e-06,0.9580897,0.0016645062
13,The children remained with Maria after her separation from Szymanowski in 1820.,3.4483888e-05,1.048774e-06,1.349524e-05,0.07953029,0.92005473,0.0003660365
14,The marriage ended in divorce.,7.503379e-14,2.8569254e-08,3.12192e-10,8.461848e-11,0.0071205553,0.99287945
15,Szymanowska died of cholera during the summer 1831 epidemic in St Petersburg.,4.66518e-09,5.8759422e-08,3.430337e-06,2.1281789e-11,0.99999654,2.355584e-08
16,"She is presumed to be unrelated to Karol Szymanowski, considered to be the most famous Polish composer of the 20th century.",0.019548414,0.2326536,0.04574994,0.29908344,0.32071534,0.08224924
17,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
18,Performances ==,3.1553615e-10,1.0157937e-07,3.8076773e-09,0.99999547,4.75278e-09,4.458286e-06
19,"Her professional piano career began in 1815, with performances in England in 1818, a tour of Western Europe 1823–1826, including both public and private performances in Germany, France, England (on multiple occasions), Italy, Belgium and Holland.",0.99674016,4.117395e-07,7.005107e-09,0.0032593154,1.4356198e-07,4.668348e-09
20,"A number of these performances were given in private for royalty; in England alone during 1824, her performance schedule included concerts at the Royal Philharmonic Society (May 18, 1824), Hanover Square (with members of the royal family present, June 11, 1824), and other performances for several English dukes.",2.3395587e-07,1.3460385e-11,7.344896e-12,1.03916755e-05,9.205261e-11,0.9999894
21,"Her playing was very well received by critics and audiences alike, garnering her a reputation for a delicate tone, lyrical sense of virtuosity and operatic freedom.",0.0008140196,0.030587228,0.0706402,0.897944,1.3749653e-09,1.4595536e-05
22,"She was one of the first professional piano virtuosos in 19th-century Europe and one of the first pianists to perform memorized repertoire in public, a decade ahead of Franz Liszt and Clara Schumann.",0.0022235939,5.76935e-09,1.4572771e-05,0.9714621,0.0017287112,0.024571091
23,"After years of touring, she returned to Warsaw for some time before relocating in early 1828, first to Moscow and then to St. Petersburg, where she served as the court pianist to the Empress of Russia Alexandra Feodorovna.",0.05014553,0.013918848,0.90013,0.035054203,5.2593412e-05,0.0006988581
24,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
25,Compositions ==,1.306185e-07,0.003270952,0.0023142034,0.98597693,0.0027815911,0.0056561837
26,Szymanowska composed around 100 piano pieces.,0.0021388032,8.073028e-10,1.01303185e-05,0.9972403,0.0006108278,3.7653358e-10
27,"Like many women composers of her time, she wrote music predominantly for instrumentation she had access to, including many solo piano pieces and miniatures, songs, and some chamber works.",7.5678804e-06,8.70205e-06,1.8203153e-05,0.99996555,3.718581e-09,3.1171987e-10
28,"Her work is typically labeled, stylistically, as part of the pre-romantic period stile brillant and of Polish Sentimentalism.",0.05360282,0.00559341,0.0014421984,0.7820519,0.1376815,0.019628173
29,Szymanowska scholar Sławomir Dobrzański describes her playing and its historical significance as follows:,0.00078970985,1.6170106e-06,3.0849833e-07,0.99919075,1.826763e-08,1.7679198e-05
30,Her Etudes and Preludes show innovative keyboard writing; the Nocturne in B flat is her most mature piano composition; Szymanowska's Mazurkas represent one of the first attempts at stylization of the dance; Fantasy and Caprice contain an impressive vocabulary of pianistic technique; her polonaises follow the tradition of polonaise-writing created by Michal Kleofas Ogiński.,0.003128231,1.6778004e-05,0.0047200182,0.9921097,7.650881e-06,1.7576489e-05
31,Szymanowska's musical style is parallel to the compositional starting point of Frédéric Chopin; many of her compositions had an obvious impact on Chopin's mature musical language.,0.116835445,1.147591e-05,0.86167234,0.014695682,0.0067850314,2.1653668e-09
32,"While scholars have debated the reach of her influence on her compatriot Chopin, her career as a pianist and composer strikingly foreshadows his own, as well as the broader trend in 19th-century Europe of the virtuoso pianist/composer, whose abilities as a performer expanded her technical possibilities as a composer.",0.9991541,1.1056614e-05,0.00014957253,1.2681538e-07,8.195003e-06,0.00067695207
33,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
34,Reputation ==,0.24237664,1.5511922e-07,0.7397518,0.00071297475,1.200862e-07,0.017158313
35,"Because of her stature as a performance artist and because of her salon, Szymanowska developed a strong web of connections with some of the most notable composers, performing musicians, and poets of her day, including: Luigi Cherubini, Gioacchino Rossini, Johann Hummel, John Field; Pierre Baillot, Giuditta Pasta; Johann Wolfgang von Goethe and Adam Mickiewicz.",0.955948,0.00031066782,0.034668542,6.651759e-07,2.8562652e-05,0.009043607
36,Hummel and Field dedicated compositions to her.,4.794924e-08,2.8504823e-09,2.0212935e-10,0.9999999,7.4105446e-09,1.07573264e-07
37,Goethe is rumored to have fallen deeply in love with her.,1.0298087e-07,0.06687956,3.8545586e-05,0.0042618047,0.15062682,0.7781932
38,"The salon she established in St. Petersburg drew especially prominent crowds, augmenting her status as a court musician.",0.0041835923,7.742389e-05,2.5221485e-05,0.0012847474,6.6234485e-10,0.994429
39,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
40,Modern Works ==,3.4228935e-05,1.0194162e-05,4.8669374e-08,0.99995327,1.6428571e-06,5.9309133e-07
41,Album per pianoforte.,0.026446879,1.6182787e-05,2.1945517e-09,0.7974903,0.16571745,0.010329202
42,"Maria Szmyd-Dormus, ed.",2.0345474e-09,9.156615e-10,0.8277843,2.7340607e-06,0.17221297,1.5111926e-08
43,"Kraków: PWM, 1990.",4.609139e-05,3.4439781e-06,0.002405016,0.0031443082,0.9802439,0.014157237
44,25 Mazurkas.,0.73550725,6.092872e-05,0.0035835397,1.5965767e-06,0.18681264,0.07403405
45,"Irena Poniatowska, ed.",5.2294754e-06,2.0143347e-09,0.9933171,1.6759408e-07,0.005333981,0.0013435408
46,"Bryn Mawr, PA: Hildegard, 1991.",1.0778757e-09,1.8005215e-07,1.5325006e-07,7.941415e-08,0.99999964,5.2026166e-08
47,Music for Piano.,2.0950857e-09,3.5639762e-09,5.7447154e-09,0.999361,0.00063833693,7.354102e-07
48,"Sylvia Glickman, ed.",0.00012008718,2.296288e-11,0.00013687508,2.7636941e-05,0.75982213,0.2398933
49,"Bryn Mawr, PA: Hildegard, 1991.",1.0778757e-09,1.8005215e-07,1.5325006e-07,7.941415e-08,0.99999964,5.2026166e-08
50,Six Romances.,0.163959,4.562258e-06,0.001845047,0.01325182,0.82012457,0.0008149906
51,"Maja Trochimczyk, ed.",2.5144205e-05,1.9463467e-05,0.0076266397,1.5209946e-05,0.9923127,8.1902454e-07
52,"Bryn Mawr, PA: Hildegard, 1998.",2.8358288e-10,3.525168e-07,0.000107483,7.384761e-07,0.9998913,1.6512425e-07
53,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
54,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
55,Szymanowska: Complete Dances for Solo Piano.,4.675128e-06,1.4701301e-05,1.1837496e-06,3.2891014e-05,0.0011528032,0.9987937
56,"Alexander Kostrita, piano.",1.2167337e-09,9.55693e-12,2.6205703e-06,0.99901044,0.0009868632,1.2549559e-11
57,"Grand Piano GP685, 2015",2.0276958e-10,1.0208666e-09,2.3928355e-06,0.0036075497,0.99639004,2.138907e-09
58,"Three Generations of Mazurkas: Polish dances for Piano by Szymanowska, Chopin, Szymanowski.",4.9499668e-05,0.007907068,0.000105674735,5.4302227e-06,0.99140733,0.0005249238
59,"Alexander Kostrita, piano.",1.2167337e-09,9.55693e-12,2.6205703e-06,0.99901044,0.0009868632,1.2549559e-11
60,"Divine Art DDA25123, 2014",1.1222253e-05,0.04520346,0.95159656,3.693327e-08,8.1078884e-05,0.003107658
61,Maria Szymanowska: Complete Piano Works.,7.537277e-06,2.56744e-09,1.7824135e-06,0.0027959936,0.9971934,1.2904405e-06
62,"Sławomir P. Dobrzański, piano.",2.2456452e-07,4.1581874e-08,9.952483e-06,0.031312615,0.9686772,3.2181728e-08
63,"Acte Préalable AP0281-83, 2013",0.99024045,0.00013391246,1.4862616e-06,2.2995238e-05,0.009601162,9.644954e-09
64,[1].,3.5967045e-05,4.7580572e-05,7.844376e-06,0.0007185168,0.99917716,1.2907956e-05
65,Maria Szymanowska: Ballades & Romances.,0.00013064206,5.0946716e-07,3.3296015e-05,0.02235565,0.9770672,0.00041278123
66,"Elżbieta Zapolska, mezzo-soprano; Bart van Oort,  fortepiano Broadwood 1825.",0.0022157575,0.00017853583,2.7994149e-05,4.607754e-05,0.9974158,0.000115790004
67,"Acte Préalable AP0260, 2012",0.0029016363,0.00029189905,1.2074515e-06,2.0612762e-05,0.996784,7.4551565e-07
68,[2].,0.0006721924,0.6540107,0.00612722,0.0014107774,0.3011121,0.03666697
69,Maria Szymanowska: Piano Works.,6.6496206e-05,9.492834e-08,3.2432676e-05,0.32075524,0.67914516,5.454794e-07
70,"Anna Ciborowska, piano.",3.8270564e-06,9.4383605e-11,0.010007855,0.92645437,0.06353395,8.0949114e-10
71,"Dux, 2004.",3.337013e-05,0.00015747722,0.9990169,0.00058080425,0.0002099517,1.4576169e-06
72,Szymanowska: Album.,0.9989361,3.1371746e-06,3.0728326e-05,0.000493107,0.0005367429,2.841182e-07
73,"Carole Carniel, piano.",1.6769256e-07,8.040277e-10,5.8841997e-06,0.9998853,0.00010863438,5.1810245e-10
74,"Ligia Digital, 2005.",1.4183138e-07,5.023657e-07,6.2168976e-07,0.9999964,2.3156078e-06,4.7063114e-08
75,Alla Polacca:  Chopin et l'école polonaise de piano.,3.209952e-05,3.7884605e-05,0.002270794,0.0011780579,0.9964812,4.616821e-08
76,"Jean-Pierre Armengaud, piano.",4.6094604e-07,1.184167e-10,1.5466581e-07,0.80983096,0.19016843,5.278302e-12
77,"Mandala : Distribution Harmonia Mundi, 2000.",3.3816847e-10,0.7589114,2.1785493e-07,0.009369723,0.0016375226,0.23008125
78,Inspiration to Chopin.,0.0025581967,0.02471911,0.06094184,0.010634507,0.90114176,4.602083e-06
79,"Karina Wisniewska, piano.",0.00012555542,3.052878e-10,0.02967976,0.032297175,0.9378975,4.6190465e-08
80,"Denon, 2000.",7.8998534e-07,9.2414244e-05,0.8840502,0.101548895,0.014307811,4.277264e-12
81,Riches and Rags: A Wealth of Piano Music by Women.,0.00881888,0.34527415,0.0006122978,0.26615536,0.3791389,4.802766e-07
82,"Nancy Fierro, piano.",3.6449344e-06,8.7795543e-10,1.1412367e-05,0.8250183,0.17496625,3.7767654e-07
83,"Ars Musica Poloniae, 1993.",0.17724685,0.00079849694,0.00014343961,0.8164446,0.0053420337,2.4579116e-05
