,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Michael Patrick Smith,  (born 19 January 1942), known professionally as Michael Crawford, is a British tenor, actor, singer and comedian.",4.706342e-09,1.8596442e-09,2.7364834e-11,2.3317536e-07,0.99999976,1.7519249e-10
1,"He has received international critical acclaim and won numerous awards during his acting career, which has included many film and television performances as well as stage work on both London's West End and on Broadway in New York City.",0.9967152,0.002891616,1.9152957e-07,0.00036069975,8.280071e-11,3.2191616e-05
2,"He played Frank Spencer in British sitcom Some Mothers Do 'Ave 'Em, which first made him a household name, and the title role in the musical The Phantom of the Opera.",1.449141e-06,0.00484156,9.0855974e-07,0.909773,0.085383065,4.8033383e-12
3,His acclaimed performance in the latter earned him both the Laurence Olivier Award for Best Actor in a Leading Role in a Musical and Tony Award for Best Actor in a Leading Role in a Musical.,2.2521044e-06,2.9926598e-05,8.876213e-09,0.99979347,4.045835e-10,0.0001743589
4,Crawford has also published the autobiography Parcel Arrived Safely: Tied With String.,7.060949e-05,0.8684504,1.6807386e-06,3.403772e-05,0.0011626409,0.13028072
5,"Since 1987, he has served as the leader of the Sick Children's Trust as well and acted as a public face for the British social cause organization.",0.9771499,3.1096823e-09,1.7791535e-07,3.7370344e-06,0.022761486,8.464449e-05
6,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
7,Early life and education,1.0034215e-06,8.4857e-08,0.989184,4.8302115e-07,0.00058919046,0.010225159
8,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
9,"Crawford was brought up by his mother, Doris Agnes Mary Pike, and her parents, Montague Pike and his wife, Edith (née O'Keefe), in what Crawford described as a ""close-knit Roman Catholic family"".",4.958437e-09,2.7029259e-08,2.0014974e-07,6.967356e-09,0.99852294,0.0014768805
10,"His maternal grandmother was born in Derry, Northern Ireland, and lived to be 99 years old.",1.9340618e-05,9.36096e-08,8.2195726e-08,1.2178237e-05,0.9999683,3.264087e-08
11,"His mother's first husband, Arthur Dumbell ""Smudge"" Smith, who was not his biological father, was killed, aged 22, on 6 September 1940 during the Battle of Britain, less than a year after they married.",4.321959e-09,1.2770874e-07,4.954715e-09,1.7791438e-08,0.999156,0.00084390055
12,"Sixteen months after Smith's death, Crawford was born, the result of a short-lived relationship, and given his mother's surname, which was that of her first husband.",1.6738875e-13,3.4580452e-07,4.801739e-09,1.06770926e-07,0.99553126,0.0044682543
13,"During his early years, Crawford divided his time between the army camp in Wiltshire, where he and his mother lived during the war, and the Isle of Sheppey in Kent.",2.5358423e-07,0.0008661869,2.0119223e-06,0.31539863,0.68373275,1.3175453e-07
14,The isle was where his mother had grown up and where Crawford would later live with his mother and maternal grandparents.,2.4455906e-07,5.4535696e-09,1.2463731e-06,0.00021801615,0.99978,4.4789266e-07
15,"He attended St Michael's, a Catholic school in Bexleyheath which was run by nuns whom Crawford later described as not being shy in their use of corporal punishment.",1.0958627e-06,0.028369306,0.7952699,0.03618802,0.139648,0.00052357203
16,"At the end of the Second World War, his mother remarried, this time to a grocer, Lionel Dennis ""Den"" Ingram.",4.0084225e-12,6.251249e-08,2.3559796e-09,1.650157e-06,0.9999913,7.030822e-06
17,"The couple moved to London, where Crawford attended Oakfield Preparatory School, Dulwich, where he was known as Michael Ingram.",3.1028475e-11,2.1838925e-07,2.6982716e-10,4.3072036e-11,0.99999976,3.8871377e-08
18,"His mother's second marriage was abusive, according to Crawford.",1.2945058e-07,0.00011594049,0.00015064061,0.00037404228,0.06815792,0.93120134
19,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
