,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Hudson Whittaker (born Hudson Woodbridge; January 8, 1903 – March 19, 1981), known as Tampa Red, was an American Chicago blues musician.",8.473443e-09,1.4232161e-09,4.4945716e-07,0.86499506,0.13500355,9.131401e-07
1,He is best remembered as a blues guitarist who had a distinctive single-string slide style.,2.2296874e-07,1.2762532e-09,0.997366,0.002482318,0.00013490139,1.6484726e-05
2,"His songwriting and his bottleneck technique influenced other leading Chicago blues guitarists, such as Big Bill Broonzy, Robert Nighthawk and Muddy Waters, and many others, including Elmore James and Mose Allison.",1.3466411e-08,0.8072451,0.07532352,0.018837241,3.3674457e-06,0.09859081
3,"In a career spanning over 30 years, he also recorded pop, R&B and hokum songs.",0.9998629,5.52421e-09,0.00013600403,1.048188e-06,1.5183655e-09,1.0758244e-09
4,"His best-known recordings include ""Anna Lou Blues"", ""Black Angel Blues"", ""Crying Won't Help You"", ""It Hurts Me Too"", and ""Love Her with a Feeling"".",9.633092e-11,1.1762088e-07,0.012978512,0.9870204,4.1120921e-07,6.671159e-07
5,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
6,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
7,"Tampa Red was born Hudson Woodbridge in Smithville, Georgia.",1.4139995e-09,3.3529006e-12,1.3110274e-07,7.353254e-05,0.9999263,2.2843265e-08
8,"His parents died when he was a child, and he moved to Tampa, Florida, where he was raised by his aunt and grandmother and adopted their surname, Whittaker.",4.485263e-08,1.635319e-09,1.753987e-06,3.3124808e-10,0.9999982,1.9287738e-09
9,"He emulated his older brother, Eddie, who played the guitar, and he was especially inspired by an old street musician called Piccolo Pete, who first taught him to play blues licks on the guitar.",2.8560558e-07,4.4115933e-09,0.9999838,1.5867918e-05,8.1008366e-08,6.47976e-12
10,"In the 1920s, having already perfected his slide technique, he moved to Chicago, Illinois, and began his career as a musician, adopting the name ""Tampa Red"", with reference to his childhood home and his light-colored skin.",4.234271e-06,3.7657173e-05,4.692371e-06,0.99580956,0.004127134,1.6678874e-05
11,His big break came when he was hired to accompany Ma Rainey.,0.9997501,8.8423685e-06,9.106072e-13,0.00024111546,3.9327786e-12,1.3353287e-10
12,"He began recording in 1928, with ""It's Tight Like That"", in a bawdy and humorous style that became known as hokum.",0.9995127,4.0051344e-09,5.0191797e-08,0.00048728782,2.9202145e-13,1.3177065e-08
13,"His early recordings were mostly collaborations with Thomas A. Dorsey, known as Georgia Tom.",0.086516045,1.6620261e-07,0.9106028,0.0025769917,0.00030398183,1.6978834e-09
14,"The two recorded almost 90 sides, sometimes as the Hokum Boys or, with Frankie Jaxon, as Tampa Red's Hokum Jug Band.",5.674924e-05,1.1638323e-08,3.2172312e-10,0.99994326,4.9130633e-09,8.059228e-14
15,"In 1928, Red became the first black musician to play a National steel-bodied resonator guitar, the loudest and showiest guitar available before amplification, acquiring one in the first year in which they were available.",2.4682127e-08,3.688466e-06,1.0851693e-08,0.9999912,5.0612625e-06,6.436744e-08
16,"This allowed him to develop his trademark bottleneck style, playing single-string runs, not block chords, which was a precursor of later blues and rock guitar soloing.",9.4640745e-05,0.002878666,0.009651474,0.9873749,3.805148e-07,2.0436904e-08
17,"The National guitar he used was a gold-plated tricone, which was found in Illinois in the 1990s by Randy Clemens, a music shop owner and guitarist, and later sold to the Experience Music Project in Seattle.",1.4216404e-06,0.9685441,0.015178114,0.015747815,0.00015133616,0.00037717482
18,"Red was known as ""The Man with the Gold Guitar"", and into the 1930s he was billed as ""The Guitar Wizard"".",8.2540275e-05,3.3236283e-05,1.2979965e-05,0.9573251,0.04254528,8.8385474e-07
19,"In 1931, Red recorded ""Depression Blues"", including the topical lyrics, ""If I could tell my troubles, it would give my poor heart ease, but Depression has got me, somebody help me please"".",1.8539992e-09,0.14081213,0.00014573227,0.8581199,0.0008672052,5.5029293e-05
20,"Red's partnership with Dorsey ended in 1932, but he remained much in demand as a session musician, working with John Lee ""Sonny Boy"" Williamson, Memphis Minnie, Big Maceo, and many others.",2.3505565e-05,4.5249417e-06,4.218117e-07,0.9999069,6.4443004e-05,1.0396438e-07
21,He signed with Victor Records in 1934 and remained on their artist roster until 1953.,0.99211836,1.191938e-06,1.4172596e-11,0.007880352,1.4271761e-07,5.1902894e-13
22,"He formed the Chicago Five,  a group of session musicians who created what became known as the Bluebird sound, a precursor of the small-group style of later jump blues and rock-and-roll bands.",0.003143961,0.013957905,0.0023383708,0.80708927,0.17306456,0.00040605734
23,Red was a friend and associate of Big Bill Broonzy and Big Maceo Merriweather.,1.1447875e-05,0.01841457,7.611664e-05,0.9814911,1.5618124e-07,6.716958e-06
24,He achieved commercial success and some prosperity.,0.7038419,0.0011336327,2.79221e-05,4.9710775e-07,1.0438042e-06,0.29499492
25,"His home became a centre for the blues community, providing rehearsal space, bookings, and lodgings for musicians who arrived in Chicago from the Mississippi Delta as the commercial potential of blues music grew and agricultural employment in the South diminished.",5.1671066e-07,0.7318219,0.00035178103,2.234714e-05,1.7905386e-07,0.2678033
26,"By the 1940s, Red was playing an electric guitar.",5.1810202e-05,0.00012624549,0.020349601,0.84701943,0.13245277,1.3381677e-07
27,"In 1942, his ""Let Me Play with Your Poodle"", was a number 4 hit on Billboard's new ""Harlem Hit Parade"", a forerunner of the R&B chart.",0.0018329297,0.0020309107,0.00032148918,0.13440359,1.0013876e-05,0.8614011
28,"His 1949 recording ""When Things Go Wrong with You (It Hurts Me Too)"", another R&B hit, was covered by Elmore James.",2.9305554e-08,0.00010547233,3.5758956e-07,0.84890485,0.15098578,3.5568034e-06
29,"He was ""rediscovered"" in the blues revival of the late 1950s, like many other surviving early-recorded blues artists, such as Son House and Skip James.",2.534774e-07,0.9248541,0.0014137769,0.051486924,5.298984e-05,0.022191864
30,He made his last recordings in 1960.,0.8898741,8.921784e-05,3.4951424e-06,0.103579715,0.00640867,4.474439e-05
31,Red became an alcoholic after his wife's death in 1953.,5.202737e-06,1.6348858e-06,3.296113e-08,0.0027333025,0.9972466,1.3205165e-05
