,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Falk Grieffenhagen (born 1969) is a German musician who is a member of the electronic/experimental pop band Kraftwerk.,1.5968782e-10,6.001429e-08,1.8754302e-10,8.755626e-08,0.9999999,1.5441962e-11
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Background ==,0.08069833,0.0014915763,2.6125063e-06,0.0005407342,0.8545857,0.062681034
3,"Grieffenhagen studied sound and video engineering in Düsseldorf, and later studied saxophone, flute, clarinet and jazz piano in Cologne, finishing in 2004.",2.093475e-09,9.565744e-06,0.7915144,0.2083868,8.9091875e-05,1.8628313e-07
4,"He joined Kraftwerk as the live video-operator in 2012, replacing Stefan Pfaffe.",0.99973327,1.679247e-07,0.000107179025,2.5551971e-08,8.310304e-09,0.00015944672
5,"He has worked freelance as a musician, composer, and sound engineer since 1996.",1.0,8.839461e-15,1.7854623e-08,8.8096364e-11,6.034716e-12,1.0621677e-12
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
10,(in English and German) Official website,0.001993969,1.2285528e-09,4.6124922e-05,0.00016441495,6.0325656e-05,0.99773514
11,(in German) Falk Grieffenhagen on the site of Robert Schumann Hochscule Düsseldorf,4.449475e-15,7.250266e-05,5.984839e-09,1.6482237e-06,0.99992347,2.3481164e-06
