,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Joseph Claude Caputo, (July 12, 1921 – March 7, 2016), known professionally as Joe Cabot, was an American jazz trumpeter, bandleader, and musical director.",1.7941158e-05,0.00011225872,1.947968e-05,6.568244e-05,0.99977046,1.418272e-05
1,"His composition ""Slow Down, Sugar, Take Your Time,"" was praised by music critic John Wilson and likened to the stylings of the Nat Cole Trio.",2.476065e-06,1.4445689e-05,0.02300453,0.96639633,0.010582297,8.370682e-11
2,"In addition to trumpet, Cabot played the flugelhorn.",0.22615904,4.3789487e-06,3.606457e-07,0.7592736,0.014562648,1.7938277e-08
3,"Cabot was born in Cleveland, Ohio into a musical family led by his father Joseph and uncle August.",1.1755523e-10,2.3578645e-10,3.1655737e-11,1.7778211e-10,1.0,5.393583e-10
4,"His first performances took place locally while he was still a small boy, and by 1939 Cabot was performing as a sideman for drummer Gene Krupa.",5.0637163e-07,0.22568624,8.6331664e-10,0.77407193,0.00024141914,5.440709e-09
5,"He also worked with the Dorsey Brothers, Claude Thornhill, and Artie Shaw.",0.9994467,0.00048476367,5.742186e-05,9.221547e-06,1.6828667e-06,2.64433e-07
6,"Regarding his time with Tommy Dorsey Cabot stated, ""When you were with big bands in those days you lived in an iron lung in that bus.",4.459735e-05,0.9998965,5.245164e-07,1.9221982e-06,5.6511013e-05,5.703685e-09
7,But you were part of a family.,1.03742994e-16,2.1297325e-08,1.9300064e-09,3.7223266e-10,1.0,2.6449283e-09
8,"""Over six decades, Cabot worked with Peggy Lee, Ruth Brown, Chris Connor, Eartha Kitt, Anita O'Day, Fran Warren, Tony Bennett, Dizzy Gillespie, Gerry Mulligan, Oscar Peterson, Stan Getz, and Harry James.",0.81317246,0.03769833,3.2086395e-05,0.14713319,0.00011199808,0.00185199
9,He maintained a close relationship with James until the latter's death in 1983.,2.568445e-06,0.013974842,3.2963987e-06,0.00037402767,0.39245215,0.5931932
10,In 1981 Cabot conducted an eight-piece jazz band at Michael's Pub in New York City to accompany singer Fran Warren.,0.014040693,0.2962015,9.47763e-06,0.08625078,0.58223313,0.021264505
11,For 30 years he performed on television as part of the Cerebral Palsy and Muscular Dystrophy telethons.,0.07032633,6.426306e-10,9.723411e-05,7.3495685e-05,6.7177325e-06,0.9294963
12,"He died on March 7, 2016 at the age of 94.",4.1324097e-06,8.556801e-09,2.8695158e-06,1.9683298e-06,0.99999094,1.104325e-07
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
15,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
16,As sideman =,0.015263568,2.2302433e-05,9.95864e-06,0.9833861,6.200706e-07,0.0013175434
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,"Late Date with Ruth Brown, Ruth Brown (Atlantic, 1959)",0.6026853,0.3633893,1.811167e-07,0.001844894,0.00057693745,0.031503383
19,"Witchcraft, Chris Connor (Atlantic, 1959)",4.6205987e-06,0.001946798,2.0664438e-06,8.2320585e-06,0.58721316,0.41082516
20,"Bop for the People, Charlie Ventura (Proper, 2002)",0.17387268,1.103624e-06,6.613987e-08,0.020669276,0.0001544691,0.8053024
21,"Eartha-Quake, Eartha Kitt (1994)",0.00020524787,9.375628e-05,7.408655e-08,8.175809e-06,0.9996928,6.801595e-09
22,"With a Song in My Heart, Caterina Valente (2000)",1.3040825e-10,0.00018374964,0.016205255,0.13675289,0.35216957,0.4946885
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
25,Obituary,2.2499459e-10,7.3731526e-10,7.7028886e-08,1.940792e-14,1.6997793e-06,0.9999982
26,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
27,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
