,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Amy Jade Winehouse (14 September 1983 – 23 July 2011) was a British singer and songwriter.,0.0034996658,1.7796674e-05,0.19575685,0.0017860641,8.579347e-05,0.7988539
1,"She is known for her deep, expressive contralto vocals and her eclectic mix of musical genres, including soul, rhythm and blues and jazz.",0.006748328,5.385993e-05,0.99264175,0.00051620725,3.9890176e-07,3.9571034e-05
2,"A member of the National Youth Jazz Orchestra during her youth, Winehouse signed to Simon Fuller's 19 Management in 2002 and soon recorded a number of songs before signing a publishing deal with EMI.",0.9999833,2.1890484e-11,1.4520968e-05,2.1778492e-06,1.77741e-12,7.952683e-12
3,She also formed a working relationship with producer Salaam Remi through these record publishers.,0.021838615,0.0009739039,6.9561986e-07,0.9766026,2.3815722e-10,0.0005842292
4,"Winehouse's debut album, Frank, was released in 2003.",0.99569476,1.15020754e-07,7.963681e-05,0.0042254278,6.0495303e-10,2.5594252e-08
5,"Many of the album's songs were influenced by jazz and, apart from two covers, were co-written by Winehouse.",0.39166018,0.0004160268,0.5365701,0.070985936,0.00036768336,7.685889e-08
6,Frank was a critical success in the UK and was nominated for the Mercury Prize.,4.2329233e-05,0.9997497,2.9252691e-08,0.000120584424,2.0545432e-09,8.7323366e-05
7,"The song ""Stronger Than Me"" won her the Ivor Novello Award for Best Contemporary Song from the British Academy of Songwriters, Composers, and Authors.",2.3458939e-12,1.0983409e-09,1.894227e-12,2.214906e-11,6.33292e-13,1.0
8,"Winehouse released her follow-up album, Back to Black, in 2006, which went on to become an international success and one of the best-selling albums in UK history.",0.0038750467,2.8724665e-08,0.13288121,0.8632248,3.3852418e-06,1.5571368e-05
9,"At the 2007 Brit Awards it was nominated for British Album of the Year, and she received the award for British Female Solo Artist.",1.8307098e-06,1.2075519e-05,1.0501348e-08,3.485903e-07,1.2255331e-11,0.9999857
10,"The song ""Rehab"" won her a second Ivor Novello Award.",1.8389433e-07,7.479845e-07,6.9253597e-06,7.419626e-07,6.1300123e-12,0.9999914
11,"At the 50th Grammy Awards in 2008, she won five awards, tying the then record for the most wins by a female artist in a single night and becoming the first British woman to win five Grammys, including three of the General Field ""Big Four"" Grammy Awards: Best New Artist, Record of the Year and Song of the Year (for ""Rehab""), as well as Best Pop Vocal Album.",0.0003166633,5.127514e-07,1.6486165e-05,1.0822293e-08,1.166858e-10,0.99966633
12,Winehouse was plagued by drug and alcohol addiction.,0.9151041,0.009685268,0.07324719,0.0015820999,0.00033151574,4.980242e-05
13,"She died of alcohol poisoning on 23 July 2011, at the age of 27.",0.0030750013,0.0009275685,0.06255317,1.1812153e-05,0.9334213,1.1090249e-05
14,"After her death, Back to Black temporarily became the UK's best-selling album of the 21st century.",6.465238e-07,8.623409e-08,0.050267763,0.00995519,5.069801e-05,0.9397256
15,VH1 ranked Winehouse 26th on their list of the 100 Greatest Women in Music.,0.026871506,0.0017019097,0.00012600611,0.97128683,1.9190685e-07,1.3515976e-05
16,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
17,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
18,"Amy Jade Winehouse was born on 14 September 1983 at Chase Farm Hospital in Gordon Hill, Enfield, to Jewish parents.",0.10539436,0.0024259817,9.137255e-06,0.1348144,0.06474519,0.69261086
19,"Her father, Mitchell ""Mitch"" Winehouse, was a window panel installer and taxi driver; her mother, Janis Winehouse (née Seaton), was a pharmacist, who suffers from multiple sclerosis.",0.0002674896,4.8068664e-08,0.1583712,6.9575896e-07,0.8413605,9.7776926e-08
20,"The great-great-grandfather of Amy Harris Winehouse emigrated from Minsk, Belarus to London in 1891.",0.9999995,3.5617327e-09,4.4933604e-08,2.7692124e-09,4.6041987e-07,5.0924003e-09
21,"She had an older brother, Alex (born 1979), and the family lived in London's Southgate area, where she attended Osidge Primary School.",4.5838448e-07,1.233662e-06,4.7542324e-07,1.1401194e-07,0.018573528,0.98142415
22,Winehouse attended a Jewish Sunday school while she was a child.,9.9822555e-06,3.945111e-05,0.83084196,0.16573335,0.00018222799,0.0031930609
23,"During an interview following her rise to fame, she expressed her dismissal towards the school by saying that she used to beg her father to permit her not to go and that she learned nothing about being Jewish by going anyway.",1.6999584e-08,1.1594329e-07,0.99999297,2.3653048e-08,7.1655876e-12,6.922736e-06
24,"In the same interview, Winehouse said she only went to a synagogue once a year on Yom Kippur ""out of respect"".",0.06723411,7.061178e-05,0.1422514,0.61706454,9.73729e-07,0.1733784
25,Many of Winehouse's maternal uncles were professional jazz musicians.,0.82613415,2.1153649e-06,0.0021230227,0.0005875828,0.17114027,1.3043779e-05
26,"Amy's paternal grandmother, Cynthia, was a singer and dated the English jazz saxophonist Ronnie Scott.",0.14530298,0.025095796,0.35901597,0.2130771,0.19846258,0.059045587
27,She and Amy's parents influenced Amy's interest in jazz.,0.17721856,0.12951235,0.41853207,0.0048607783,0.25309882,0.016777366
28,"Her father, Mitch, often sang Frank Sinatra songs to her, and whenever she got chastised at school, she would sing ""Fly Me to the Moon"" before going up to the headmistress to be told off.",0.00019580047,8.710886e-05,0.99869007,0.0009636639,1.2577244e-07,6.333384e-05
29,"Winehouse's parents separated when she was nine, and she lived with her mother and stayed with her father and his girlfriend in Hatfield Heath, Essex, on weekends.",3.0790357e-06,8.897271e-05,0.005056587,9.928285e-05,0.99434847,0.00040360406
30,"In 1992, her grandmother Cynthia suggested that Amy attend the Susi Earnshaw Theatre School, where she went on Saturdays to further her vocal education and to learn to tap dance.",7.936625e-08,3.3073812e-07,0.99997425,1.736672e-11,1.15750855e-11,2.5419058e-05
31,"She attended the school for four years and founded a short-lived rap group called Sweet 'n' Sour, with Juliette Ashby, her childhood friend, before seeking full-time training at Sylvia Young Theatre School.",0.06547858,6.990764e-05,0.9302846,0.004001226,3.8174682e-07,0.00016533866
32,"Several years later it was reported that Winehouse had been expelled at 14 for ""not applying herself"" and also for piercing her nose, but these claims were denied by Sylvia Young: ""She changed schools at 15...I've heard it said she was expelled; she wasn't.",0.91445833,2.9673972e-08,0.084022395,3.973548e-06,8.152382e-06,0.0015071656
33,"I'd never have expelled Amy.""",2.675642e-08,3.718711e-07,0.9999995,1.6410563e-07,4.5952673e-09,5.422413e-09
34,Mitch Winehouse also denied the claims.,0.0667552,2.2689019e-05,0.71787673,0.21130028,0.0011116461,0.0029333953
35,"She attended the Mount School, Mill Hill and the BRIT School in Selhurst, Croydon, dropping out at age 16.",5.0936414e-06,0.0046496666,0.9950395,7.987805e-09,2.8534681e-09,0.00030566295
36,"After toying around with her brother Alex's guitar, Winehouse bought her own when she was 14 and began writing music shortly afterwards.",0.06030086,8.4094805e-05,0.9384838,0.0011283853,2.8612242e-06,6.8822845e-09
37,"Soon after she began working for a living, as an entertainment journalist for the World Entertainment News Network and also singing with local group the Bolsha Band.",0.5924537,0.4074589,8.135466e-06,7.1509436e-05,3.3209985e-10,7.680777e-06
38,"In July 2000, she became the featured female vocalist with the National Youth Jazz Orchestra.",0.04707228,0.0006922809,3.94802e-06,0.9505588,0.0013060127,0.00036677494
39,"She was influenced by Sarah Vaughan and Dinah Washington, the latter of whom she was already listening to at home.",8.340322e-05,0.00024291649,0.806713,0.19294316,1.7574035e-05,2.6895808e-10
40,"Winehouse's best friend, soul singer Tyler James, sent her demo tape to an A&R person.",0.854806,0.009835641,0.11202819,0.02205939,5.15363e-06,0.0012655105
41,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
42,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
43,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
44,2002–2005:,0.9981304,9.890937e-06,1.0141768e-05,7.983314e-05,2.2584034e-07,0.0017695874
45,Career beginnings and Frank,1.0,2.7714278e-09,9.659109e-13,4.2841947e-16,2.7060103e-16,6.047407e-14
46,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
47,Winehouse was signed to Simon Fuller's 19 Management in 2002 and was paid £250 a week against future earnings.,0.9999889,9.638162e-11,1.080202e-05,6.3571757e-09,7.1789566e-14,2.1125723e-07
48,"While being developed by the management company, Winehouse was kept as a recording industry secret, although she was a regular jazz standards singer at the Cobden Club.",0.00022878878,2.0756858e-09,2.3434804e-05,0.99972063,2.5603226e-11,2.7185706e-05
49,"Her future A&R representative at Island, Darcus Beese, heard of her by accident when the manager of The Lewinson Brothers showed him some productions of his clients, which featured Winehouse as key vocalist.",0.9632311,0.036648184,3.9390176e-05,8.14357e-05,1.227384e-09,3.5230879e-13
50,"When he asked who the singer was, the manager told him he was not allowed to say.",0.22063412,0.0072115473,0.7537181,0.008437969,2.2260894e-05,0.009975895
51,"Having decided that he wanted to sign her, it took several months of asking around for Beese to eventually discover who the singer was.",9.663305e-06,0.96717,0.032186184,0.0005866484,4.7440953e-05,6.234595e-08
52,"However, Winehouse had already recorded a number of songs and signed a publishing deal with EMI by this time.",0.9999757,5.693123e-10,5.272263e-06,1.9110876e-05,8.1842155e-12,2.1406154e-12
53,"Incidentally, she formed a working relationship with producer Salaam Remi through these record publishers.",0.028787151,0.004072363,1.3429266e-06,0.96443784,2.9876526e-10,0.002701387
54,"Beese introduced Winehouse to his boss, Nick Gatfield; the Island head shared his enthusiasm in signing the young artist.",1.0,8.359248e-09,1.3981833e-09,4.284455e-09,5.4750366e-08,2.2359635e-15
