,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Patrick Leroy ""Sleepy"" Brown (born January 24, 1970) is an American singer-songwriter and record producer from Savannah, Georgia.",6.034569e-07,4.2809747e-09,1.8474886e-10,0.0033658147,0.99663335,1.7963167e-07
1,"He is one-third of the successful Atlanta-based production team of Organized Noize, which has created hits for acts such as Outkast, Goodie Mob and TLC.",1.2617637e-08,0.001468269,1.4308276e-05,0.9985164,9.3128494e-07,1.1170065e-07
2,"TLC's ""Waterfalls"", penned by Brown and Organized Noize's Rico Wade and Ray Murray, was a #1 hit single on Billboard's Hot 100 in the summer of 1995.",0.00016207523,0.7622083,8.239226e-07,0.21432391,0.023220016,8.486747e-05
3,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
4,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
5,"Patrick Brown was born in Savannah, Georgia on January 24, 1970.",0.00012911613,6.8118254e-08,6.5496777e-09,1.8230627e-05,0.9998524,9.283106e-08
6,"Besides production work, Brown also records as an artist himself, both for his own recordings (including his 2004 single ""I Can't Wait"" from the Barbershop 2: Back in Business film soundtrack), and on songs with collaborators such as Beyoncé and Big Boi (on the latter's US No. 1 and UK No. 7 hit ""The Way You Move"").",1.4335605e-05,7.3477395e-07,5.95157e-06,0.9999734,5.476661e-06,6.002838e-08
7,"Brown independently released his debut solo album, Sleepy's Theme – The Vinyl Room in 1998.",0.0003709381,2.0650728e-05,9.296417e-06,0.98254055,0.010126698,0.0069318707
8,"He was slated to release an album on the DreamWorks Records label called 'For the Grown and Sexy', but the release was scrapped when DreamWorks label folded.",0.9873618,1.0548617e-06,9.777723e-08,0.012636813,2.1493307e-07,8.766508e-10
9,"He is now signed to Big Boi's label Purple Ribbon Records and released his second album, Mr. Brown on October 3, 2006.",5.9291113e-05,8.574313e-07,9.792428e-08,0.99993443,3.4514088e-07,4.97521e-06
10,"Brown is the son of Jimmy Brown, the lead vocalist and saxophonist for the 1970s funk band, Brick.",1.7421367e-08,8.665849e-10,2.7581187e-08,0.0002500427,0.99974996,2.5451494e-10
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
13,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
14,Albums ===,1.4328867e-05,5.2965825e-06,9.111514e-05,9.328205e-08,2.5371507e-06,0.99988663
15,Society of Soul – Brainchild (1995),0.00012978999,0.00019738832,0.0070741456,0.020450383,0.89920914,0.07293913
16,Sleepy's Theme – The Vinyl Room (1998),1.644312e-05,0.0011472232,0.00011514425,0.9814129,0.017295111,1.30744875e-05
17,Phunk-O-Naut (2004),0.0012305722,0.0011481061,1.1452518e-07,2.3790172e-07,0.022944469,0.9746765
18,Mr. Brown (2006),3.460259e-08,5.754265e-07,1.1871659e-08,0.0005073233,0.963809,0.0356831
