,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ross Scott Rawlings (born c. 1966/1967) is an American pianist, composer, conductor, and music director.",5.2313726e-07,1.4768321e-07,1.08044055e-07,0.0034198144,0.99657154,7.820907e-06
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Early life and education,1.0034215e-06,8.4857e-08,0.989184,4.8302115e-07,0.00058919046,0.010225159
3,==,0.124879405,0.2134436,0.001371628,0.0017026662,0.65860254,7.902426e-08
4,Rawlings was born {Circa 1965}  to Daryl Lee (née Prysock) and Dennis Scott Rawlings.,3.5151664e-13,1.3595963e-08,4.4528012e-09,1.249536e-08,1.0,2.3079996e-09
5,His mother was a contract analyst for the Government of Maryland and his father was a collection agent.,0.028370148,0.0013545796,0.0035912872,3.9938e-06,0.30788857,0.6587915
6,"Ross Rawlings and his brother, Kevin D. Rawlings lived in Baltimore County, but later moved to Harford County, Maryland before middle school.",1.1307584e-10,0.00014492929,3.8628806e-07,1.936219e-08,0.9998505,4.140239e-06
7,He began taking piano lessons at the age of 4 and started a singing group in middle school that continued through high school.,0.89713407,1.683202e-07,0.10260972,0.0002492992,6.6942494e-06,5.327464e-08
8,"When Rawlings was 16, he was injured in a car crash while en route to the first orchestra rehearsal for a production of Seesaw at Liberty Showcase Theatre in [Randallstown, Maryland], [Maryland].",5.732052e-10,5.9943095e-06,1.3313878e-09,0.00034086555,0.9996531,1.9942734e-10
9,"He was in a hospital for over a month due to broken ribs, wrists, kneecaps, sternum and fractured elbows.",0.015211481,0.00025160873,0.018945452,0.20394598,0.76075435,0.00089107803
10,"Despite the crash, Rawlings was able to conduct and play piano for the production.",8.770904e-15,2.3718752e-07,1.919012e-13,0.99999595,3.7719838e-06,1.9579363e-13
11,"In 1993, Rawlings earned a Bachelor's of Science in Music Education and Piano from Towson University.",1.6017021e-11,9.544761e-07,0.99998784,8.733832e-09,1.1179466e-05,2.0955122e-09
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
14,Rawlings became the resident musical director of Toby's Dinner Theatre circa 1989.,0.61398166,1.8669249e-05,1.6103545e-08,0.23278123,0.15303096,0.00018754324
15,"For four years in the mid-1990s, Rawlings also taught at Atholton High School.",7.406054e-10,1.2362811e-07,0.9997223,6.237021e-05,0.00012304183,9.223637e-05
16,"In the early 2000s, Rawlings was the conductor for the national/international tour of Fosse directed by Ann Reinking/Debra McWaters.",3.2558794e-06,8.7458324e-07,0.1927711,0.020184165,0.59647375,0.19056685
17,"In 2006, he was the musical director for broadway revival of Sweet Charity.",0.005671284,5.9951384e-07,5.4410507e-06,0.99432254,1.3384644e-07,2.57185e-08
18,"At Olney Theatre Center in 2012, Rawlings conducted and orchestrated a production of A Chorus Line and was the musical director for Little Shop of Horrors.",9.742013e-10,0.00027257076,2.5239101e-08,0.9997271,3.2977746e-07,1.733969e-11
19,Rawlings was the musical director of Rep Stage's 2014 production of The Fantasticks.,0.00014540114,3.6820088e-06,6.7435963e-06,0.99984217,1.9913534e-06,1.9336517e-09
20,Rawlings was the Director of Choral Activities and Piano at Glenelg High School 2012-2018.,5.3016137e-11,4.0837513e-06,1.9487508e-05,4.8359966e-06,0.99996805,3.5233127e-06
21,"In 2017, composer Stacey V. Gibbs wrote a piece of music entitled Go Down, Moses for the Glenelg choir and dedicated it to the students and Rawlings.",1.2788548e-10,1.7789727e-09,0.00037733404,0.9996094,1.3169078e-05,4.6575112e-11
22,"Rawlings was the musical director of the inaugural premier of the musical, Magic Under Glass, by the Columbia Center for Theatrical Arts under the direction of Toby Orenstein.",0.122057125,5.0258172e-06,1.8221633e-06,0.87503946,0.0028860718,1.0580865e-05
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
25,"In the mid-1990s, Rawlings purchased a house in Columbia, Maryland where he lived for 16 years.",2.4646468e-05,0.027223585,0.01641088,4.364549e-07,0.9562701,7.038388e-05
26,"As of 2012, he resides in Mount Airy, Maryland.",0.0060781334,0.02746337,1.2068834e-06,0.0007804727,0.95864207,0.007034739
27,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
28,Awards and nominations ==,4.2284873e-06,9.654204e-10,3.5180038e-12,1.5419893e-10,8.16167e-15,0.9999958
29,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
30,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
31,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
32,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
33,Ross Rawlings at the Internet Broadway Database,6.414849e-05,0.911295,8.022397e-06,0.020110669,0.0017217263,0.06680039
