,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Arve Tellefsen (born 14 December 1936) is a Norwegian violinist who has worked with conductors such as Mariss Jansons, Arvid Jansons, Herbert Blomstedt, Gary Bertini, Evgeny Svetlanov, Bryden Thomson, Neeme Järvi, Esa-Pekka Salonen, Paavo Berglund, Vladimir Ashkenazy, Walter Weller and Zubin Mehta.",0.9898482,4.5805436e-06,0.00017397873,1.6509097e-07,0.00997313,5.9681976e-10
1,"In the UK, he has appeared with the Royal Philharmonic, the London Philharmonic, The Hallé, BBC Scottish Symphony Orchestra, BBC Welsh Orchestra, the Liverpool Philharmonic and the Royal Scottish National Orchestra.",0.6588854,6.3485415e-05,0.056870352,0.28417772,1.3616446e-07,2.9397604e-06
2,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
3,Career ==,1.0,4.755339e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.6859795e-12
4,"When he was 6 years old, Tellefsen began playing the violin in 'Trondheims musikkskole' (the music school in Trondheim).",0.00026711688,2.115627e-06,0.9723412,0.0005441265,0.026845468,3.3428264e-11
5,"In 1955, he began his studies at The Royal Danish Academy of Music in Copenhagen.",0.006480289,0.00055593567,0.9810875,0.0004427133,0.01143364,1.793275e-09
6,"In 1959, he had his debut in Universitetets Aula, Oslo.",0.9978205,2.012206e-05,0.0003588849,4.5238204e-07,0.0013379093,0.00046214118
7,Tellefsen has won the Harriet Cohen International Music Award.,0.14966659,0.63133764,0.0891554,0.07874005,0.0072731576,0.04382715
8,"Tellefsen founded the Oslo Chamber Music Festival, which takes place annually and attracts the cream of international artists, including Anne Sofie von Otter, Randi Stene, Solveig Kringlebotn, Elizabeth Norberg-Schulz, Barbara Hendricks, Liv Ullmann, Jan Garbarek, Leif Ove Andsnes, Truls Mørk, Yuri Bashmet, Mischa Maisky, Gidon Kremer, Angela Hewitt, Hagen Quartet, Hilliard Ensemble, Jordi Savall, Rolf Lislevand and Maria João Pires.",0.8835816,0.0036796737,0.07258922,3.3024804e-05,0.039496064,0.0006204198
9,"He has also recently recorded Edvard Grieg: Complete Violin Sonatas with pianist Håvard Gimse at Grieg's home, Troldhaugen.",0.9623327,5.299231e-07,0.002554418,0.028047098,8.9268986e-05,0.00697599
10,His latest recording is music by the famous Norwegian violinist and composer Ole Bull (1810-1880),0.004478641,0.00025046789,0.019312013,0.9739943,0.0015273461,0.00043729183
11,== 1984 aircraft emergency ==,5.549893e-06,6.4326457e-07,9.4497014e-12,0.00044537417,0.9995484,1.0580227e-09
12,In February 1984 he participated in an emergency evacuation on an SAS flight that ended up in the water off of JFK airport.,5.363264e-07,0.00030974645,8.9483e-10,7.773888e-05,0.9995913,2.0688565e-05
13,"Although instructed to leave their possessions, he refused to abandon his priceless Guarneri violin as they evacuated onto an inflatable raft.",0.0002951764,0.00015669437,0.91138864,0.08812979,2.582878e-05,3.8092476e-06
14,"The evacuees had to paddle away from the airliner with their bare hands, and due to the lack of oars there arose several suggestions (though mostly in jest) to use the precious instrument as a replacement thereof.",1.622464e-10,0.9998031,0.00015004755,2.862423e-06,1.0066153e-07,4.3912045e-05
15,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
16,Prizes and Honours ==,4.4335957e-06,4.1971493e-09,0.00043600876,2.5544133e-11,5.727289e-13,0.9995596
17,"1956: Knight of Polyhymnia, the order of the Symphony Orchestra at Studentersamfundet i Trondhjem.",8.873914e-06,0.28749666,0.24490294,1.643925e-06,0.46306953,0.0045204363
18,1956: «Princess Astrid Musical Award»,0.3748412,0.09880192,7.33229e-05,1.9171965e-05,0.006099433,0.5201649
19,1962:,0.99976045,1.4064823e-06,5.4232787e-05,1.3457459e-07,1.029108e-05,0.00017350288
20,"Harriet Cohen International Music Award, London",6.5088475e-06,0.013469557,9.05084e-05,0.0019745242,0.0001762287,0.9842827
21,1968/1969: Musikk-kritikerprisen,1.0198759e-05,0.0023620545,1.727063e-08,0.00022349645,0.99740136,2.832136e-06
22,1973: «Griegprisen»,0.09819872,4.47203e-05,2.5618242e-08,1.6158898e-05,0.9014507,0.00028971143
23,1975:,0.004627907,2.3642455e-08,9.955696e-10,0.0013232977,0.99403536,1.3343099e-05
24,Festspill-prisen Festspillene i Bergen,1.3155277e-09,2.3285853e-07,1.17918766e-07,1.9294178e-07,0.99743795,0.002561427
25,1977: «Sør-Trøndelag county Culture Award»,2.986882e-09,1.4029145e-09,1.1128088e-09,1.4511851e-13,0.00061754754,0.9993824
26,1977:,0.0070713013,1.1833861e-07,3.6535914e-07,8.607187e-05,0.9716968,0.021145394
27,"Spellemannprisen in Open class, for the Sindings fiolinkonsert/du milde Mozart",0.00048668345,0.32357192,0.0028491032,5.866275e-05,0.5659465,0.1070871
28,1978: «This years 'Peer Gynt'»,0.19166917,2.967931e-09,0.00052021374,0.00013729373,0.76973623,0.03793708
29,1980:,0.1679403,5.615548e-06,5.0084017e-09,0.046676446,0.73304963,0.052328024
30,Spellemannprisen in the class Classical music / Contemporary music for Serenade,0.0033066852,0.00010242608,0.9962341,3.936279e-06,0.00035105413,1.7285003e-06
31,1983:,0.19092922,0.00016607511,3.2022834e-10,0.52558744,0.0005488466,0.28276834
32,Gammlengprisen 1983 in the class Classical music,7.4686704e-06,3.0820495e-06,0.00011687135,0.0007081233,0.9990876,7.693551e-05
33,1986:,0.0028241947,6.586452e-05,1.2742509e-11,9.095552e-08,0.1493115,0.84779835
34,"Spellemannprisen in the class Classical music / Contemporary music for the Grieg sonater for fiolin/klaver og cello/klaver together with Eva Knardahl (klaver), Aage Kvalbein (cello) og Jens Harald Bratlie (klaver)",1.1793167e-08,8.064296e-06,0.00020420286,4.0009542e-08,0.99978775,2.8102214e-08
35,1988:,2.4279925e-05,1.01173825e-07,1.5239548e-08,4.9876365e-07,0.4078299,0.59214514
36,"Spellemannprisen in Open class, for the album Pan",0.00015089344,0.10909589,0.023208302,0.009193604,0.8501132,0.008238028
37,1988:,2.4279921e-05,1.0117381e-07,1.5239547e-08,4.9876354e-07,0.40783006,0.5921451
38,Appointed member of the Royal Swedish Academy of Music,0.9994868,2.6203295e-12,0.0003581662,4.6924747e-06,0.00015020206,9.357773e-08
39,1994:,0.8809532,0.09638981,5.7292365e-12,0.02001907,0.002620135,1.7848472e-05
40,Oslo City Culture Award,1.7592918e-14,3.0594414e-12,2.0424072e-10,2.7982534e-15,1.742265e-10,1.0
41,1994: Appointed «Commander of St. Olavs Orden»,0.0050921207,0.35550365,0.063469395,7.422899e-05,0.57555896,0.00030165855
42,1996:,0.98641694,6.466396e-07,1.4930864e-05,0.0076563125,0.0059112245,2.6562363e-09
43,Norsk kulturråds ærespris,2.2124885e-08,6.2080166e-05,9.043627e-07,4.496451e-06,0.9999325,2.470431e-09
44,1996:,0.98641694,6.46639e-07,1.493085e-05,0.007656309,0.0059112217,2.6562363e-09
