,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jerald Edward Kolbrak (September 23, 1939 – May 28, 2008), known professionally as Jerry Cole, was an American guitarist who recorded under his own name, under various budget album pseudonyms and as an uncredited session musician.",1.0372052e-06,0.20013186,1.8510816e-07,0.7876696,0.012155279,4.195699e-05
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,"Raised in Chicago, Cole first entered the pop music scene as one of The Champs along with Glen Campbell.",0.0006621426,0.5621056,0.0004672029,0.43606356,0.00069896417,2.4848705e-06
4,"Campbell and Cole formed the Gee Cee's after they left the Champs and released one single called ""Buzzsaw Twist"".",0.9555727,0.0017881192,2.1956976e-06,0.042637035,4.000855e-09,1.8499001e-11
5,Cole increased his income and recordings by playing for various budget albums with a variety of credits.,0.99638486,0.00013922834,7.5602957e-06,0.0034680006,7.048179e-10,3.1862956e-07
6,"In an interview with Psychotronic Video issue #31, Cole explained his dealings with Crown Records.",0.99516594,0.0047915215,3.3362056e-05,6.5977574e-06,8.7003893e-10,2.6528921e-06
7,"Crown would request five surf albums, five country and western albums and five easy listening albums.",0.38273737,0.0014884947,0.5676406,0.01568521,0.00069972494,0.031748574
8,"Cole would write nine different songs for each album to back one cover version of a hit of the time, organize a band, arrange and record the music for master tapes that he would deliver to Crown in about three weeks time; doing an album or two in a day.",0.006884147,6.401061e-05,0.011002502,0.98204905,2.7010262e-07,1.659799e-08
9,"Impressed by his playing as a session musician, Bobby Darin recommended him to Capitol Records where he led an instrumental surf guitar group called ""Jerry Cole and his Spacemen"".",0.0013572439,4.7367925e-05,1.10610806e-07,0.9985953,1.738296e-09,8.409554e-10
10,Capitol tried Cole as a vocalist but found his voice wasn't strong enough.,4.8190923e-06,0.00058570516,1.7992808e-05,0.99939144,9.647628e-11,6.831395e-16
11,"Among his records for Capitol as a vocalist was the original version of ""Midnight Mary"" (spelled as ""Midnite Mary"" on the record), a top 10 hit for Joey Powers.",2.7333455e-05,2.7281835e-09,2.2839222e-12,0.9999727,3.721079e-08,1.5458067e-08
