,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Alphonsus Celestine Edmund Cassell MBE (16 November 1949 – 15 September 2010) was a Montserratian calypso and soca musician, regarded as the first superstar of soca from Montserrat.",5.8680344e-12,2.9480105e-09,2.7787914e-09,1.3137849e-06,0.99999845,2.0618917e-07
1,He performed under the stage name Arrow.,0.01199244,2.0024438e-06,6.1618636e-08,0.9880002,5.2423347e-06,1.6947752e-09
2,"Internationally, his biggest hit song was ""Hot Hot Hot"" (1982), known from the original by Arrow and numerous later versions by other musicians.",0.04631362,1.9326204e-05,2.985818e-10,0.943861,0.0002970643,0.00950905
3,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
4,Early years ==,0.040068623,0.9379141,5.4046646e-05,0.017666984,0.0042806882,1.5489572e-05
5,Cassell first performed at the age of 10 in a concert at the Montserrat Secondary School.,0.0018627408,7.071097e-08,7.1536915e-06,0.9980938,3.2780754e-05,3.460365e-06
6,He began singing calypso in 1967 and took the Junior Monarch title that year.,0.13953815,2.142371e-06,0.0015556396,0.8567568,0.0021346444,1.2540349e-05
7,Cassell took up singing professionally in 1969.,0.10566556,5.4944117e-05,1.6752549e-09,0.8660502,0.02822921,1.17635246e-07
8,That year he was runner up in the Montserrat Calypso King competition.,2.6459563e-06,9.727614e-08,0.0001778664,0.98198134,0.017450653,0.00038737257
9,"He won the title the following year, following in the footsteps of his brothers Justin (known as Hero) and Lorenzo (known as Young Challenger).",0.0009151515,0.5929557,0.01900893,0.0038060448,0.38331148,2.599081e-06
10,He took the title a total of four times.,0.025669795,2.1253401e-05,3.8714848e-06,0.9686184,7.2087863e-07,0.0056860005
11,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
12,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
13,"He released his first album Arrow on Target in the summer of 1971, two singles in mid 1972, ""Dance with me woman"", and ""Jean under the bed.""",0.9971463,0.0007080977,3.864586e-10,0.0017130479,8.9257367e-07,0.00043162843
14,In 1972 November he released his second album..,0.999884,1.5219568e-07,1.1927733e-06,4.0361992e-05,2.4946776e-05,4.930924e-05
15,Arrow strikes again...,0.46136317,0.51465243,0.008454864,1.8208837e-05,0.015510868,4.7408696e-07
16,His third album was released in 1975.,1.4105962e-05,1.3583097e-09,3.868861e-08,0.9999732,1.2595051e-05,1.0873003e-08
17,Ed Watson served as arranger for these first three albums.,0.98816633,5.071678e-08,7.690739e-05,0.011746202,1.6902782e-06,8.97935e-06
18,Arrow recorded five more albums with Watson before he started recording with Leston Paul in 1983.,0.9999752,9.403988e-09,5.97957e-12,2.479965e-05,1.4426442e-08,3.2233393e-11
19,"Cassell began to fuse calypso with other genres such as Zouk, R&B, and salsa.",0.17944357,0.76734823,0.00018895142,0.05172607,3.86153e-06,0.0012892744
20,This resulted in some criticism and accusations that he was destroying Montserrat's calypso traditions.,0.00014801345,0.00033661354,3.4634635e-05,5.851943e-07,0.00027011932,0.99921
21,Others argued that his updating of the genre brought it to a new audience.,0.00039951154,6.074233e-06,3.153566e-09,5.9326606e-09,7.904276e-07,0.9995937
22,"In 1982, Cassell began working with arranger Leston Paul and recorded ""Hot Hot Hot"".",1.0587491e-08,2.536738e-08,2.9461852e-14,0.99999774,2.2740646e-06,1.5472615e-08
23,"This became his biggest hit, It was the biggest selling soca hit of all time.",0.95265853,0.002777181,6.3778984e-06,0.04269987,0.00036947982,0.0014887865
24,"""Hot Hot Hot"" was composed by Arrow's brother, Justin 'Hero' Cassell.",5.814283e-09,8.141731e-09,3.4932293e-09,0.9999995,4.240766e-07,1.0536959e-13
25,"The song was adopted as the theme song of the 1986 FIFA World Cup in Mexico, and was later covered by Buster Poindexter, Menudo, and Babla & Kanchan.",0.013862049,3.93566e-06,2.472259e-07,0.9858914,9.1227787e-07,0.00024142677
