,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Charles Lee Benante (born November 27, 1962) is an American musician best known as the drummer for thrash metal band Anthrax, as well as crossover thrash band Stormtroopers of Death.",1.984921e-08,5.134994e-06,1.8176397e-06,0.999979,1.4018285e-05,5.945265e-14
1,Alongside rhythm guitarist and band leader Scott Ian he has composed the majority of the music throughout Anthrax's discography.,0.00011626686,4.664085e-07,3.0351666e-05,0.9998524,5.0007515e-07,4.068102e-15
2,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
3,Career ==,1.0,4.7553845e-13,2.1761395e-17,4.5407397e-19,9.245235e-14,7.686067e-12
4,"Benante joined Anthrax in 1983, prior to the recording of the band's debut album Fistful of Metal, and has been the band's drummer ever since.",4.9117236e-05,7.060993e-05,5.3804083e-08,0.9998802,1.4882711e-09,5.004028e-15
5,"He is known for having a very fast double kick technique and has been credited as one of the pioneers of double-bass, as well as with popularizing the blast beat technique with thrash metal.",0.43889838,0.0015347516,0.5536698,0.0044126366,0.00025551842,0.0012289084
6,"He is also an accomplished guitarist, having contributed lead guitar to S.O.D.'s Speak English or Die album.",1.8920243e-06,2.8029757e-11,0.999998,1.26688e-07,5.3115602e-11,1.3616245e-17
7,"Along with his musician duties, Benante is also a graphic artist and has created many of Anthrax's album covers and T-shirt designs.",0.06404308,0.00015996702,0.008554435,0.9268624,0.00038013657,2.163011e-09
8,"In 2021, Benante released a solo album entitled Silver Linings.",4.255702e-05,7.924752e-08,2.29198e-10,0.9999572,1.4142063e-07,3.2106573e-09
9,"Paul Stenning referred to the album as ""a very worthy memento of attacking a crazy year with a positive outlook.""",0.0056799217,0.9668109,7.05196e-09,2.260585e-05,5.167093e-09,0.027486654
10,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
11,Personal life ==,0.0025544132,0.0004655001,4.8372993e-07,1.0761065e-09,8.0633145e-05,0.996899
