,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Toshiro Mayuzumi (黛 敏郎 Mayuzumi Toshirō Japanese pronunciation: [majɯzɯmi toɕiɾoː]; 20 February 1929 – 10 April 1997) was a Japanese composer known for his implementation of avant-garde instrumentation alongside traditional Japanese musical techniques.,0.0066455,3.8644902e-07,0.064960524,0.24296866,0.68534017,8.480539e-05
1,"His works drew inspiration from a variety of sources ranging from jazz to Balinese music, and he was considered a pioneer in the realm of musique concrète and electronic music, being the first artist in his country to explore these techniques.",0.0037273096,0.22897263,0.0014405546,0.7614948,0.0043138117,5.087934e-05
2,"In the span of his career, his works included symphonies, ballets, operas, and film scores, and was the recipient of an Otaka prize by the NHK Symphony Orchestra and the Purple Medal of Merit.",0.8782336,0.0016040531,0.015125253,0.009383901,7.481243e-07,0.095652506
3,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
4,Biography ==,0.3559057,3.569422e-10,3.2671664e-11,9.202333e-11,5.1270752e-05,0.64404297
5,"Born in Yokohama, Mayuzumi was a student of Tomojirō Ikenouchi and Akira Ifukube at the Tokyo National University of Fine Arts and Music immediately following the Second World War, graduating in 1951.",0.0001022985,6.7911124e-06,0.9996518,0.00023227418,6.9236685e-06,1.7046952e-09
6,"He then went to Europe where he attended the Paris Conservatoire national supérieur de musique, studying with Aubin and becoming familiar with the new developments of Olivier Messiaen and Pierre Boulez, as well as with the techniques of musique concrèteHe was initially enthusiastic about avant-garde Western music, especially that of Varèse, but beginning in 1957 he turned to pan-Asianism for new sonorous material.",0.0003801614,0.8652715,0.13228998,0.0020545921,3.7384086e-06,3.6508296e-12
7,"A prolific composer for the cinema, he composed more than a hundred film scores between Waga ya wa tanoshi (It's Great to Be Young) in 1951 and Jo no mai in 1984.",0.79199123,3.31008e-08,7.7348633e-10,0.20800178,6.976375e-06,9.664499e-09
8,"The best-known film with a score by Mayuzumi is probably The Bible: In the Beginning... (1966), for which he was nominated for an Academy Award and a Golden Globe Award for Best Original Score.",3.0906315e-06,2.9303653e-06,6.061868e-09,0.9999939,4.840676e-08,2.2016125e-11
9,He also wrote many pieces for wind band that have been recorded by the Tokyo Kosei Wind Orchestra.,8.625018e-08,2.3329227e-09,1.3267019e-06,0.99999857,5.3294064e-10,6.6605303e-18
10,Mayuzumi was the recipient of a Suntory Music Award in 1996.,0.0031012415,0.00020659628,0.7826203,0.21388327,2.958635e-06,0.0001856913
11,"He died in Kawasaki, Kanagawa in 1997.",8.112515e-06,5.3520512e-08,1.3588852e-06,2.301361e-05,0.9999671,3.6313588e-07
12,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
13,Works ==,0.0010818349,3.7043478e-07,0.99861205,0.00019308338,0.00011262549,4.993878e-08
14,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
15,Operas =,0.00057665637,3.1428922e-09,5.927122e-06,0.9994173,1.4080407e-09,1.5662822e-07
16,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
17,"Kinkakuji (Der Tempelbrand; The Golden Pavilion) (1976, Berlin)",1.3394322e-06,2.2585223e-06,5.408868e-06,0.009344217,0.99064684,2.3971145e-08
18,"Kojiki (Days of the Gods) (1996, Linz)",5.2359854e-07,8.1348975e-07,0.0004054195,0.23070431,0.768889,1.4923238e-11
19,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
20,Ballet =,0.96336955,2.9204247e-07,0.00019128964,0.00042048964,0.000100667974,0.03591762
21,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
22,Bugaku (1962),0.9959638,0.001614809,2.2887218e-06,1.3304233e-07,0.0024190058,6.6321313e-09
23,Olympics (1965),4.0239883e-07,2.9644684e-10,1.8066455e-06,2.4075919e-06,0.9999546,4.07256e-05
24,The Kabuki (1986),9.805325e-06,2.4187955e-05,2.2086387e-10,3.6065308e-06,0.999962,4.1847e-07
25,M (1996),0.008448761,4.0802497e-08,3.1074563e-07,0.07382245,0.9177269,1.6479271e-06
26,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
27,Orchestral works =,7.621263e-07,1.6256423e-07,1.7299104e-08,0.9999989,7.1387696e-08,3.408555e-08
28,=,0.0052375044,0.9944845,1.1614969e-05,0.00024722813,1.9252246e-05,9.708636e-09
29,=,0.0052375044,0.9944845,1.1614969e-05,0.00024722813,1.9252246e-05,9.708636e-09
30,Rumba Rhapsody (1948),0.013114425,2.3125683e-07,5.1753966e-07,0.9852954,0.0014718097,0.00011752763
31,Symphonic Mood (1950),0.00094817753,0.4600992,4.7412013e-07,0.5060237,0.030748036,0.0021803768
32,Bacchanale (1954),0.62627566,0.0014712432,2.4734477e-14,0.0004793803,0.00013456694,0.37163925
33,Ektoplasm (1954),0.0001503246,1.900929e-05,6.5375717e-12,0.00021441674,0.99961555,7.4625865e-07
34,Tonepleromas 55 (1955),0.004237498,0.31082594,4.0636685e-08,0.66973895,0.015197644,5.985702e-11
35,phonology Symphonique (1957),1.2817299e-06,7.3002866e-08,8.540995e-07,1.8020957e-05,0.99997973,3.3246756e-09
36,Nirvana Symphony for male chorus and orchestra (1958),1.471802e-05,0.0006336206,1.1785385e-06,0.9954159,0.0039339187,6.0383024e-07
37,Mandala Symphony (1960),0.0007354542,0.17488965,8.9298953e-07,0.8046167,0.019469004,0.00028822824
38,Echigojishi (1960),0.2168529,0.12443299,0.0141062485,7.5259726e-05,0.6444898,4.2800923e-05
39,Music with Sculpture (1961),0.0001856228,0.001561502,3.948287e-09,0.0036852607,0.99456465,2.9408286e-06
40,Textures for wind orchestra (1962),0.0020156396,0.002821571,0.93382764,8.280988e-05,0.054242574,0.007009717
41,Samsara (1962),0.54617125,0.021607105,0.0398404,0.35082245,0.037285805,0.00427303
42,Essay in Sonorities (Mozartiana) (1963),1.5205921e-06,0.49652037,6.3056675e-08,7.3239225e-06,0.50143677,0.0020339927
43,Essay for string orchestra (1963),0.4407794,0.021858359,0.010848239,0.05485353,0.47143644,0.00022407786
44,Fireworks (1963),0.77246577,1.0813396e-08,3.5512376e-10,0.10036841,0.0713147,0.055851173
45,Ongaku no tanjō [Birth of Music] (1964),0.91931605,0.004321921,5.8929963e-06,8.898016e-06,0.07634727,7.927931e-09
46,Concerto for percussion and wind orchestra (1965),5.3181484e-06,1.4644992e-06,5.933578e-07,0.99220943,0.0077831885,1.572376e-08
47,Concertino for xylophone and orchestra (1965),2.6059967e-08,1.8739372e-09,1.2860805e-10,9.0383335e-05,0.9999069,2.7220538e-06
48,Shu [Incantation] (1967),1.1755296e-05,1.12927715e-07,0.99912983,0.000779031,1.25767e-07,7.9105084e-05
49,Tateyama (1974),0.007280954,0.00053853716,6.3984425e-07,0.05095156,0.9412282,6.913746e-08
50,ARIA in G for Solo Violin and Orchestra (1978),0.23879935,2.1076205e-05,0.0020842373,0.75476795,0.0043273903,2.6994122e-09
51,Capriccio for Solo Violin and String Orchestra (1988),4.703707e-06,2.5393403e-08,0.00021274327,0.98407483,0.015700355,7.3596148e-06
52,Mukyūdō [Perpetual Motion] (1989),0.012121319,4.223861e-06,3.5614932e-05,0.00015368001,0.9876852,2.1031954e-09
53,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
54,Ensemble/Instrumental works =,3.4170093e-09,6.725748e-07,2.6882307e-07,0.99999905,7.928586e-09,1.204214e-10
55,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
56,"Sonata, for violin and piano (1946)",9.359344e-06,4.193381e-08,2.6297943e-05,0.0004202556,0.99954396,3.160902e-08
57,"Twelve Preludes, for piano (1946)",0.15773134,7.6123065e-06,1.2787874e-05,0.0013035648,0.84094435,3.6223997e-07
58,"Hors d'œuvre, for piano (1947)",0.00045195626,0.001613332,0.00017742207,0.04151936,0.95612055,0.0001173692
59,"Divertimento, for 10 instruments (1948)",1.1369854e-05,9.207936e-07,1.5223392e-06,0.00802815,0.991958,3.1542875e-08
60,String Quartet (1952),0.9992279,3.4253391e-09,4.8425454e-07,0.0007618642,9.710201e-06,3.654157e-09
61,"Sextet, for flute, clarinet, bass clarinet, horn, trumpet, and piano (1955)",0.00016863702,3.7694778e-07,5.8688436e-09,0.057416007,0.94241494,9.012459e-11
62,"Pieces, for prepared piano and string quartet (1957)",4.2929605e-05,2.5818654e-08,1.4886083e-08,0.08634193,0.91361505,9.489456e-10
63,"Mikrokosmos, for clavioline, guitar, musical saw, vibraphone, xylophone, percussion, and piano (1957)",1.2266459e-08,2.1707835e-06,2.8973326e-07,0.00041419046,0.9995833,1.837442e-08
64,"Bunraku, for violoncello solo (1960)",0.00025596848,2.1165154e-06,2.8942775e-06,0.99846494,0.0012740003,3.4357266e-09
65,"Prelude, for string quartet](1961)",0.9939956,3.5773753e-06,6.7985026e-09,4.2229698e-05,0.0059587206,2.474173e-10
66,"Metamusic, for saxophone, violin, and piano (1961)",1.3984002e-09,8.88458e-06,5.2549174e-09,0.9999758,1.5205805e-05,1.1505127e-08
67,"Shōwa Ten-pyō Raku, for gagaku ensemble (1970)",0.016880726,2.6305677e-06,1.0663504e-06,0.15558755,0.82752806,3.8998402e-10
68,"Rokudan, for harp (1989)",2.4040894e-05,2.9995654e-05,1.1290597e-07,0.068949,0.9309967,9.0580365e-08
69,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
70,Electronic music ===,1.356468e-07,7.5183656e-05,0.00020073004,0.00052576105,0.88346034,0.115737915
71,"X, Y, Z for musique concrète (1953)",0.5314341,0.00067279575,0.009271713,0.16901757,0.28876415,0.00083957956
72,Boxing for Radio Drama (1954),0.8089903,5.0634295e-05,1.2305071e-09,0.036331255,1.1256765e-06,0.15462667
73,Music for Sine Wave by Proportion of Prime Number (1955),4.4218305e-05,1.7584165e-07,9.622585e-09,0.99991167,1.52160865e-05,2.8594526e-05
74,Music for Modulated Wave by Proportion of Prime Number (1955),8.919328e-07,5.2536063e-08,5.887624e-11,0.99229974,0.00054026133,0.00715915
75,Invention for Square Wave and Saw-tooth Wave (1955),0.008160223,4.4808334e-05,0.24009456,5.6254326e-06,0.0064874957,0.7452073
76,Variations on Numerical Principle of 7 (1956; with Makoto Moroi),1.28272e-06,0.00026677665,1.0190759e-08,0.061584428,0.9367101,0.0014373203
77,Aoi no ue (1957),0.00042062558,0.0007992418,1.5320204e-05,9.138929e-06,0.9987533,2.3326804e-06
78,Campanology for multi-piano (1959),1.5206156e-09,8.2863687e-07,1.25212055e-05,0.058037516,0.9419491,4.5643098e-08
79,Olympic Campanology (1964),5.9276424e-09,2.6157093e-07,4.8825024e-07,7.3330764e-09,0.99999475,4.5075117e-06
80,Mandala for solo voice and electronic sounds (1969),0.00086864684,0.0038764854,3.2756272e-08,0.10378261,0.8914289,4.3378903e-05
81,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
82,Film scores ===,0.0027030054,1.1970373e-07,1.3351158e-08,0.99729687,1.3147722e-09,8.689191e-09
83,Waga ya wa Tanoshi (1951),0.9975629,2.2824326e-05,3.4847804e-07,3.2625205e-06,0.0024107338,3.1068723e-08
