,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Eric Norman Woolfson (18 March 1945 – 2 December 2009) was a Scottish songwriter, lyricist, vocalist, executive producer, pianist, and co-creator of The Alan Parsons Project.",0.8415586,5.2408963e-05,0.14324711,4.620474e-06,0.015033325,0.00010404147
1,Together with Parsons they sold over 50 million albums worldwide.,0.9667595,6.1281076e-05,0.00828821,0.022747796,0.0017976776,0.00034547882
2,"Following the 10 successful albums The Alan Parsons Project made,Woolfson pursued a career in musical theatre.",1.0,6.8632977e-10,1.1410748e-09,2.7893538e-08,1.0467016e-13,5.3898136e-12
3,"He wrote five musicals which won awards, have been seen by over a million people, and have been performed in Germany, Austria, Korea and Japan.",2.5834363e-05,4.360239e-06,5.0119204e-05,0.99991953,9.954911e-09,1.5704714e-07
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
6,"Woolfson was born into a Jewish family in the Charing Cross area of Glasgow, where his family owned the Elders furniture store.",3.096886e-06,2.1115011e-07,1.3173287e-05,4.1882645e-10,0.9999833,1.920861e-07
7,He was raised in the Pollokshields area on the south side of the city and educated at the High School of Glasgow.,5.213359e-12,1.0730147e-06,0.9996592,2.085063e-11,0.00023628859,0.00010344463
8,"Woolfson's interest in music was inspired by an uncle, and he taught himself to play the piano.",2.3990847e-08,4.528513e-10,0.99999225,1.2309399e-09,7.792817e-06,1.3515637e-14
9,After leaving school he briefly flirted with becoming an accountant before moving to London to seek opportunities in the music industry.,0.9487889,0.051196966,1.4130624e-05,5.797387e-12,1.5104813e-13,2.832385e-13
10,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
11,Early career ==,1.0,9.2752035e-11,9.170332e-14,1.5289447e-11,5.28528e-13,1.2627882e-15
12,"Arriving in London in 1963, he found work as a session pianist.",0.4652792,0.53468156,8.050484e-09,3.913665e-05,1.7264831e-08,3.63574e-08
13,"The then current record producer for the Rolling Stones, Andrew Oldham, signed him as a songwriter.",0.99935144,6.7824866e-09,4.1456482e-05,0.0006070886,1.2135065e-10,7.760885e-12
14,"During the following years, Woolfson wrote songs for artists such as Marianne Faithfull, Frank Ifield, Joe Dassin, The Tremeloes, Marie (French singer), Marmalade, Dave Berry, Peter Noone, and The Poets.",0.9593543,0.007620651,0.014641998,0.018187365,7.467148e-05,0.00012103548
15,"In due course Woolfson signed other publishing deals as more of his songs were adopted by leading recording artists, throughout Europe and America.",0.99866986,9.794242e-06,0.0013201325,1.8167615e-08,1.4144534e-07,1.5798507e-07
16,"He also signed a deal with Southern Music, where he worked alongside composers and lyricists such as Andrew Lloyd Webber and Tim Rice.",0.81739694,2.5540396e-08,0.0037152278,0.17888777,1.02323976e-10,1.4775317e-14
17,"In 1971, with the assistance of Eric Stewart, Kevin Godley, Lol Creme and Graham Gouldman (who later became 10cc), a single was produced under the name of Eric Elder (""San Tokay"" b/w ""Sunflower"") and issued on UK Philips 6006 081 and US Philips 40699.",0.10986353,6.6166655e-07,6.9505724e-05,0.005885319,0.88298273,0.0011982726
18,"Woolfson then produced a single by Graham Gouldman (""Nowhere to Go"" b/w ""Growing Older"") which was issued in 1972 on UK CBS 7739.",0.9932139,1.2829541e-06,1.0419601e-07,0.0006134523,0.0001647806,0.0060064024
19,"In the late 1960s and early 1970s, Woolfson was an independent record producer for several record companies, and worked with artists including Dave Berry, the Equals, the Tremeloes and, in 1973, Darren Burn.",0.9908504,0.0052520786,0.0014245084,0.0013613147,0.0011115643,1.2937137e-07
20,"Despite his success, he found that earning a living as a songwriter was not easy and decided to try artist management.",0.52082133,0.2685936,0.21058352,1.3964942e-07,5.393662e-10,1.411581e-06
21,His move into management was instantly successful.,1.0,5.230732e-10,8.868669e-09,2.1248533e-10,3.4686615e-11,2.1835702e-09
22,His first two signings were Carl Douglas (whose record Kung Fu Fighting (1974) was one of the biggest selling hits of all time) and engineer/record producer Alan Parsons.,0.9999989,1.312473e-10,1.386766e-10,1.0483425e-06,4.9267587e-12,9.182836e-14
23,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
24,The Alan Parsons Project ==,0.0028992114,0.049473785,1.711211e-05,0.001760821,0.24271595,0.7031331
25,"In 1974, Woolfson met record producer Alan Parsons at the Abbey Road Studios in London where both were working on different projects.",2.539933e-06,0.9999975,3.9883807e-09,6.2237965e-11,1.174496e-10,4.0853534e-09
26,"Parsons asked Eric to become his manager and they worked together with a number of bands and artists including Pilot, Cockney Rebel, John Miles, Al Stewart, Ambrosia and The Hollies.",0.9989649,0.0005821842,0.00030947622,0.00014330924,8.958339e-08,1.3974535e-08
27,"Subsequently, Eric and Alan formed The Alan Parsons Project, the name originally being intended as a working title for their collaborative project.",0.51370573,0.25662035,5.325082e-05,0.22214866,0.0006730967,0.006798875
28,"From 1976 to 1987, Woolfson and Parsons collaborated on the conception and lyrics for all ten albums by The Alan Parsons Project, which have achieved worldwide sales in excess of 50 million.",0.99987125,1.8328775e-06,2.1429757e-06,1.1504731e-07,8.22735e-09,0.00012471754
29,"On every Project album, Woolfson would sing a guide vocal track for each song, which the album's eventual lead vocalists would use as a reference.",0.0084377555,0.98969156,0.0015964208,0.00027397598,2.958077e-07,1.1177423e-09
30,Some of these tracks can be heard on the new remastered editions of various Project albums released in 2007.,4.425261e-06,0.6281817,0.005687214,0.366094,3.148326e-05,1.2312377e-06
31,"Woolfson himself was the actual singer on many of the Project's biggest hits, such as ""Time"", ""Don't Answer Me"", ""Prime Time"" and the band's signature tune ""Eye in the Sky"", which peaked at No. 3 on the Billboard Hot 100 on 16–30 October 1982.",0.9998293,1.5256401e-07,3.9801485e-13,0.00014177572,4.289975e-07,2.8218776e-05
32,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
33,Solo career ==,1.0,3.7522574e-14,1.2341718e-14,1.3744411e-10,2.7685932e-11,1.3774395e-12
34,"Freudiana was originally meant to be the 11th album by The Alan Parsons Project, but Woolfson was keen to explore the possibility of realising the project as a musical.",0.9740539,0.012758742,1.287995e-07,0.003952606,2.5734863e-07,0.009234425
35,"While recording the album, Brian Brolly was introduced to Woolfson and promised to steer the album in this new direction.",0.9997961,0.00020395621,5.3093615e-08,9.8691874e-11,5.519556e-12,6.4480914e-09
36,"Brolly was previously a partner with Andrew Lloyd Webber, and together they created such musicals as Cats.",0.9983627,2.9222892e-06,1.2090738e-05,0.0016221476,1.6864034e-11,1.1455275e-09
37,"With some help from Brolly, Woolfson was able to turn Freudiana into a stage musical.",1.9249553e-07,0.11263329,6.634072e-07,0.8873385,6.725857e-11,2.7395607e-05
38,"Before the Freudiana stage production opened in 1990 in Vienna, a double-length studio album was released.",0.00011661669,0.00010054895,0.00015352615,0.99945325,2.9202477e-07,0.00017584376
39,"The musical had a successful run, and it was planned that the show would open in other cities.",0.00036916492,1.9805404e-05,2.2053621e-07,0.99961084,6.5433388e-09,3.837719e-09
