,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Alina Baraz (Russian: Алина Бараз; born September 24, 1993) is an American singer from Cleveland, Ohio.",0.7376931,0.027100371,2.9731166e-07,0.0045129457,0.21426609,0.016427295
1,"In 2015, Baraz and electronic producer Galimatias released a collaborative EP together titled Urban Flora through Ultra Music after discovering each other's work online.",9.004668e-05,0.00035217602,6.926132e-05,0.999332,0.00015473882,1.6545289e-06
2,The EP was met with positive reception and streaming success.,7.103576e-06,0.029784875,2.8006614e-05,7.654618e-06,1.1241319e-12,0.97017235
3,"Baraz released her first solo EP, The Color of You in 2018.",0.8499731,7.0176297e-06,1.8534593e-05,0.1498913,4.3159937e-07,0.000109639324
4,"In April 2020, Baraz released her debut studio album, It Was Divine.",0.99995637,4.5188318e-07,2.2489006e-09,4.243362e-05,3.2325632e-11,6.696948e-07
5,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
6,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
7,"Alina Baraz was born on September 24, 1993, in Cleveland, Ohio, to Russian parents.",0.0047553973,0.00015681567,8.946504e-09,6.361018e-06,0.99395156,0.0011299396
8,She was the first child in her family born in United States.,0.00019284184,1.2149596e-06,5.7261523e-06,0.0006738286,0.99843746,0.0006888974
9,"Growing up, her parents raised her on classical music, and on her own, she became interested in '90s music and singers such as Adele, Amy Winehouse and Corinne Bailey Rae.",0.0029196076,0.02710786,0.9696521,1.9724058e-07,0.00031920202,9.970536e-07
10,She began singing at a young age in her gospel choir.,0.5192773,0.009690647,0.059168834,0.41177684,8.259827e-05,3.9298216e-06
11,"At age 19, she decided to move to Los Angeles, California to pursue singing as a professional career.",0.9992144,0.0007727418,1.2827016e-05,4.242689e-09,2.9947464e-10,2.0140445e-09
12,"She developed a passion for songwriting and wrote her first song titled ""Roses Dipped in Gold"", released on April 15, 2013, in the ""Lounge Masters Vibes"" collection series.",0.99967146,1.981831e-06,0.00018186391,0.00014350252,4.9713704e-09,1.2356601e-06
13,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
14,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
15,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
16,2013–2016: Urban Flora ===,4.0789337e-11,0.0003572377,0.9904268,4.614648e-07,0.009034565,0.00018083936
17,"After moving to Los Angeles, Baraz discovered Danish electronic producer Galimatias' music online.",1.05305425e-07,0.9999958,2.4733887e-07,5.1807096e-09,2.2932285e-09,3.858768e-06
18,"She wrote lyrics for one of his instrumentals and released it on SoundCloud as a song titled ""Drift"" in 2013.",0.00027211555,0.021251881,0.9780337,0.000441824,1.6234724e-08,3.2923478e-07
19,Galimatias heard the track and decided to create more music with her.,1.5553371e-07,0.99979943,3.0143276e-06,0.00019741127,1.6426631e-07,1.1964106e-09
20,"The two created an EP titled Urban Flora by sending each other music through Facebook and did not meet in person until February 2015, when the project was already finished.",4.881675e-11,0.99963665,0.00035112136,6.255544e-08,8.7683907e-07,1.1368572e-05
21,"Alongside ""Drift"", the songs ""Pretty Thoughts"", ""Make You Feel"" and ""Fantasy"" were released individually preceding Urban Flora.",0.022316037,6.610583e-05,0.033590913,0.94100964,0.00289466,0.00012274366
22,"The EP was originally released on SoundCloud but on May 19, 2015, it received a commercial digital release through Ultra Music.",0.0011415393,7.683143e-06,0.10789228,0.0021534679,1.0231325e-09,0.8888051
23,Upon release Urban Flora was met with positive critical reception and it peaked at number 111 on the US Billboard 200 and number 2 on the US Billboard Top Dance/Electronic Albums Chart.,0.8057767,0.00039475583,0.0025196567,0.00017434596,0.039670303,0.15146415
24,"On September 9, 2015, a remix EP for Urban Flora was released, and later that month Baraz and Galimatias embarked on a brief co-headlining North American concert tour in support of the EP.",0.13177547,4.1170697e-05,1.4931843e-05,0.8679507,0.000103398546,0.00011428879
25,"In August 2016, Baraz signed a record deal with independent label Mom + Pop Music and released a vinyl edition of Urban Flora.",0.9975661,6.0788135e-09,3.8310524e-09,0.002428673,5.2105024e-06,3.6867494e-08
26,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
27,2016–2020: The Color of You and It Was Divine =,2.5258697e-07,0.1336235,4.1579267e-05,9.6481135e-06,0.0012495551,0.86507547
28,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
29,"In spring and summer of 2016, Baraz made her first solo live appearances by performing at North American music festivals such as Lightning in a Bottle, Sasquatch! Music Festival, Electric Forest Festival and Lollapalooza.",3.356483e-05,0.016897742,3.4615447e-08,0.9829548,8.581817e-11,0.00011392691
30,"Also in summer of 2016, Baraz shared that she was working on her debut solo studio album.",0.99917704,1.3884193e-07,4.1943332e-10,0.0008228189,2.8478843e-11,5.442775e-11
31,"Baraz's first solo single, ""Electric"" featuring R&B singer Khalid, was released on January 20, 2017 through Mom + Pop Music, the single later appeared on her second EP The Color of You in 2018.",0.9994122,4.114442e-06,1.1039648e-09,0.0003221942,3.784563e-07,0.0002611244
32,"Following the release of the single, Baraz announced her first solo concert tour, entitled the 'Let's Get Lost Tour'.",0.8652382,0.10803017,3.0420512e-07,0.026676841,1.477348e-09,5.4457018e-05
33,The tour took place from March to April 2017 and visited various cities across the United States and Canada.,0.0071188635,0.10946451,0.8674876,0.005128153,4.2550837e-05,0.010758348
34,"In September and October 2017, Baraz supported British rock band Coldplay for the final 8 North American shows on their A Head Full of Dreams Tour.",2.0727726e-05,9.995519e-09,5.3269986e-13,0.99997926,8.2272696e-12,2.770613e-10
35,"On September 29, 2017, Baraz released two singles titled ""Lavender and Velvet"" and ""Buzzin"" in anticipation of her upcoming debut studio album.",0.99994123,1.552957e-08,8.305656e-10,5.595975e-05,3.3775505e-10,2.8759534e-06
36,"""Buzzin"" peaked at number 10 on the US Billboard Dance/Electronic Digital Songs Chart and the music video for the song, Baraz's first music video, was released exclusively through Apple Music on December 22, 2017.",0.044040322,1.0683271e-05,3.119182e-11,0.00066300994,5.6798683e-08,0.9552859
37,It was announced that Baraz will be part of the Coachella 2018 lineup.,0.0010044755,0.0007851182,5.812728e-09,0.9982097,2.0032563e-07,4.3555465e-07
38,"On April 6, 2018, Baraz released her first solo EP The Color of You and released a music video for the track ""I Don't Even Know",0.02453061,0.65547115,0.20683387,0.0941896,7.94255e-08,0.01897465
39,"Why Though"".",1.3430742e-08,0.9989491,9.322912e-07,5.656425e-06,0.001044405,2.3638904e-08
40,"In September 2019 Baraz released the single, ""To Me"".",0.0165895,7.350835e-06,2.0074282e-08,0.79201406,2.4029596e-06,0.19138673
41,"In January 2020, Baraz released the standalone single ""Trust"", which was followed by the singles ""Morocco"" and ""More Than Enough"" in February and March respectively.",0.99956816,1.4572737e-05,1.9475915e-06,0.0003646302,6.212101e-11,5.0717226e-05
42,"In March 2020, Baraz announced the release her debut studio album, It Was Divine, which was released on April 24, 2020.",0.99998903,3.0475897e-07,7.0084605e-10,9.981486e-06,4.4509642e-11,6.050028e-07
43,"The album was supported by the singles; ""To Me"", ""Morocco"" featuring 6lack, ""More Than Enough"" and ""Off The Grid"" featuring Khalid.",0.7016915,0.24476172,0.0009968543,0.052363325,7.569725e-07,0.00018582557
44,It Was Divine also features guest appearances from Nas and Smino and charted at #43 on the Billboard 200.,0.00063478143,0.051862452,6.375884e-07,0.94735503,0.00014387639,3.2852724e-06
45,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
46,2021–present: Independent music and touring ===,0.9896242,5.578172e-07,0.0055825687,0.004707976,7.048062e-05,1.4262815e-05
47,"On July 23, 2021, Alina Baraz released the single ""Alone With You"".",2.137881e-08,2.5924906e-05,5.791172e-07,0.54858965,1.5576287e-08,0.45138383
48,"The song would mark her first release as an independent artist, following her departure from her previous record label, Mom+Pop.",0.9999995,1.803957e-11,5.322252e-09,4.1919228e-07,2.308955e-08,5.435033e-10
