,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Colson Baker (born April 22, 1990), known professionally as Machine Gun Kelly (MGK), is an American rapper, singer, musician, and actor.",4.152045e-07,0.1423223,1.4805264e-09,0.00012276671,0.851713,0.0058415607
1,He is noted for his compositional blending of contemporary and alternative hip hop with rock.,0.0018725275,0.11794913,0.8762085,0.0033102797,0.00039330925,0.00026621926
2,Machine Gun Kelly released four mixtapes between 2007 and 2010 before signing with Bad Boy Records.,2.6170496e-06,8.855898e-06,4.525754e-07,0.9992632,0.0001266567,0.0005981946
3,"He released his debut studio album, Lace Up, in 2012, which peaked at number four on the US Billboard 200 and contained his breakout single ""Wild Boy"" (featuring Waka Flocka Flame).",0.99999523,2.1631772e-09,1.8544607e-09,3.890696e-06,1.2629926e-10,8.7369216e-07
4,"His second and third albums, General Admission (2015) and Bloom (2017), achieved similar commercial success; the latter included the single ""Bad Things"" (with Camila Cabello), which peaked at number 4 on the Billboard Hot 100.",0.32134253,1.3200578e-06,5.683582e-07,0.65929395,1.4209577e-07,0.019361433
5,"His fourth album, Hotel Diablo (2019), included rap rock.",0.0028169958,0.004211072,0.0035174573,0.9894539,6.365242e-07,3.2691475e-11
6,"Machine Gun Kelly released his fifth album, Tickets to My Downfall, in 2020; it marked a complete departure from hip hop and entry into pop punk.",0.99904734,9.202479e-05,5.4171476e-05,2.0998003e-05,0.0007850692,4.003518e-07
7,"It debuted at number one on the Billboard 200, the only rock album to do so that year, and contained the single ""My Ex's Best Friend"", which reached number 20 on the Hot 100.",0.5345494,2.9699338e-05,5.346941e-07,0.437794,4.6981745e-07,0.027625961
8,"Machine Gun Kelly had his first starring role in the romantic drama Beyond the Lights (2014), and since appeared in the techno-thriller Nerve (2016), the horror Bird Box (2018), the comedy Big Time Adolescence and portrayed Tommy Lee in the biopic The Dirt (both 2019).",3.809775e-08,0.9977253,2.1143272e-09,0.0022400336,3.455413e-05,1.1410292e-09
9,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
10,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
11,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
12,1990–2011: Early life and career beginnings =,1.0,2.5979571e-11,1.5758923e-13,1.4461089e-17,4.939949e-11,5.5675325e-10
13,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
14,"Baker was born on April 22, 1990, in Houston to missionary parents.",0.00013386665,0.000106661144,1.6084139e-06,3.3754103e-13,0.91308373,0.08667403
15,"Baker and his family moved all around the world and took up residence abroad from Egypt to Germany, as well as throughout the United States, in Chicago, Denver, and Cleveland.",3.6417123e-09,0.9301676,5.274886e-08,5.129007e-14,0.0698278,4.568104e-06
16,"He settled in Denver, along with his father, after his mother had left home, and the pair moved in with Baker's aunt.",1.7874689e-07,0.023062412,9.765474e-05,5.560239e-10,0.97612107,0.00071865966
17,"Following his father suffering from depression and unemployment, Baker endured bullying from other children in the neighborhood.",4.858415e-10,0.99174327,6.407796e-08,2.479121e-11,0.008143935,0.00011267391
18,"He started listening to rap in the sixth grade, when he attended Hamilton Middle School, a school with an ethnically diverse student body in Denver.",0.000189583,0.87714696,0.02594589,0.096703686,1.3779592e-05,1.3112e-07
19,"The first three rappers that got him into the genre of hip hop as a child were Ludacris, Eminem and DMX, with Baker gaining interest in the genre after listening to DMX's ""We Right Here"" from the album The Great Depression (2001).",0.00025022775,0.998609,3.8301073e-06,5.4722197e-08,0.0011369705,1.697405e-08
20,"Following his father's departure, Baker stopped attending school and began to make a name for himself by calling out elder classmates.",0.065702565,0.78387547,0.09503654,2.4897953e-09,0.006089387,0.049296096
21,"In 2005, his father returned to take them both to Kuwait before the pair were forced back stateside to Cleveland, where Baker attended Shaker Heights High School.",3.1713714e-15,0.00021290744,8.42517e-09,3.7093553e-12,0.99978715,6.5028343e-09
22,"In March 2009, while he was on the verge of getting evicted, Baker traveled to Harlem's Apollo Theater, where he had consecutive victories, making him the first ever rapper to win at the Apollo Theater.",0.0058294586,0.9914248,4.854519e-07,2.3408255e-07,3.331431e-06,0.0027416658
23,"He recorded music in his home studio, which he refers to as the ""Rage Cage"", and started to gain exposure when he was featured on MTV2's Sucker Free Freestyle, where he freestyled numerous verses from his ""Chip off the Block"" single.",1.6460792e-05,0.00474377,3.371644e-06,0.99523634,1.2350638e-09,1.288347e-07
24,"In February 2010, he released his second mixtape 100 Words and Running, where he derived his catchphrase, ""Lace Up"", which started as a mixtape interlude, before making it a prominent reference in his music.",0.034102716,0.003016053,0.31958535,3.7224887e-05,0.00012416049,0.64313453
