,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Gennady Dmitryak is a Russian conductor and Meritorious Artist.,0.0029998699,1.587917e-09,5.6726515e-07,1.0113139e-07,0.99698776,1.1812019e-05
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"Dmitryak was a graduate of both the Gnessin State Musical College and Moscow Conservatory where he was under guidance from such music teachers as Alexander Yurlov, Kirill Kondrashin, Gennady Rozhdestvensky, Vladimir Minin and others.",4.08065e-06,5.028357e-07,0.9997862,1.24017605e-08,0.0002092583,7.482318e-11
4,"He has worked with such theatres as the Novaya Opera,  Pokrovsky and Stanislavski and Nemirovich-Danchenko Moscow Academic Music Theatres.",0.06206934,3.2290372e-05,0.04209053,0.89580774,8.156349e-11,5.3977242e-08
5,"He also was a conductor of the Moscow State Chamber Chorus under guidance from Vladimir Minin and at the García Lorca Theater of Havana, Cuba.",0.00012664267,2.3594315e-07,1.1940313e-05,0.9998609,8.142003e-08,9.470649e-08
6,Beginning from 1990s he began traveling throughout Europe and Asia with Moscow Kremlin Capella and ;later on became both musical director and conductor of the Yurlov State Academic Choir.,0.797956,0.00058165664,0.20083353,0.0006280481,4.0609812e-08,7.654505e-07
7,The choir have appeared on many European and in Russian festivals under Dmitryak's guidance and after it success he became a conductor of both the Svetlanov State Academic and Moscow State Symphony Orchestras.,0.006656577,0.000109051194,0.98844147,0.0027913789,0.0019240367,7.746159e-05
8,In 2004 he recorded National Anthem of Russian Federation and was a conductor of the Moscow Kremlin Capella during President Vladimir Putin inauguration the same year.,0.025515674,1.0628132e-08,2.0284904e-05,0.10787894,2.2929778e-07,0.86658484
9,Following that he was a director of choir dedicated to the 60th anniversary of World War II.,0.0075673787,6.3301414e-08,0.58799595,0.4044292,7.4297436e-06,3.3624434e-09
10,"In December, 2011 he was principal guest conductor at the 4th United Nations's Alliance of Civilizations conference in Qatar.",1.725924e-11,6.084249e-08,1.3880629e-07,0.00019867021,1.3374852e-09,0.9998011
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Awards and honours ==,1.0720062e-06,4.9515756e-12,1.3013787e-06,1.3471567e-11,4.9380926e-14,0.9999976
13,In 2010 he was awarded second degree of For Great Services to The Country award.,7.2333445e-05,1.1782023e-09,0.30232063,4.9367377e-12,9.9744804e-12,0.6976071
14,He also was awarded Saint Lord and Master Knyaz Daniil Moscovsky Order from the Russian Orthodox Church for his advocacy in Christian music.,3.4805802e-07,0.0030941693,0.6243352,0.0008403115,0.06849302,0.30323693
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
