,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Sir Anthony Joseph Francis O'Reilly,  AO (born 7 May 1936), is an Irish former businessman and international rugby union player.",1.4982638e-05,1.5805274e-05,0.9493336,2.3093326e-05,0.02571638,0.024896173
1,"He is known for his involvement in the Independent News & Media Group, which he led from 1973 to 2009, and as former CEO and Chairman of the H.J. Heinz Company.",0.035704628,2.6437525e-07,0.5898456,0.00063012517,0.0015589186,0.37226057
2,He was the leading shareholder of Waterford Wedgwood.,2.9432925e-07,0.0031372707,3.0805844e-05,2.6570862e-07,0.22154032,0.775291
3,"Perhaps Ireland's first billionaire, as of 26 May 2014 O'Reilly is being pursued in the Irish courts for debts amounting to €22 million by AIB, following losses amounting to hundreds of millions of euros in his unsuccessful attempt to stop Denis O'Brien from assuming control of Independent News & Media.",0.0020089552,0.39960906,0.007387834,3.9669172e-05,4.829449e-05,0.59090614
4,"As a rugby player, he represented Ireland, the British and Irish Lions and the Barbarians and is enshrined as a member of the International Rugby Board's Hall of Fame.",0.004951358,0.0007376717,3.322864e-06,0.9943072,5.638958e-12,4.734243e-07
5,O'Reilly has six children and 19 grandchildren and is married to Chryss Goulandris.,1.4899664e-08,1.7745865e-07,1.5389844e-07,1.0073851e-08,0.9668179,0.033181816
6,"He lived in Lyford Cay in the Bahamas until 2017, when the property was sold for less than €12 million as part of a bankruptcy arrangement.",0.0012262972,0.99790645,6.566066e-05,4.8055254e-06,0.000736023,6.074929e-05
7,O'Reilly now lives in Chateau des Ducs de Normandie in Bonneville-sur-Touques in France.,0.0051008062,0.78769284,0.13617487,3.1897082e-06,0.026093712,0.044934615
8,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
9,Early years ==,0.040068623,0.9379141,5.4046646e-05,0.017666984,0.0042806882,1.5489572e-05
10,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
11,Parents ===,2.6579375e-12,1.4939479e-05,1.847338e-10,8.151085e-14,0.9999851,1.0847498e-10
12,"O'Reilly was born in Dublin, Ireland, and was the only child of a civil servant, John O'Reilly (1906–1976), and Aileen O'Connor (1914–1989).",2.0130551e-08,7.1306076e-06,0.0030692662,2.1554317e-06,0.24965253,0.74726886
13,"O'Reilly's Drogheda-born father, eventually an inspector-general of customs, was born ""Reilly"" and added the O' when he applied to join the Irish Civil Service.",0.0057976777,0.0011800769,0.0045381333,4.4102364e-07,0.985391,0.0030926815
14,"Previously married with four older children, but estranged from his first wife, John O'Reilly married Aileen O'Connor in 1973, after the death of his first wife and only a little time after he had told his son of his other family.",1.4206369e-09,1.4763987e-06,7.776706e-07,1.8837632e-08,0.042993754,0.957004
15,"O'Reilly had been told about the situation by a Jesuit when he was 15, but kept it secret.",1.5069422e-09,1.4479226e-08,0.9863436,1.2892937e-06,0.010268017,0.0033870544
16,"He arranged for the John and Aileen O'Reilly Library at Dublin City University to be named after his parents, and O'Reilly Hall at University College Dublin to be named for his father, who had studied there.",4.2577972e-11,1.7498132e-05,0.974762,0.009377503,0.00027127846,0.015571551
17,"O'Reilly, named ""Tony"" after his mother's favourite brother, grew up on Griffith Avenue, a broad middle-class street in the Drumcondra/Glasnevin area of Dublin.",4.21073e-08,0.94248825,3.0423741e-06,1.3691003e-09,0.055980504,0.0015282753
18,He had prominent red hair.,8.41027e-11,3.9787874e-08,8.317787e-08,1.0004064e-07,0.99999976,1.1418201e-11
19,"He holidayed with family, including an aunt in Balbriggan, cousins in Sligo and others in Drogheda.",2.7027205e-10,0.0013921633,1.7811278e-08,1.5792262e-08,0.99813384,0.00047398667
20,"In 1951, the family moved to a bungalow in Santry.",0.00017941822,0.0006176202,1.5464221e-06,4.4982596e-07,0.9949759,0.0042250077
21,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
22,Education =,1.7847351e-10,2.08917e-15,1.0,1.16738945e-11,1.3872687e-12,1.58942e-08
23,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
24,"Educated at Belvedere College from the age of six, O'Reilly was known for sporting proficiency in football, cricket and tennis and rugby union.",1.581275e-09,2.5125596e-08,0.9999994,9.6080144e-11,3.770322e-09,6.529504e-07
25,As a youth he played soccer for Home Farm.,0.978663,6.2567545e-07,0.0014030836,0.00020929733,0.01954895,0.0001750353
26,"In cricket he was a member of the Junior Cup-winning team in 1950; in tennis, he was in a Leinster Schools Cup-winning team, and reached the under-15 national semi-finals.",1.7811602e-06,1.9588419e-05,1.6282845e-08,0.99996316,1.545118e-05,9.47656e-10
27,"He was also noted for his acting skills (notably in Gilbert and Sullivan operettas such as Iolanthe, and Dunsany's A Night at an Inn).",9.630115e-07,4.333153e-06,6.594993e-08,0.99999464,2.0322783e-09,9.318586e-10
28,"He was an altar boy, and a regular attender at chapel, and during his time there spent a summer in the Gaeltacht to improve his Irish language skills.",0.00059865386,0.8965083,0.00012670987,2.179561e-06,0.10271587,4.8332553e-05
29,"He passed the Leaving Certificate at 17, and with four school mates, studied philosophy, still at Belvedere, for a year after this, while developing his rugby.",8.147554e-06,0.00036700134,0.99956304,6.176561e-05,5.706428e-09,1.08740025e-07
30,"He was a prefect for his last two years at the school, and a senior member of a key sodality.",0.00024340668,0.009172714,0.39789706,3.076434e-07,0.5910109,0.0016756298
31,"O'Reilly went on to study law simultaneously with University College, Dublin and the then Incorporated Law Society of Ireland, in practice with Gerry Quinn.",2.5794697e-07,4.2387762e-07,0.99998605,1.0907636e-06,1.2803442e-11,1.2119398e-05
32,"He came fifth in Ireland in intermediate exams in 1956, and first and third in the country in final examinations in 1958, and was enrolled as a solicitor in November 1958.",0.7774794,0.090682566,0.019067122,0.010217854,0.10176786,0.00078519067
33,"He never practised after training, but later became chairman of the major Dublin solicitors' firm now known as Matheson.",0.9999697,4.3746077e-06,7.5135454e-06,7.281957e-07,1.7682052e-05,2.623572e-08
34,"O'Reilly earned a PhD in agricultural marketing from the University of Bradford, and in addition holds at least one honorary doctorate.",7.841773e-05,2.6333866e-09,0.5268616,3.2452136e-12,8.480142e-09,0.47306
35,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
