,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Martin Manning (April 26, 1916 – November 22, 1971) was a Grammy-winning American arranger and conductor of popular music, most noted for his work at Columbia Records in the 1950s and early 1960s when he was ""one of the most in-demand arrangers and conductors on the New York studio scene"".",8.387715e-08,3.0845283e-07,2.746559e-05,0.00013211362,0.083491236,0.9163488
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"He was born in Haverhill, Massachusetts, and learned the violin.",4.903326e-07,6.851784e-13,0.0010266699,1.2686843e-05,0.99896014,9.9471655e-12
4,"By the early 1940s, he was established as a freelance arranger and worked on radio shows for both NBC and CBS.",0.94896233,2.2009935e-06,8.350923e-09,0.050233636,1.2667022e-06,0.000800543
5,"He started working regularly for Columbia Records in the early 1950s, and found success in 1953 when Tony Bennett's recording of ""Rags to Riches"", recorded with Percy Faith's orchestra and arranged by Manning, reached number one on the US pop chart for eight weeks.",0.010458746,9.642503e-06,4.7580886e-09,0.98952276,8.755684e-10,8.846534e-06
6,"From then on, he worked regularly in providing orchestral backing for the label's star singers, including Bennett, Vic Damone, Buddy Greco, Andy Williams, Robert Goulet, and Barbra Streisand.",0.015724875,2.0997734e-06,4.4442235e-08,0.9842727,2.5420014e-13,1.7946553e-07
7,"In 1962, Manning won a Grammy for Best Background Arrangement on Tony Bennett's ""I Left My Heart in San Francisco"".",2.1427587e-11,4.82405e-11,7.836485e-10,8.153903e-06,2.8079163e-09,0.9999919
8,"On many of his recordings, Manning worked closely with record producer Ernie Altschuler (1922–1973).",8.925021e-05,0.0006378424,1.1121363e-05,0.92128646,0.023470983,0.054504324
9,"In 1960, Manning and Altschuler collaborated on an album, The Twilight Zone: a sound adventure in space, which took its title and opening theme from the popular television series.",0.0006775413,0.006375819,6.694693e-10,0.99294007,5.5555674e-06,9.931558e-07
10,"Credited to Marty Manning and his Orchestra, the LP featured outer space oriented tunes recorded with top New York City session musicians including Mundell Lowe (guitar), Jerry Murad (harmonica), Harry Breuer (vibraphone), and Phil Kraus (percussion).",7.870392e-06,1.2820406e-05,0.00014815625,0.9998098,2.1147924e-05,2.5376607e-07
11,"Soprano Lois Hunt provided wordless vocals, and Teo Macero was credited with special effects.",0.00015482362,0.00220246,1.9670817e-05,0.9976185,4.3846426e-06,8.282626e-08
12,"Manning himself was credited with playing the serpent, Ondioline, and ondes Martenot.",1.8258506e-09,0.001055772,6.6093003e-06,0.9964773,0.002460386,4.9164928e-08
13,"During the 1960s, Manning worked for labels other than Columbia, and contributed arrangements for Dinah Washington,  Sarah Vaughan, Harry Belafonte, Brenda Lee, the Ventures and others.",5.1265077e-05,2.2670017e-07,4.4891667e-06,0.999944,2.0804992e-08,2.168735e-08
14,"In 1970, he joined Altschuler at RCA Records, where he worked on arrangements for Perry Como.",0.8019944,3.0529347e-05,3.194728e-09,0.19797514,3.3549902e-08,2.4163427e-08
15,"Manning died at his home in Huntington, New York, in 1971, aged 55, from a stroke caused by an undiagnosed congenital aneurysm.",2.597565e-08,3.5693197e-06,2.7367234e-08,4.494779e-11,0.99990857,8.787529e-05
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
20,"Review of The Twilight Zone LP, by Craig Beam",0.0022628417,0.99212813,6.7147155e-08,0.0018716209,9.302166e-06,0.0037278875
