,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Arminda Schutte (October 9, 1909 – May 5, 1995) was a Cuban classical pianist and pedagogue.",0.5801961,2.8411352e-05,0.00033113794,0.39395306,0.024503589,0.0009877555
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Life ==,6.295155e-12,0.9999999,1.4325473e-09,2.967463e-15,6.6470314e-08,1.3410589e-10
3,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
4,Early life and training ===,0.00046565596,1.0663922e-09,0.9722739,8.612244e-12,0.02720135,5.9084086e-05
5,"Schutte was born in the farm of La Merced located near Matanzas City, Cuba, to a well-educated high middle-class family.",0.71571773,0.19928461,0.0030370129,8.152176e-06,0.08194676,5.7628968e-06
6,"Her father, Julio Schutte, was of French origin and insisted that when at home the family would speak only French; this would prove to be invaluable later.",6.6561064e-05,1.0152041e-08,0.9983885,0.0010131701,0.00053172023,1.34992035e-08
7,"Her Cuban mother, Ondina Visiedo, had a teaching (‘Magisterio’) degree.",1.7688977e-11,1.5404847e-10,1.0,1.1658929e-13,6.4543046e-09,2.513999e-08
8,Schutte's mother was strongly determined to see her three children excel in life.,0.009714951,1.2471186e-05,0.00023600714,0.028862406,0.96117413,5.36359e-10
9,Schutte's two brothers grew to become physicians prominent both in Cuba and in Pan-American medical societies.,0.47001877,5.1074467e-06,0.016842568,0.004630626,0.5084967,6.1399114e-06
10,"When the young Arminda displayed a talent for piano, her parents made certain she would receive the best instruction.",0.0007051825,1.2412862e-07,0.40201816,0.00058727054,0.59668916,1.0497172e-07
11,"Her early piano teachers included Flora Mora, a pupil of Enrique Granados.",0.0028313706,1.450528e-07,0.9966754,0.00015090004,0.00030322454,3.8962306e-05
12,"Schutte studied at the Municipal Conservatory of Havana and debuted in 1928, performing the Tchaikovsky Piano Concerto No.1 with the Symphonic Orchestra of Havana directed by Gonzalo Roig.",0.037531257,4.586972e-08,0.07695281,0.88551533,1.4342064e-07,3.9430617e-07
13,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
14,Professional life in Cuba and emigration,0.9999999,5.6118967e-09,1.7477783e-08,5.3912343e-11,7.36637e-08,2.9270225e-08
15,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
16,"The following six years included frequent performances as soloist with the Symphonic Orchestra, and as recitalist at venues such as the National Academy of Arts and Letters, Liceo and Ateneo de Matanzas, the Medical Federation of Cuba, and other prestigious cultural societies throughout the island.",0.011874421,7.033906e-10,1.0098349e-05,0.987301,7.1599713e-09,0.0008144177
17,"In 1936 she performed the first ever open-air concert in Cuba, having been presented as soloist with the Symphonic Orchestra in the National Amphitheatre by the Department of Culture of the municipality of Havana.",0.0065118065,6.104402e-08,1.3995967e-08,0.9317726,5.491698e-09,0.06171558
18,"Though obviously a successful performer, a chance encounter at about this time with the great Russian cellist Gregor Piatigorsky resulted in a challenge for her to pursue a higher degree of technical mastery with the suggestion that she study in New York City with the incomparable Josef Lhévinne.",4.2567608e-05,0.026582139,0.9733748,3.231367e-07,3.1951533e-08,2.8546836e-07
19,"In 1937 she left Cuba for New York City where she would spend the better part of four years studying with Mr. Lhévinne and, on occasions, with Madame Rosina Lhévinne as well.",1.3874433e-06,4.6535997e-06,0.9999931,5.99208e-07,2.1593069e-08,2.0962409e-07
20,"Lessons were conducted in French, as they knew no Spanish and at the time she knew little English.",4.470475e-13,9.4601084e-11,1.0,2.7185387e-09,1.3036822e-10,7.760954e-10
21,"Shortly after arriving in New York, she debuted on October 28, inaugurating the concert season of the Pan-American Center Society.",0.9999989,7.541252e-08,9.319652e-11,3.0607677e-07,2.9533483e-12,5.962206e-07
22,Afterwards she received an invitation from Columbia University to present a concert in their Institute of Spanish Studies.,1.0591665e-05,3.445384e-05,0.9999211,3.2992546e-05,7.051206e-15,7.879931e-07
23,"She then performed in General Electric's radio show broadcast (WGY) from Schenectady, New York, where she performed the Piano Concerto No. 1 in B flat major, Op.",0.004040806,2.4787934e-05,4.870201e-05,0.06707589,3.175254e-05,0.92877805
24,"16, by Sergei Bortkiewicz, her favorite concerto.",0.47069398,0.0012456945,0.25612178,0.09858926,0.020447807,0.15290155
25,"Upon her return to Cuba in 1941, she founded in the Vedado district of Havana the Instituto de Arte Musical, Arminda Schutte, which received national academic accreditation by the Ministry of Education for the conferral of degrees, certificates and diplomas.",0.37859917,2.6771957e-08,0.59104717,0.020164242,1.1705549e-09,0.010189431
26,"She continued performing and teaching, eventually serving as Inspector of Music for the Ministry of Education.",0.0026817583,3.4219503e-09,0.9753346,2.2600547e-05,2.0723717e-10,0.021961147
27,"Given the arrival of Communism in the island, she left Cuba in 1963 with her widowed mother via Mexico with the goal of seeking political asylum in the United States.",0.09427744,0.0040401416,0.87427,0.00092001626,0.025393609,0.0010987163
28,She left behind all but a few scores that she brought with her.,4.759873e-10,0.019403124,0.9805962,7.451846e-07,2.2370987e-10,3.563177e-11
29,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
30,Life in the United States and demise =,5.2297682e-06,0.9998795,3.7697728e-07,2.319109e-10,8.43748e-05,3.0498231e-05
31,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
32,"After a short stay in Mexico City, Schutte and her mother settled in Miami, Florida, near her younger brother, José Antonio and his family.",9.816667e-07,6.188196e-05,0.021822132,2.7739704e-08,0.9781149,6.074828e-09
33,"(Her older brother, Julio, had died in 1961.)",4.3722954e-05,3.4801377e-07,9.616244e-06,1.772361e-08,0.9240248,0.07592137
34,"This was a difficult family period, with her younger brother dying in 1965 and her mother dying in 1966.",2.7773486e-10,9.08027e-05,0.00017334172,5.570182e-09,0.9993463,0.0003895713
35,"She first stayed with family, but subsequently Schutte moved out on her own, purchased a small home, studied English, and began teaching private lessons, depending initially on her reputation within the large Cuban community.",2.0492698e-07,8.6254637e-10,0.99999976,2.3991038e-11,4.99597e-10,1.233933e-08
36,"In time she was appointed as adjunct faculty to the University of Miami (Coral Gables), Florida International University and Miami-Dade Community College.",9.908343e-07,3.8954235e-09,0.99999905,7.8816903e-10,2.9872957e-12,1.8965614e-11
37,"In the span of 16 months, from November 1969 to March 1971, she presented three acclaimed solo recitals at the University of Miami, including an all-Schumann recital (her avowed favorite composer).",0.00060192967,3.0541106e-08,0.98836386,0.00020886977,2.555056e-06,0.010822731
38,"In 1980, at the age of 71, she again performed the demanding Bortkiewicz Piano Concerto No. 1 in B flat major in a two-piano recital with Victor de Diego at Florida International University.",5.091214e-07,1.5998398e-07,0.71416646,0.2852037,1.3493102e-05,0.0006156907
39,"She died on May 5, 1995, in Miami, Florida, at the age of 85.",8.3782624e-07,8.8261825e-09,6.107121e-07,1.372337e-08,0.99999845,6.149379e-08
40,She was one of the most notable pianists of Cuba.,0.112908795,1.8001078e-09,2.4289293e-06,0.88028,0.00012956219,0.0066791335
41,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
42,Artistry and repertoire ==,9.462044e-05,1.7382577e-08,0.9998592,5.7693687e-06,1.7609177e-06,3.8589602e-05
43,"Schutte's art was characterized by a transcendental pianistic technique that was commanding, efficient, without hint of affectation or flamboyance, and wedded to a high talent of interpretation as well as to a broad, solid and highly refined cultural education.",1.765706e-05,3.0145184e-10,0.9999143,6.8081914e-05,1.2473882e-08,1.1888186e-08
44,"Her repertoire was decidedly Common practice period in scope, including all the major exponents of the Baroque (especially J.S. Bach), Classical and Romantic periods.",0.16332418,0.015642174,0.0009204095,0.81980664,1.7557144e-05,0.000289
45,"(She never performed the piano concerto of her favorite composer, Robert Schumann.)",0.00037290066,5.4461802e-06,0.00015623597,0.99945456,2.7954413e-06,8.084968e-06
46,"Of the 20th century she accepted mostly only Debussy, Ravel, Granados and other Latin composers, as well as Rachmaninoff and some Scriabin, but eschewed both the dodecaphony of the Second Viennese School and the secondal harmony of the mature-styled Bartók.",3.2747444e-10,0.9999083,9.1607486e-05,1.9100548e-09,1.0569767e-14,3.0407524e-10
47,One of her signature encores was the delightfully picturesque “The Musical Box” by Immanuel Liebich.,0.27459988,0.70181644,1.869869e-06,0.023350941,2.3658816e-07,0.00023069112
48,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
49,Pedagogy ==,4.1101754e-11,2.9476046e-09,1.0,3.269154e-13,2.3160918e-09,1.7310642e-08
50,"Schutte administered a thorough theoretical grounding to her pupils and used Théorie de la Musique by A. Danhauser as a framework, supplemented by other intervallic, scalar and harmonic studies.",4.699174e-05,0.0006247987,0.9992786,4.970152e-05,1.6675776e-09,9.101196e-11
51,Pupils were also trained in the European tradition of fixed-do Solfège (still used at The Juilliard School and at the Curtis Institute) for application in sight-singing and transposition at sight.,1.193482e-09,1.3600252e-06,0.99999785,1.4862972e-07,9.375809e-10,6.582676e-07
52,"The principles of the Russian school of technique as received from the Lhévinnes was taught, from the most fundamental posture, shape and movements of the hands, fingers and wrist, to the most advanced aspects using a systematic review of mechanical exercises (Schmitt, Isidor Philipp, Theodor Kullak, Hermann Berens, Ignaz Moscheles), and études (Carl Czerny, Cramer, Muzio Clementi, Chopin and others).",0.0051551717,2.9316116e-10,0.65476215,0.3124112,0.027671361,1.7646916e-07
53,"Repertoire and principles of interpretation were built about the foursome of J.S. Bach, Classical sonatas, Romantic literature, and 20th century works.",1.3419453e-05,2.9224895e-05,0.9437863,0.055647783,0.00019866768,0.0003245653
54,Her knowledge of the literature was thorough and she was known to call out corrected notes with ease from across the studio or from an adjoining room inside her home.,2.9099199e-09,3.1231186e-05,0.9955786,0.0043901815,2.291178e-09,1.605807e-08
55,"Some of her US students achieved such recognition as national and world-wide awards for composition, performances on local television and radio, acceptances to The Juilliard School and the graduate divisions of Indiana University and the College-Conservatory of Music of the University of Cincinnati, and subsequent faculty positions in colleges, universities and the New World School of the Arts.",1.9756078e-07,0.000132017,0.9967362,9.4577096e-11,1.01637096e-13,0.0031314876
56,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
57,References ==,2.5077119e-05,0.018098911,8.965051e-05,0.06194974,4.4582813e-09,0.9198366
58,"Diccionario Enciclopédico de la Música, 4 Vols.",0.00012940753,0.0022048054,0.06230983,0.0010642486,0.93038696,0.003904715
59,Edited by A. Albert Torrellas.,3.6439775e-07,1.2544965e-09,3.69209e-05,8.887688e-05,2.52202e-06,0.99987125
60,Barcelona; Central Catalana de Publicaciones.,0.0060371603,0.00014585287,0.005428086,0.94538635,0.0003625958,0.042639915
61,1947–52.,0.17585562,1.0462535e-06,8.1583e-07,0.7802692,0.043873332,8.569807e-09
62,"Vol.3, page 565.",5.810884e-05,0.99929655,2.481264e-07,0.0005937987,2.7413025e-06,4.844177e-05
63,"Arminda Schutte: Gran Artista de Cuba by Orlando Martínez in Cubamena, Habana, Cuba, April 1945.",0.00033160183,0.00037822186,2.5609677e-05,0.99498487,0.0042252624,5.4385804e-05
