,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Johann Nepomuk Fuchs (5 May 1842 – 15 October 1899) was an Austrian composer, opera conductor, teacher and editor.",0.0006529242,3.319889e-10,0.004834262,2.4334846e-05,0.99448836,1.03275234e-07
1,His editorial work included an important role in the preparation of the first complete edition of Schubert's works.,0.0005357791,0.00064575183,2.7517342e-07,0.99199873,2.61704e-06,0.0068168407
2,He was an older brother of the composer Robert Fuchs.,1.6300962e-07,1.0292744e-06,1.9663362e-06,3.247315e-06,0.9999932,3.875418e-07
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Life and works ==,2.3036198e-06,0.9999281,6.9543756e-05,1.4774326e-10,3.6141035e-08,1.01607995e-07
5,Johann Nepomuk Fuchs was born on 5 May 1842 at Frauental in Styria in the south  of Austria.,3.0818637e-06,1.4571679e-10,4.9517038e-08,3.955735e-06,0.99999297,2.5028137e-09
6,His youngest brother was the composer and music teacher Robert Fuchs.,2.6125347e-08,1.1272284e-08,0.00012769009,2.3981798e-07,0.99987197,4.104485e-08
7,"Johann studied musical theory in Vienna with the prominent theorist and composer Simon Sechter, with whom Schubert had planned to study.",1.0579344e-07,1.1067927e-05,0.99960893,0.00037984244,1.8479628e-08,7.716207e-12
8,"In 1864, he was appointed Kapellmeister of the Bratislava Opera.",0.9858019,6.6527406e-05,0.00010393936,0.00056499295,5.7187943e-05,0.013405504
9,"He also conducted opera outside Bratislava, in Brno, Kassel, Cologne, Hamburg, and Leipzig, before moving to the Vienna Court Opera in 1880.",1.3045308e-09,9.881581e-05,0.00059990236,0.9854188,1.5305138e-08,0.013882457
10,"In 1888, Fuchs joined the faculty of the Vienna Conservatory, where the composer Alexander von Zemlinsky was one of his students of composition.",0.00012421477,5.974534e-06,0.99723464,1.8412031e-06,0.0026333684,4.3764827e-09
11,"Other notable students included composers Edmund Eysler, Leo Fall and Rubin Goldmark, and the theorist and composer Heinrich Schenker.",8.237881e-05,5.215048e-08,0.9998704,4.4553082e-05,2.517008e-06,5.5784204e-09
12,"In 1893, Fuchs succeeded Joseph Hellmesberger, Sr. as director of the conservatory.",0.9017007,8.786586e-08,0.008589752,5.8929705e-05,0.08965058,6.3748824e-09
13,"Further recognition followed in 1894, when he was appointed Vice Hofkapellmeister for his services at the Vienna Court Opera.",0.5501779,7.688305e-05,0.0005448545,2.5457314e-06,3.0871373e-08,0.4491979
14,"Fuchs composed operatic and incidental music for the theatre, as well as lieder and piano pieces.",2.8459195e-09,1.5874113e-08,1.1032539e-09,1.0,1.3078769e-09,1.1341378e-13
15,"His one opera, Zingara, was first staged in Brno in 1872.",5.333916e-06,0.00013601375,7.648519e-09,0.9193749,4.7162366e-06,0.080479085
16,"As an editor, Fuchs worked on editions of operas, including Gluck's Le cadi dupé, Handel's Almira and Schubert's Alfonso und Estrella.",6.984173e-05,0.0006532643,0.005439909,0.99377453,1.8861429e-05,4.3599757e-05
17,"He helped prepare the first edition of the entire Schubert canon, the Schubert-Gesamtausgabe published by Breitkopf & Härtel, editing the works for the theatre, as well as some of the orchestral scores.",0.0030328243,0.0012145565,6.278607e-08,0.9956585,6.971188e-07,9.334978e-05
18,He died at Bad Vöslau in Lower Austria on 15 October 1899.,3.4982726e-13,1.3988944e-06,1.9753503e-09,3.0140381e-09,0.99999857,1.9951214e-11
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
23,Free scores by Johann Nepomuk Fuchs at the International Music Score Library Project (IMSLP) (including some of his editions of works by Schubert and Gluck),4.3962687e-06,0.13324107,0.0042044315,0.5288542,0.3281944,0.005501524
24,Works catalogued by the German National Library (in German),7.7975e-08,0.0044115265,0.00049841363,0.09867193,0.8548095,0.04160851
