,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Bette Nesmith Graham (March 23, 1924 – May 12, 1980) was an American typist, commercial artist, and the inventor of the correction fluid Liquid Paper.",0.00089826883,0.00010429053,0.0006685656,0.005194093,0.9931345,2.796622e-07
1,She was the mother of musician and producer Michael Nesmith of The Monkees.,0.058891147,4.098588e-05,0.007104516,1.3231563e-06,0.9339556,6.407187e-06
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
4,"Graham was born Bette Clair McMurray, in Dallas, Texas, to Jesse McMurray, an automotive supply company manager, and Christine Duval.",1.0410832e-08,6.630282e-11,1.3672583e-10,1.1178149e-07,0.99999976,6.2111674e-08
5,She was raised in San Antonio and graduated from Alamo Heights High School.,1.7181949e-10,3.6065172e-05,0.28937817,8.954427e-09,0.001391289,0.70919454
6,She married Warren Audrey,5.408079e-06,0.024794491,1.2289061e-06,2.3389248e-08,0.94878966,0.026409237
7,Nesmith (1919–1984) before he left to fight in World War II.,0.9909265,1.1566556e-08,5.345414e-08,0.00540866,0.0036648253,5.3917175e-12
8,"While he was overseas she had a child ( Robert Michael Nesmith, born December 30, 1942).",1.635245e-08,1.5511989e-07,1.6546183e-08,2.7705562e-07,0.9999982,1.3690646e-06
9,"After Warren Nesmith returned home, they divorced (1946).",1.1094469e-05,5.030629e-07,3.3904456e-05,6.5339076e-09,0.99995375,7.2798343e-07
10,"Her father died in the early 1950s, leaving some property in Dallas to Bette.",1.1231305e-06,1.6491457e-07,1.01464675e-05,3.653258e-08,0.9999882,3.416552e-07
11,"She, her mother, Michael, and her sister Yvonne moved there.",2.136504e-06,0.29136065,0.00018369053,0.00036184335,0.70809156,5.843576e-08
12,"To support herself as a single mother, she worked as a secretary at Texas Bank and Trust.",0.0037077754,0.9475874,0.030245768,0.0035850285,0.014634023,0.00024004786
13,"She eventually attained the position of the executive secretary, the highest position open at that time to women in the industry.",0.99999607,1.6778001e-06,3.448331e-11,7.46168e-08,2.1843611e-13,2.1556532e-06
14,"It was difficult to erase mistakes made by early electric typewriters, which caused problems.",2.8416158e-05,0.9731853,0.024313731,2.3302557e-05,0.0024492717,3.2895436e-08
15,"To make extra money, she used her talent painting holiday windows at the bank.",0.8614605,1.4574014e-05,0.007611231,0.11812304,9.262195e-05,0.012697967
16,"She realized as she said, ""with lettering, an artist never corrects by erasing, but always paints over the error.",1.4065454e-08,3.2492495e-05,0.99996746,1.2378383e-09,7.908038e-09,9.813555e-17
17,So I decided to use what artists use.,7.4136064e-10,0.9999995,3.7498222e-07,4.273119e-08,1.1687447e-09,1.0790779e-07
18,I put some tempera water-based paint in a bottle and took my watercolor brush to the office.,0.00011428524,0.99988043,2.123846e-06,6.272595e-07,2.4207131e-06,8.7343984e-08
19,"I used it to correct my mistakes.""",1.2891918e-09,0.005785951,0.994214,2.606157e-09,1.0282504e-10,4.1353218e-10
20,"Graham secretly used her white correction paint for five years, making some improvements with help from her son's chemistry teacher at Thomas Jefferson High School in Dallas.",0.11763919,0.0017226224,0.64856404,9.669635e-08,0.23206992,4.1056264e-06
21,"Some bosses admonished her for using it, but coworkers frequently sought her ""paint out"".",2.1801301e-05,0.9986206,5.616041e-05,3.3665972e-05,1.8992866e-11,0.0012677578
22,"She eventually began marketing her typewriter correction fluid as ""Mistake Out"" in 1956.",0.0025662573,0.98934317,0.0007610186,0.0020265793,0.0050313305,0.00027178164
23,The name was later changed to Liquid Paper when she began her own company.,8.579847e-07,0.000112600814,0.00017516596,0.91597617,0.022919877,0.06081527
24,"Mistake Out started the 1960s operating at a small loss, with Nesmith's home doubling as company headquarters.",0.025475534,0.039487734,0.9327962,0.002079768,0.00015802219,2.7997883e-06
25,"As the product became an indispensable tool of the secretarial trade, Nesmith relocated production and shipping from her kitchen to a 10 foot-by-26 foot portable metal structure in her backyard, where packaging, shipping, and production were centered.",5.69467e-06,0.00081973936,6.486939e-07,7.153819e-05,0.001107449,0.9979949
26,Bette Nesmith married Robert Graham in 1962; he joined her in running the company.,0.8681351,0.00017238849,1.6320433e-08,0.0008879966,0.13072582,7.861547e-05
27,They divorced in 1975.,1.2102565e-10,3.411589e-11,1.7054587e-11,4.7934106e-09,0.998749,0.001250976
28,She sold Liquid Paper to the Gillette Corporation for USD $47.5 million in 1979 (worth $174.73M in 2021).,7.437501e-05,0.00058121444,0.0170523,0.000114812596,1.679663e-05,0.98216045
29,"At the time, her company employed 200 people and made 25 million bottles of Liquid Paper per year.",0.00075411773,0.023237597,0.0012863049,0.8298639,1.6120171e-05,0.1448419
30,"Bette Nesmith died on May 12, 1980, at the age of 56, in Richardson, Texas after suffering a stroke.",0.020418208,6.353221e-07,0.002034568,1.3230401e-05,0.9775329,4.6920474e-07
31,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
32,Management style ==,0.78532356,1.931725e-06,0.11358579,0.007818692,0.09323424,3.5775603e-05
33,"From the start, Graham ran her company with a unique combination of spirituality, egalitarianism, and pragmatism.",0.062060747,7.198064e-07,0.08198201,0.00038330397,2.0881105e-05,0.8555524
34,"Raised a Baptist, Graham converted to Christian Science in 1942, and this faith inspired the development of her corporate ""Statement of Policy"".",0.9978782,1.9940694e-06,0.001855945,1.0517928e-07,3.325329e-05,0.0002304086
