,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Johann Baptist Krall (1803–4 May 1883) was an Austrian composer, conductor, music editor/arranger, and member of the board of directors of the Wiener Singverein of the Gesellschaft der Musikfreunde.",3.019673e-10,0.0011493717,3.904122e-09,0.0017844244,0.9967986,0.00026754793
1,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
2,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
3,"He was a pupil of the organist and composer de:Joseph Preindl (1756-1823), who succeeded Johann Albrechtsberger as Domkapellmeister at St Stephen's Cathedral, Vienna in 1809; Krall was also a pupil of Preindl's successor Ignaz von Seyfried.",2.3901723e-07,2.6844036e-06,0.11276741,1.6469213e-06,0.88722736,6.262721e-07
4,An Offertory of Krall's was sung in Vienna in 1825.,9.888171e-10,0.063007705,5.125063e-07,0.7847014,0.026597472,0.12569286
5,"Johann Krall may be the same Krall who was a dedicatee of the two Concertant Duos for two Violins, Op.",1.1736858e-08,4.164589e-05,5.098164e-07,0.93613327,0.06382457,2.616695e-09
6,"9, by Louis Spohr.",0.00021366592,7.553836e-07,0.00023422991,0.17339198,0.0621468,0.7640126
7,"Krall was a torchbearer (Fackelträger) aged c.23 in Beethoven's funeral procession on 29 March 1826, in which his teacher von Seyfried held one of the cords attached to the pall covering Beethoven's coffin.",3.3165415e-11,0.00829074,2.3711387e-11,2.5672376e-11,0.06439174,0.9273175
8,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
9,Concerts at the Piarist church ==,8.083981e-07,9.810115e-06,1.777642e-08,0.0063550365,0.010508335,0.983126
10,"In early 1845, Krall was the chorus director of the Music Society of the Piarist Church, Vienna ('Piaristenkirche Musikverein').",2.2065333e-05,0.018476551,2.123468e-07,4.2645326e-05,0.98145777,7.571874e-07
11,"The church (finished 1758) dedicated to Maria Treu (Faithful Maria) has a long-standing musical tradition because of its excellent acoustics: the Piarists, the oldest Catholic educational order, had commissioned Haydn's Missa in tempore belli, first performed there in 1796.",0.0006793252,1.9050882e-06,0.0046646725,0.99464345,6.453798e-06,4.3081404e-06
12,"A church musical society ('Musikverein') was first established there in 1828 by Baron Joseph von Blumenthal, who was also the Chordirektor.",0.077340916,0.9220114,1.2911282e-07,0.0005707013,1.8265637e-05,5.865105e-05
13,The high cost of the productions (copying of parts etc.) led to its disbanding in 1834.,0.0034766055,0.0002929281,9.334696e-06,0.016316425,0.013523987,0.9663807
14,A second society founded in 1844 had 200 subscribing members.,0.00046641997,0.0054253973,0.9433972,0.000105537336,0.01934263,0.031262793
15,"Krall, as Chordirektor, began with brisk activity and conducted a number of performances.",1.5643375e-06,0.607489,3.6792986e-08,0.39187098,0.0006365691,1.7865974e-06
16,"Haydn's Theresienmesse was performed on 1 January 1845, as well as Tantum ergo of Herr Winter, Vias Tuas Domine from de:Joseph Preindl, Krall's teacher, and the Gradual and the duet for tenor and bass Domine exaudi (Psalm 101/102) by Diabelli.",0.00069940794,0.00031281012,0.00016829789,0.061247837,0.93757164,3.6394557e-08
17,"The production was certified a ""brilliant performance"", the soprano solo in the Graduale perceived as ""very nice"", only an Offertorium of Diabelli inserted into the Haydn Mass was perceived as ""inappropriate"".",7.378396e-10,0.99140406,5.5509886e-10,0.008589404,3.0707175e-12,6.557609e-06
18,"On Easter Sunday, 27 April 1848, the Mass in F minor by Bernhard Molique was given.",2.9095528e-08,0.8335629,6.6759913e-09,0.005413816,0.15993841,0.001084883
19,Also sung were an Alleluja by Albrechtsberger and Alma Dei by Hummel.,6.185719e-10,2.0181711e-05,0.0005230309,0.9377678,8.910381e-05,0.061599854
20,"On 19 January 1845 the service was sung to Mozart's Mass in C with Misericordias Domini, K.222 by Mozart as the Offertorium, and on 26 January 1845, Preindl's C major Mass, Op.",2.9446525e-09,1.6430793e-07,2.9248317e-09,0.995119,0.004181514,0.0006994585
21,7.,0.032483052,1.0231327e-10,1.9105798e-08,4.9726028e-09,3.799725e-06,0.96751314
22,On 2 February 1845 Haydn's G major Mass (St. Nicholas) (Hob. XXII:6) was performed along with Krall's own Tantum ergo and Offertorium for bass voice and solo violin.,4.001195e-07,6.229849e-06,8.667255e-06,0.922854,0.07712968,1.0815905e-06
23,"The first performance of Schubert's Mass in G major took place on 9 February 1845, with Schubert's brother Ferdinand at the organ.",2.9057672e-05,0.0013679299,6.0156576e-06,0.8930988,0.05064154,0.054856677
24,"On 30 November 1845, the Mass in G Major by Krall was performed under his leadership.",1.4844599e-07,0.00017899986,3.6577976e-06,0.0172809,0.9820796,0.0004567059
25,"A review of the performance called it a melodically very rich, truly ecclesiastical work.",9.5224e-08,3.51709e-05,9.691257e-10,0.9999584,4.7943938e-09,6.3611205e-06
26,The,6.8738074e-05,0.000106082334,9.382022e-05,0.025199316,0.23640315,0.73812884
27,"four-part solo Et incarnatus was very wittily conceived, the Benedictus had interesting harmonic effects, the Agnus Dei offered surprising modulations; only the",3.5155598e-09,0.10930744,2.7500319e-05,0.89065707,8.0128475e-06,6.319468e-11
28,Osanna was not so successful and not adapted to the Church's attitude.,2.3518221e-05,0.010133593,0.16001804,7.897999e-05,0.00072486105,0.829021
29,Krall's own Tantum ergo and Asperges me by Ferdinand Kloß rounded off the Mass.,1.0060665e-16,0.16821583,6.456943e-09,0.8317776,6.607345e-06,3.366845e-08
30,"Beethoven's Mass in C major, Op. 86, and the Laudate from his oratorio Christ on the Mount of Olives was given on 21 November 1847.",1.2431428e-06,0.3272517,0.0056938767,0.0004501706,0.57410115,0.09250179
31,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
32,Re-interment of Beethoven and Schubert ==,0.0013372103,0.0022014875,4.355381e-05,5.8653466e-05,0.9962089,0.00015022118
33,Krall became a member of the board of directors of the Wiener Singverein in 1858.,0.07283829,0.9216528,1.5723087e-06,6.067395e-05,0.0053835255,6.329867e-05
34,"In 1863, at the instigation of Krall and Joseph Hellmesberger, Sr., the board of directors of the Gesellschaft der Musik decided to exhume the graves of Schubert and Beethoven in order to prevent further decomposition and at the same time to establish their resting places in a “worthy manner”.",6.9379757e-06,0.99283266,4.4787566e-07,3.08233e-08,0.0071278666,3.1976597e-05
35,"On Friday morning, 23 October 1863, the remains of both composers were reburied in newly constructed vaults in the Währing Cemetery.",8.109342e-09,0.9986523,2.0924701e-05,1.7068537e-07,1.1417e-06,0.0013254692
36,In February 1867 Krall received the Musikverein's gold service cross from the Duke of Coburg (of the House of Saxe-Coburg-Gotha-Koháry).,1.3351736e-09,0.0009649879,1.1992049e-05,0.028856387,0.0022638733,0.9679028
37,Krall was made an Honorary Member of the Vienna Gesellschaft der Musikfreunde in 1880.,1.7826278e-06,1.4295643e-05,6.4965846e-08,0.01055287,0.07457911,0.91485184
38,He died in Vienna.,1.09272654e-14,3.880291e-08,6.3624685e-07,2.3274463e-07,0.99999905,7.9513555e-11
39,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
40,Works ==,0.0010818349,3.7043478e-07,0.99861205,0.00019308338,0.00011262549,4.993878e-08
41,Piano sonata (or piano trio).,2.4132298e-06,8.9324755e-13,2.6290668e-06,0.9989354,0.001059614,5.6545193e-08
42,A Selected Sonata for the Piano Forte...with Accompaniments for a Violin & Bass.... by J. B. Krall.,3.093447e-08,2.5578406e-06,2.9704392e-10,0.008647661,0.9913481,1.6813631e-06
43,London:,0.98911524,0.00033666927,0.008202071,2.9710448e-06,0.0022674757,7.568001e-05
44,"Napier, n.d.",0.0040796185,0.014432824,0.011276068,0.011114793,0.82794034,0.13115636
45,"Viennese dances for flute (1827) - in a collection published in Vienna by Diabelli & Co., 50 Beliebte Wienertänze für eine Flöte: (first collection) by Josef Lanner, Johann Strauss, Johann Krall, and Franz Schubert.",0.03658078,0.94378793,7.233671e-05,0.012010622,0.006495885,0.0010523907
46,Mass in G minor (1826).,4.5763875e-11,0.99954754,3.3125111e-06,0.00031658247,0.00013246248,4.5714957e-10
47,Performed in 1845.,8.993291e-07,1.18540155e-08,3.905828e-05,0.9864623,0.0003214938,0.013176211
48,"Song for voice and piano, Erster Verlust (1828).",1.0607193e-06,0.0046345457,3.3415112e-05,0.00036322727,0.99496764,1.4917461e-07
49,"Words by Goethe, Published by Artaria in Vienna.",1.570905e-08,0.4526564,0.011853694,0.0005125445,0.35000595,0.18497151
50,Tantum ergo (performed 1845),1.6865824e-09,1.796807e-07,1.014018e-06,0.99543285,0.004565314,6.732416e-07
51,Offertorium for bass voice and solo violin (performed 1845),0.0061311615,1.9986865e-06,2.5064528e-06,0.073760636,0.9198945,0.00020917908
52,Ave Maria for two voices and organ (1877).,2.6195506e-11,3.3212652e-07,2.4820173e-07,0.9999976,1.7966614e-06,1.9495368e-09
53,"Song for voice and piano, Geistliches Lied.",4.4092612e-08,0.00090787734,0.00016835271,0.025098486,0.97381204,1.3080205e-05
54,Words by Christoph Georg Ludwig Meister.,1.760707e-08,0.23229282,0.35698965,0.06401492,0.34355402,0.0031486233
55,"Included in a collection entitled Huldigung der Tonsetzer Wiens an Elisabeth Kaiserin von Österreich (Homage from the composers of Vienna to Elisabeth Queen of Austria (Vienna, 1854).",1.8686417e-09,9.1347676e-05,3.1659758e-05,5.8240785e-06,0.99987113,1.7603663e-08
56,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
