,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Nikolai Lvovich Lugansky (Russian: Никола́й Льво́вич Луга́нский; born 26 April 1972) is a Russian pianist.,0.009449308,0.00013527584,2.8307006e-06,0.12499518,0.8650565,0.0003607882
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Early life and education,1.0034215e-06,8.4857e-08,0.989184,4.8302115e-07,0.00058919046,0.010225159
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,"Nikolai Lugansky was born on 26 April 1972 in Moscow, Russia, to research scientist parents.",0.041968305,2.604221e-06,3.223363e-05,2.45532e-07,0.9209643,0.037032306
5,"At the age of five, before he had learned to read music, he played a Beethoven piano sonata learned completely by ear.",3.604715e-07,0.007006367,0.5149831,0.43293992,0.045070294,9.218372e-10
6,He studied piano at the Moscow Central Music School and the Moscow Conservatory.,5.4222397e-05,4.069011e-06,0.98370034,5.6237703e-05,0.01618507,5.168689e-09
7,"His teachers included Tatiana Kestner, Tatiana Nikolayeva and Sergei Dorensky.",2.233309e-05,2.1300772e-07,0.99966645,4.731745e-05,1.7748115e-06,0.0002619057
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
10,"During the 1980s and early 1990s, Lugansky won prizes at numerous piano competitions, most notably the Silver Medal at the Tchaikovsky International Piano Competition in 1994 (no first prize was awarded).",6.5380115e-09,1.2837578e-08,3.790388e-10,1.8422052e-06,2.40434e-07,0.99999785
11,At the same time he began to make recordings on the Melodiya (USSR) and Vanguard Classics (Netherlands) labels.,0.0025857193,1.4184228e-07,0.000299026,0.9970962,1.8896519e-05,7.4693945e-10
12,"His performance at the Winners' Gala Concert of the 10th International Tchaikovsky Competition was recorded and released on the Pioneer Classics label, on both CD and video laser disc formats.",1.1046033e-07,5.164173e-08,3.5070968e-10,2.0180645e-05,8.7382224e-10,0.9999796
13,This was followed by more recordings for Japanese labels.,0.72196686,2.5310906e-05,1.1513193e-05,0.27799627,1.065765e-08,8.071297e-13
14,"He went on to make recordings for Warner Classics, Erato Records, PENTATONE, Onyx Classics, Deutsche Grammophon, and Naïve Records.",0.2082663,0.0017150267,5.7635756e-05,0.78996104,1.4493786e-08,2.0658195e-10
15,"In 2018, Lugansky signed an exclusive recording contract with Harmonia Mundi.",0.99990284,2.9766898e-13,8.380732e-10,9.717331e-05,9.6207486e-11,8.796482e-13
16,"Lugansky has performed together with Vadim Repin, Alexander Kniazev, Anna Netrebko, Joshua Bell, Yuri Bashmet, Vadim Rudenko, Mischa Maisky and Leonidas Kavakos, among others.",0.00044674953,1.897382e-05,3.7902154e-11,0.9995314,5.0203055e-09,2.8196232e-06
17,"He has collaborated with conductors such as Riccardo Chailly, Christoph Eschenbach, Vladimir Fedoseyev, Valery Gergiev, Neeme Järvi, Kurt Masur, Mikhail Pletnev, Gennady Rozhdestvensky, Yuri Simonov, Leonard Slatkin, Tugan Sokhiev, Vladimir Spivakov, Yevgeny Svetlanov, Yuri Temirkanov and Edo de Waart.",0.9875359,5.6734234e-07,0.00026309813,0.011502678,3.049287e-05,0.00066721824
18,"In addition to performing and recording, Lugansky teaches at the Moscow Conservatory.",3.710422e-06,5.0522307e-14,0.9999963,4.353047e-09,6.3231804e-13,2.530995e-10
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
21,Lugansky lives in Moscow with his wife and three children.,0.34566617,0.00018626667,8.0887485e-06,1.7293385e-06,0.64870244,0.005435314
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,Awards ==,8.535015e-10,2.7788607e-08,7.99061e-13,1.3207355e-11,1.5073803e-12,1.0
24,"Competition prizesFirst Prize, All-Union Competition in Tbilisi (1988)",9.878259e-10,6.3999947e-12,2.0537915e-11,1.6870624e-10,0.00018404007,0.999816
25,"Silver Medal, 8th International Bach Competition in Leipzig (1988)",4.579889e-12,3.4117487e-10,5.738832e-07,0.00083610317,0.80291134,0.19625205
26,"Second Prize, Rachmaninov Competition in Moscow (1990)",2.6757547e-08,1.7269309e-09,8.361838e-07,1.557795e-08,1.1292999e-06,0.999998
27,"Best pianist, International Summer Academy ""Mozarteum"" in Salzburg, Austria (1992)",1.0494355e-08,1.5760652e-12,5.1921138e-08,2.881049e-06,0.9999968,2.7612913e-07
28,"Silver Medal, 10th International Tchaikovsky Competition in Moscow (1994)Other awardsErnest Neizvestny Private Charity Fund Award (1994)",5.5017128e-05,3.0484854e-10,6.498955e-09,3.1418278e-08,0.0005979636,0.99934703
29,International Terence Judd Award (1995),5.8359536e-05,2.3288646e-06,0.93415666,0.00023585066,4.2850004e-07,0.065546386
30,"Diapason d'Or (2000, 2001 and 2002)",0.0054549617,0.0076221856,4.5050087e-06,0.78182447,0.012337901,0.19275595
31,Preis der deutschen Schallplattenkritik (2003),5.0810915e-05,0.1029073,0.004672957,0.00068546575,0.87508523,0.016598325
32,"Named ""Honoured Citizen of Ivanovka""  in Tambov, Russia (2004)",1.3225738e-05,2.2893665e-09,7.995797e-09,3.6552097e-09,0.0025543412,0.9974324
33,"Named ""Honoured Artist of the Russian Federation"" (2005)",0.0021281817,9.673583e-10,4.121164e-05,3.2248692e-05,0.6659419,0.3318565
34,Echo Klassik Award (2005),1.3848819e-15,1.439359e-09,7.852554e-11,2.8707644e-12,8.394486e-11,1.0
35,Echo Klassik Award (2007),7.565206e-15,1.4737322e-08,6.304676e-11,1.9395402e-11,5.367751e-10,1.0
36,BBC Music Magazine Award (2011),2.5765294e-07,1.3348202e-06,3.499619e-10,1.3400571e-10,6.2369965e-10,0.99999845
37,Echo Klassik Award (2013),4.349425e-14,3.255995e-08,1.9596957e-10,3.9500184e-11,2.9875635e-10,1.0
38,People’s Artist of Russia (2013),0.00030784842,7.6480876e-07,1.2880406e-06,8.8345536e-10,0.98627543,0.013414611
39,Sergei Rachmaninov International Award (2016),0.0056230957,0.005547926,0.00030543955,0.04153273,2.2324602e-06,0.94698864
40,State Prize of the Russian Federation (2019),1.2339181e-08,2.0126723e-09,8.816049e-06,2.6168988e-07,1.1746125e-06,0.99998975
41,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
42,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
43,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
44,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
45,Official Website of Nikolai Lugansky,0.0038962343,1.6394075e-05,5.031593e-07,1.2794408e-06,8.399508e-06,0.9960771
46,HarrisonParrott Artist and Project Management,0.006838108,1.1071598e-05,0.0004514779,0.12149433,0.87107134,0.00013361222
