,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,David Lionel Baddiel (; born 28 May 1964),4.9675185e-07,2.290593e-07,1.11506236e-13,1.4152014e-09,0.99999785,1.4623329e-06
1,"is an English comedian, presenter, screenwriter, and author who holds both British and American citizenship.",0.9976242,3.8631336e-07,8.697495e-06,1.3663943e-08,0.0021094147,0.00025732783
2,He is known for his work alongside Rob Newman in The Mary Whitehouse Experience and his comedy partnership with Frank Skinner.,0.625803,0.016546357,0.34508258,0.0125649925,2.5431866e-06,6.2921094e-07
3,"He also wrote the children's books The Parent Agency, The Person Controller, AniMalcolm, Birthday Boy, Head Kid, and The Taylor TurboChaser.",3.0614844e-06,2.153288e-06,5.0520953e-08,0.0013472319,0.9986475,8.569592e-09
4,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
5,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
6,"David Lionel Baddiel was born on 28 May 1964 in Troy, New York, the son of a Welsh father and German mother.",9.549284e-08,1.3162216e-06,1.3177933e-13,6.660729e-12,0.99999857,4.9051444e-08
7,He moved to England with his family when he was four months old.,1.8982244e-07,1.2295892e-06,0.00019694556,5.767608e-09,0.9997979,3.7759148e-06
8,"His parents were both Jewish: his father, Colin Brian Baddiel, came from a working-class Swansea family and worked as a research chemist with Unilever before being made redundant in the 1980s, after which he sold Dinky Toys at Grays Antique Market.",3.0431444e-09,9.598683e-06,1.7753372e-10,1.3252391e-12,0.99999034,2.5110742e-09
9,"His mother, Sarah, was born in Nazi Germany; a swastika appeared on her birth certificate.",2.593435e-07,4.254555e-08,0.00020136754,0.00061038946,0.9991879,1.0032011e-09
10,"She was five months old when she was taken to England by her parents in 1939 after the family had fled Nazi Germany, where her wealthy father had been stripped of his assets as a victim of Kristallnacht.",1.9854829e-06,0.009202304,0.07060623,0.001200308,0.9189869,2.2731392e-06
11,"Soon after their arrival in the United Kingdom, her father was interned as an ""enemy alien"" on the Isle of Man for a year.",9.412418e-08,7.0347573e-07,5.7915827e-06,2.1069543e-05,0.99997234,1.5545931e-09
12,"He had mental health issues, sometimes requiring hospitalisation, for the rest of his life.",0.08715158,3.791143e-05,2.3520886e-06,0.021435887,4.3308857e-05,0.891329
13,An episode of the BBC's genealogy series Who Do You Think You Are?,4.8782584e-07,0.15665223,8.1344837e-07,1.8427364e-09,0.8433194,2.7092727e-05
14,"investigated Baddiel's heritage in some detail, but failed to prove his theory that his mother had been secretly adopted from another Jewish family who had no hope of escaping.",4.4945086e-08,0.9930617,7.347777e-07,0.00016677855,0.0067703743,3.8192323e-07
15,"He grew up in the Dollis Hill area of London alongside his two brothers Ivor and Dan (one older, one younger).",3.1673784e-07,3.9427356e-05,8.0383626e-07,9.226989e-12,0.99995947,1.3917101e-08
16,Ivor is a writer.,1.6552644e-08,2.0909322e-06,4.8121816e-05,0.9996772,0.00027178833,8.208913e-07
17,"Baddiel attended the North West London Jewish Day School in Brent, and was then educated at the public Haberdashers' Aske's Boys' School in Elstree.",8.459159e-07,0.31948343,0.0045083044,7.629263e-08,0.053243324,0.62276405
18,"He studied English at King's College, Cambridge, where he was a member of the Cambridge Footlights, and graduated with a double first BA.",4.4767332e-12,0.006397422,0.99360245,1.1745787e-08,2.1577278e-09,8.3337184e-08
19,"He began studies for a PhD in English at University College London, but did not complete it.",0.0047122426,5.8889964e-06,0.99528116,6.956594e-07,1.0876279e-09,4.309907e-08
20,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
21,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
22,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
23,The Mary Whitehouse Experience and Newman and Baddiel ===,1.4647082e-07,0.99947673,3.047345e-05,3.203403e-05,0.00035798762,0.000102548984
24,"After leaving university, Baddiel became a professional stand-up comedian in London, as well as a writer for acts such as Rory Bremner and series including Spitting Image.",0.0045855697,0.99418056,0.001146275,7.578086e-08,9.548691e-09,8.744667e-05
25,"His first television appearance came in one episode of the showbiz satire Filthy, Rich and Catflap.",0.84130317,0.1585998,3.20372e-05,2.1493006e-05,2.4735567e-12,4.3500702e-05
26,"In 1988 he was introduced to Rob Newman, and the two formed a writing partnership.",1.7745627e-07,0.011866889,5.969066e-07,0.98809487,1.37043635e-05,2.3819553e-05
27,"Subsequently, paired up with Steve Punt and Hugh Dennis, another comedy duo, they began writing and performing in The Mary Whitehouse Experience on BBC Radio 1, where the show ran for four series and a special.",0.9984193,0.00021229421,0.00021307023,0.0011497638,5.2075143e-06,4.114918e-07
