,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Houston Stewart Chamberlain (; 9 September 1855 – 9 January 1927) was a British-born philosopher and naturalised German who wrote works about political philosophy and natural science; he is described by Michael D. Biddiss, a contributor to the Oxford Dictionary of National Biography, as a ""racialist writer"".",1.0314151e-05,0.0001716432,0.00040825288,3.1596487e-06,0.58344835,0.41595826
1,"Chamberlain married Eva von Bülow, the daughter of composer Richard Wagner, in December 1908, twenty-five years after Wagner's death.",0.0017065465,9.420455e-05,1.3901916e-07,2.8468054e-07,0.9944786,0.0037202295
2,"Chamberlain's best known book is the two-volume Die Grundlagen des neunzehnten Jahrhunderts (The Foundations of the Nineteenth Century), published in 1899, which became highly influential in the pan-Germanic Völkisch movements of the early 20th century and later influenced the antisemitism of Nazi racial policy.",0.08407376,0.01109729,0.007689837,0.24994513,0.6392941,0.007899909
3,"Indeed, Chamberlain has been referred to as ""Hitler's John the Baptist"".",3.0079716e-06,0.10055127,0.021099746,0.057601284,0.8201354,0.0006092915
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Early life and education,1.0034215e-06,8.4857e-08,0.989184,4.8302115e-07,0.00058919046,0.010225159
6,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
7,"Houston Stewart Chamberlain was born in Southsea, Hampshire, England, the son of Rear Admiral William Charles Chamberlain, RN.",1.15473044e-08,6.3892145e-09,2.1915224e-07,2.3904974e-08,0.99999976,2.5238718e-08
8,"His mother, Eliza Jane, daughter of Captain Basil Hall, RN, died before he was a year old; his grandmother brought him up in France.",7.6425055e-10,7.69425e-11,2.676958e-06,9.682935e-09,0.99999726,1.5349775e-11
9,Chamberlain's poor health frequently led him to being sent to the warmer climates of Spain and Italy for the winter.,1.2144441e-05,0.0006242862,0.0003867517,4.7864694e-07,0.99897325,3.1220068e-06
10,This constant moving about made it hard for Chamberlain to form lasting friendships.,4.421798e-06,0.99515754,1.7251001e-06,4.893371e-07,0.0023158714,0.0025200353
11,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
12,Cheltenham college,2.286634e-11,1.2884546e-08,0.99939656,0.0006032233,1.5456878e-09,1.974615e-07
13,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
14,"Chamberlain's education began at a lycée in Versailles and continued mostly on the continent, but his father had planned a military career for his son.",0.031388562,0.00032858283,0.95731604,1.9318375e-07,0.010966584,1.2934207e-09
15,"At the age of eleven he was sent to Cheltenham College, an English boarding school that produced many Army and Navy officers.",0.004238327,1.8709463e-05,0.9938262,1.0748102e-05,0.00033474033,0.0015713265
16,"Chamberlain grew up in a self-confident, optimistic, Victorian atmosphere that celebrated the ninteenth century as the ""Age of Progress""; a time of growing wealth, scientific discoveries, technological advances and democratic political reforms; a world that many Victorians expected to get progressively better and better with Britain leading the way for the rest of the world.",0.22846025,7.216928e-05,0.00011119087,1.6761443e-07,0.769087,0.0022692427
17,"Chamberlain grew up supportive of the Liberal Party, and shared the general values of 19th-century British liberalism such as a faith in progress, of a world that could only get better, of the greatness of Britain as a liberal democratic and capitalist society.",0.0017112117,0.66765946,0.3285343,9.627446e-06,0.002005657,7.977998e-05
18,"Chamberlain deeply disliked Cheltenham College, and felt lonely and out of place there.",6.480512e-07,0.0071249856,0.8378948,0.15494451,1.7853733e-08,3.50171e-05
19,"The young Chamberlain was ""a compulsive dreamer"", more interested in the arts than in the military, and he developed a fondness for nature and a near-mystical sense of self.",0.0065289075,0.04359234,1.4523887e-07,4.6845472e-07,0.9493337,0.0005444825
20,"Chamberlain's major interests in his studies at Cheltenham were the natural sciences, especially astronomy.",0.06948769,0.007410295,0.8957296,0.001727963,0.025644489,2.2406427e-08
21,"Chamberlain later recalled: ""The starlight exerted an indescribable influence on me.",3.8256812e-10,0.89414877,0.09517822,0.0015319929,0.0035373154,0.00560365
22,"The stars seemed closer to me, more gentle, more worthy of trust, and more sympathetic – for that is the only word which describes my feelings – than any of the people around me in school.",3.799457e-13,0.009954645,0.99002796,6.226262e-08,1.6760661e-05,4.875079e-07
23,"For the stars, I experienced true friendship"".",9.992967e-14,0.9616331,0.038364332,2.5952417e-07,2.0231084e-07,2.137865e-06
24,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
25,Embracing conservativism ===,0.9499285,0.0036373576,0.044054307,0.0014604835,0.0006582808,0.00026097125
26,"During his youth, Chamberlain – while not entirely rejecting at this point his liberalism – became influenced by the romantic conservative critique of the Industrial Revolution.",0.026338872,0.29146674,0.00043931737,0.00034131279,0.68085,0.00056379
27,"Bemoaning the loss of ""Merry Old England"", this view argued for a return to a highly romanticized portrait of a mythic, bucolic period of English history that had never existed, with the people living happily in harmony with nature on the land overseen by a benevolent, cultured elite.",0.009897437,0.0023024038,0.38857153,0.0002753716,0.14696938,0.4519838
28,"In this critique, the Industrial Revolution was seen as a disaster which forced people to live in dirty, overcrowded cities, doing dehumanizing work in factories while society was dominated by a philistine, greedy middle class.",1.0889796e-05,0.98613006,3.3922603e-05,0.000325622,0.0074783727,0.0060211015
29,The prospect of serving as an officer in India or elsewhere in the British Empire held no attraction for him.,0.014687886,0.98530155,4.8523493e-06,4.9805017e-06,8.360239e-07,2.2990303e-09
30,"In addition, he was a delicate child with poor health.",1.0652947e-15,1.305902e-10,3.9675516e-11,1.1579105e-09,1.0,2.7172258e-14
31,At the age of fourteen he had to be withdrawn from school.,0.08812629,3.422029e-05,0.13639909,4.5417353e-05,0.00042516543,0.7749698
32,"After Cheltenham, Chamberlain always felt out of place in Britain, a society whose values Chamberlain felt were not his values, writing in 1876: ""The fact may be regrettable but it remains a fact; I have become so completely un-English that the mere thought of England and the English makes me unhappy"".",4.4821605e-05,0.93956,0.05496338,0.004395091,0.0010059576,3.0753192e-05
33,"Chamberlain then travelled to various spas around Europe, accompanied by a Prussian tutor, Herr Otto Kuntze, who taught him German and interested him in German culture and history.",1.3894509e-08,0.0003655619,0.9980773,3.3231405e-08,0.0015540743,2.920788e-06
34,"Fascinated by Renaissance art and architecture, Chamberlain learned Italian and planned to settle in Florence for a time.",7.943528e-07,0.9961935,0.0037982187,1.8468901e-08,7.4217105e-06,8.762601e-12
35,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
36,University of Geneva and racial theory =,2.705348e-10,1.2997099e-06,0.6382421,0.3616609,8.99815e-05,5.736875e-06
37,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
38,"Chamberlain then went to Geneva, where he studied under Carl Vogt (a supporter of racial typology at the University of Geneva), Graebe, Müller Argoviensis, Thury, Plantamour, and other professors.",5.7651942e-08,0.007459458,0.9921238,0.00020589241,0.00021076918,4.3971506e-09
39,"He studied systematic botany, geology, astronomy, and later the anatomy and physiology of the human body.",0.00011662177,7.983324e-07,0.9994816,7.986168e-08,0.00040082604,1.4124157e-10
40,====,0.0008281029,4.9745056e-05,1.6403084e-05,9.948394e-06,0.9990958,1.313979e-10
41,Botany dissertation: theory of vital force =,8.1325915e-09,1.7207381e-11,0.99945074,0.0004680484,8.081064e-05,5.2656344e-07
