,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Hikaru Koyama (小山 ひかる, Koyama Hikaru, born 28 June 1991) is a Japanese fashion model and singer.",0.0026509515,0.097632684,0.0903716,0.0010677086,0.80795354,0.00032349216
1,She was born from Kyoto Prefecture.,0.0014365703,4.3165446e-07,0.00012045578,0.00013358427,0.9983089,4.8795428e-08
2,She is represented with IMS Entertainment.,0.5914264,1.1251651e-05,3.0149422e-05,0.0011885689,1.1820191e-07,0.40734348
3,She is a former member of Vision Factory's girls' quartet dance and vocal unit Hinoi Team.,0.8599808,0.00132315,0.044478163,0.094072744,0.000111866735,3.336112e-05
4,==,0.124879405,0.2134436,0.001371628,0.0017026662,0.65860254,7.902426e-08
5,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
6,"On 3 July 2002, she formed the three person music unit Love&Peace with Miho Hiroshige and Asuka Hinoi, and released the single ""Drifter"" (PCCA-1699).",0.8728172,6.428395e-05,0.00036406558,0.12674995,9.7558704e-08,4.4001886e-06
7,"On 18 May 2005, she released the single ""Ike Ike"" as a member of Hinoi Team.",0.023513727,0.0001070551,0.0012685829,0.9751106,2.7040791e-08,6.6963885e-08
8,"From 1 September 2008, her diary ""Hikaru wa Eien Tsuru wa Sen Nen Kame wa Man Nen"" was deleted from her affiliated office's mobile website.",0.016572574,0.6180248,0.36503434,2.5504685e-05,0.00017206413,0.00017070411
9,"On 3 June 2012, she was selected as the first student of the Kansai Collection",1.722112e-05,0.00094790355,0.9990331,2.7460203e-07,4.6344778e-07,1.0938702e-06
10,"She appeared on 17 September 2012 at the Kansai Collection 2012 A/W (4th, Kyocera Dome Osaka).",3.2726618e-08,0.9998796,5.7741956e-05,3.1239693e-08,4.2379846e-11,6.269505e-05
11,"On 3 March 2013, she appeared in Kansai Collection 2013 S/S (5th, Kyocera Dome Osaka)",1.915676e-06,0.98382497,0.0029347364,0.013167768,1.0863267e-08,7.069282e-05
12,Nails Unique stage.,0.8959772,0.050432075,2.5727056e-07,2.460558e-05,0.05355616,9.754045e-06
13,She appeared as guest model on Tokyo Fashion Collection (Pacifico Yokohama) on 12 July 2014.,5.2420164e-06,0.9999871,2.4742255e-07,9.739007e-07,1.6193401e-10,6.4728843e-06
14,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
15,Filmography ==,0.99997985,3.8154094e-10,9.0419326e-07,1.224641e-10,4.517803e-06,1.4692185e-05
16,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
17,Films ===,0.000111359484,0.0012811136,4.3347463e-08,2.0629207e-06,0.45267862,0.5459268
18,"Kūga no Shiro: Joshi Keimusho (published 26 Mar 2017, Director: Wataru Oku) – as Yuki Ninomiya",0.0073003653,3.981333e-08,1.028723e-05,0.052624602,0.93983823,0.00022646242
19,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
20,Direct-to-video ===,0.0047873543,0.0002663648,4.0324574e-10,0.00041248463,1.47094985e-08,0.9945338
21,"Kūga no Shiro: Joshi Keimusho 2 (May 2017, Director: Wataru Oku) – as Yuki Ninomiya",0.00095537887,1.5134908e-07,1.4705809e-06,0.0006956234,0.99834704,3.9640247e-07
22,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
23,Bibliography ==,0.0001130473,1.8338846e-05,4.941421e-07,0.007332608,1.3645764e-07,0.99253535
24,Love Berry (– Mar 2008 issue),0.0002532639,0.75967944,1.9755244e-05,5.0041314e-07,0.11876994,0.1212771
25,Tokuma Shoten,0.007947201,4.316058e-09,2.0310042e-06,1.6158725e-05,0.9920345,9.8407256e-08
26,"3-Kagetsu Mae kara Hajimeru Beauty Hanayome Book, Gentosha – image model",8.560428e-07,0.0038040197,0.00022511712,3.212529e-08,0.9920683,0.0039015957
27,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
28,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
29,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
30,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
31,Hikaru Koyama :: Model :: Talent - IMS Entertainment Official website.,0.9998109,9.972339e-05,2.4809106e-05,5.946175e-05,4.592152e-06,4.7493472e-07
32,(in Japanese),0.0029105393,4.0490272e-07,0.0005046331,0.98820704,0.008371466,5.8405076e-06
33,Kansai Collection 2012A/W (in Japanese),4.9592427e-06,1.19801725e-05,0.95247626,3.5388563e-05,0.04737277,9.867631e-05
34,Hikaru Koyama no Tenshinranman Blog – Ameba Blog (in Japanese),1.7335611e-06,0.0022772949,0.99701214,0.0001381276,0.00052930793,4.1433697e-05
35,YouTube channel HikaTube,0.0005301718,3.8142556e-07,0.81194764,1.8370185e-08,8.771742e-10,0.18752186
36,Nobuyuki Nose no Shūkan Anzen Hoshō (Houdoukyoku24),0.5723155,9.128148e-05,0.0008590251,6.333438e-05,0.35840318,0.06826767
