,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Delmar Drew Arnaud (born May 25, 1973), known professionally as Daz Dillinger (formerly Dat Nigga Daz and commonly Daz), is an American rapper and record producer.",3.172249e-05,0.089398295,4.0492736e-07,1.6958673e-05,0.9105352,1.7400853e-05
1,"In the 1990s at Death Row Records, aided the catapult of West Coast rap and gangsta rap into the mainstream.",0.20987774,0.30104968,0.00043800377,0.0012674023,4.6252597e-09,0.48736712
2,"He is one half of the rap duo tha Dogg Pound, along with Kurupt.",3.498401e-06,0.302509,3.2744414e-05,0.17011751,0.5273049,3.231272e-05
3,"Daz learned production from Dr. Dre in working on Dre's debut solo album, The Chronic, in 1992.",2.9051782e-06,1.4016787e-05,0.99998283,2.1642462e-07,3.6243662e-08,3.316914e-09
4,"Daz did more on Snoop Dogg's debut solo album Doggystyle in 1993, and secured his production standing on 2Pac's All Eyez on Me in 1996.",0.70030224,2.2724978e-06,3.912673e-05,0.29810297,5.1443624e-07,0.0015529349
5,"Since leaving Death Row around 2000, Daz has focused on his own releases through his D.P.G. Recordz.",0.64058733,0.0043011243,4.638299e-07,0.35510653,1.8663632e-06,2.738496e-06
6,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
7,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
8,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
9,Start at Death Row =,0.9380542,0.057788905,0.0036024302,0.00026689057,0.00011834481,0.00016915065
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,"A younger cousin of rapper Snoop Dogg, likewise from Long Beach, California, Daz began his career at about age 19 with Death Row Records, cofounded by Marion ""Suge"" Knight, where Daz learned music production from Dr. Dre.",0.12007437,0.0023679049,0.8710575,0.00083101547,0.005605932,6.321311e-05
12,"Signed to the label at age 19, both producing and rapping, Daz worked with Dr. Dre on West Coast rap's breakthrough album, The Chronic.",0.8845626,0.014573391,0.03768253,0.06318056,9.3001796e-07,3.7653297e-08
13,"Meanwhile, befriending rapper Kurupt, who also rapped on The Chronic, the two formed a rap duo, Tha Dogg Pound.",1.7990073e-08,0.99496484,3.960556e-06,0.0050129453,1.8346183e-05,1.02293694e-10
14,"The Dogg Pound appeared on Snoop Dogg's debut solo album, too, the cultural landmark Doggystyle, released as Death Row's second album on November 23, 1993.",0.9616601,0.016945729,2.34183e-06,0.020336356,3.2318374e-07,0.0010552099
15,"Daz, in particular, was more involved in Doggystyle's production.",0.6549269,0.116218366,0.08082764,0.14580946,1.4822259e-05,0.0022028137
16,"Daz was featured on one track and received co-production credit on two, ""Serial Killa"" and ""For All My Niggaz & Bitches"", although Daz may have contributed more production work, not officially credited.",2.2464953e-06,0.005820509,6.6160433e-09,0.9941772,1.4851315e-10,4.2000618e-11
17,"In the meantime, Daz produced tracks for the movie soundtracks Above The Rim as well as Murder Was the Case.",1.52000475e-05,1.4344027e-06,3.5186916e-12,0.9999833,2.7763747e-10,1.10210804e-13
18,"In their single ""What Would You Do?"", Tha Dogg Pound sided with Dr. Dre against his former N.W. A groupmate Eazy-E and his Ruthless Records.",0.034222923,0.9300343,0.035716955,1.3326858e-05,3.9667702e-06,8.563477e-06
19,"Later, amid the rap genre's East Coast–West Coast rivalry then ongoing and escalating, Tha Dogg Pound jumped in for the West, specifically the Los Angeles area, by releasing the single ""New York, New York"", featuring Snoop, which slighted the city.",0.5180708,0.099899195,0.052386075,0.0010453053,0.012709882,0.31588867
