,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Noel Scott Engel (January 9, 1943 – March 22, 2019) better known by the stage name Scott Walker, was a British-American singer-songwriter, composer and record producer who resided in England.",4.115429e-05,0.90016896,0.0032478382,9.762749e-08,0.073814414,0.022727521
1,Walker was known for his baritone voice and an unorthodox career path which took him from 1960s teen pop icon to 21st-century avant-garde musician.,0.8678365,0.12773986,0.0025323343,9.892878e-11,7.130884e-07,0.0018906372
2,"Walker's success was largely in the United Kingdom, where his first four solo albums reached the top ten.",0.36983174,0.383447,0.00020070396,0.00013448499,9.2006385e-06,0.24637686
3,He lived in the UK from 1965 and became a UK citizen in 1970.,0.9958358,1.7730354e-08,2.354542e-08,5.6814318e-09,0.0041632145,9.632539e-07
4,"Rising to fame in the mid-1960s as frontman of the pop music trio the Walker Brothers, he began a solo career with 1967's Scott, moving toward an increasingly challenging style on late-1960s baroque pop albums such as Scott 3 and Scott 4 (both 1969).",0.9023788,0.097620204,1.886374e-07,5.602216e-07,1.7699327e-07,3.605465e-08
5,"After sales of his solo work started to decrease, he reunited with the Walker Brothers in the mid-1970s.",3.15758e-05,0.9997135,9.62402e-05,1.8338113e-07,0.00015506354,3.3131746e-06
6,"From the mid-1980s onward, Walker revived his solo career while moving in an increasingly avant-garde direction; of this period in his career, The Guardian said ""imagine Andy Williams reinventing himself as Stockhausen"".",0.1607223,0.83314735,0.006001453,7.658921e-08,0.0001246021,4.2052525e-06
7,"Walker's 1960s recordings were highly regarded by the 1980s UK underground music scene, and gained a cult following.",0.026398452,0.48378074,0.029389773,1.4138776e-05,0.0007855813,0.45963126
8,Walker continued to record until 2018.,2.4034211e-06,1.634794e-05,3.250464e-10,0.9999813,3.3350222e-08,1.555907e-08
9,"He was described by the BBC upon his death as ""one of the most enigmatic and influential figures in rock history"".",4.772702e-07,0.99272937,3.6735166e-08,1.5550837e-06,0.00011856964,0.0071499753
10,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
11,Life and career ==,0.999816,0.00018401671,1.1755097e-12,5.8263156e-16,1.1224844e-11,2.6783518e-08
12,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
13,Early life =,0.33398393,0.0008309442,0.2042952,0.11489015,0.19638258,0.14961722
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,"Noel Scott Engel was born on January 9, 1943, in Hamilton, Ohio, US, the son of Elizabeth Marie (Fortier), who was from Montreal, Quebec, Canada, and Noel Walter Engel.",5.787672e-06,1.400077e-10,2.7715092e-07,2.9196458e-11,0.9999939,2.7836554e-08
16,"His father was an oil industry manager whose work led the family to successive homes in Ohio, Texas, Colorado and New York.",9.837809e-09,0.00016085096,1.7532115e-05,4.235344e-14,0.9998072,1.4477912e-05
17,Engel and his mother settled in California in 1959.,7.570984e-05,2.1474973e-08,6.021732e-06,3.788155e-11,0.9999182,5.3691714e-08
18,"Engel was interested in both music and performance and spent time as a child actor and singer in the mid to late 1950s, including roles in two Broadway musicals, Pipe Dream and Plain and Fancy.",0.99706787,2.1833392e-05,1.335618e-06,0.00068637903,0.002222544,2.1735205e-09
19,"Championed by singer and TV host Eddie Fisher, he appeared several times on Fisher's TV program.",6.628323e-08,0.00097380823,0.15018998,0.00011261184,3.4417803e-06,0.84872013
20,"Engel cut some records including one named ""Misery"", which saw him briefly promoted as a teen idol.",0.633997,0.35324514,1.0329333e-05,0.0019621372,0.0061473274,0.0046380274
21,"Upon his arrival in Los Angeles, Engel had already changed both his taste and his direction.",0.96813154,8.219492e-06,0.031860087,1.72506e-13,9.728571e-09,1.9154626e-07
22,"Interested in the progressive jazz of Stan Kenton and Bill Evans, he was also a self-confessed ""Continental suit-wearing natural enemy of the Californian surfer"" and a fan of European cinema (in particular Ingmar Bergman, Federico Fellini and Robert Bresson) and the Beat poets.",0.05717588,0.942002,0.00079792005,2.755185e-08,1.9974794e-05,4.1636463e-06
