,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Steve Stanley (born 1970) is an American music historian, reissue producer, graphic artist, musician, and the founder of Now Sounds, a reissue record label established in 2007 and distributed by Cherry Red Records.",9.704364e-06,0.0007683366,0.98095626,0.01822627,2.2577982e-05,1.6959757e-05
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
3,"Raised in Oklahoma in the 1970s, Stanley developed an appreciation for the music of the 1950s and 1960s through his mother’s record collection.",1.9757445e-05,0.1996206,0.028658371,9.2057344e-05,0.7715528,5.6360586e-05
4,According to Brian Greene’s 2012 Shindig!,0.8261487,0.0019569236,5.3588365e-09,0.16998813,0.00079160224,0.0011146498
5,"article on Stanley: “The seven-year-old (Stanley) was greatly affected by Elvis Presley’s death and, later in his youth, felt like a musical outsider, preferring the music of Elvis, Buddy Holly, and The Beatles to the then-popular rock and pop acts.”",2.4189518e-07,0.002903004,0.00074136886,1.2760116e-05,0.97019494,0.026147738
6,"His family later moved to Los Angeles where he played in bands, including The Acitones and Single Bullet Theory.",1.6567574e-05,0.7788425,0.0021730685,0.21717581,0.0017920621,3.9581383e-09
7,"After working as a waiter, he entered the music business at age 24 as a salesman for Navarre Corporation, a music distributor based in Minnesota.",0.94570816,0.031695914,0.00046533401,2.3703894e-06,7.239566e-05,0.02205576
8,"By 1997, he was one of the three top salesmen in the company when Bob Keane of Del-Fi Records, the man who signed Sam Cooke and Ritchie Valens, hired Stanley to head up sales for his label.",0.99862003,6.9095668e-06,0.00061063597,0.0007593315,7.909179e-07,2.3070459e-06
9,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
10,Reissue Producer ==,0.00050868525,8.118516e-05,0.051937655,0.9341924,0.013203757,7.632272e-05
11,"While at Del-Fi Records, Stanley co-produced releases for the label, including the various-artist compilations Gee Baby Gee: The Del-Fi Girl Groups, and Delphonic Sounds Today!:",0.022726597,0.0042110505,1.0795286e-07,0.9724325,0.0006297592,1.3143424e-10
12,Del-Fi Does Del-Fi.,0.013632815,0.16269672,0.0013811198,0.40002263,0.41364822,0.008618534
13,"After leaving Del-Fi, Stanley began producing, designing, and/or annotating reissues for the Rev-Ola imprint of London-based Cherry Red Records.",0.0005485188,0.04975706,0.0028390503,0.94684136,1.3437033e-05,5.453615e-07
14,"Stanley’s projects focused on lesser-known, cult pop artists of the 1960s whose albums had long been out of print, including titles by The Merry Go Round, Eternity’s Children, Nino & April, Evie Sands, and others.",0.04886078,0.2941804,0.00010280934,0.64557034,0.004115899,0.0071698055
15,Rev-Ola’s reissue of Nashville arranger Bergen White’s,0.00021928712,0.0006532808,0.739887,0.1626988,0.08027799,0.016263656
16,"For Women Only album, which Stanley also produced, received five-star reviews in both Mojo and Uncut and made Uncut's Best Reissues of 2004 list.",8.928274e-08,6.76708e-05,2.5115752e-09,0.00020208531,3.2320755e-09,0.99973017
