,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Per Erik Hallin (born 7 January 1950) is a Swedish keyboard player, singer and",0.0027360688,4.436087e-05,0.00043146103,0.0005196161,0.9962682,3.530078e-07
1,songwriter.,0.12592822,1.1694963e-10,0.8669265,0.005128376,0.0010279225,0.0009890178
2,He has worked as a musician in many different contexts and in different,0.32242602,0.00035724108,0.3889373,0.2870584,0.0011916544,2.9360006e-05
3,parts of the world.,7.8581974e-11,0.9908991,0.009096791,5.828345e-07,2.7465825e-09,3.602173e-06
4,His music is heavily influenced by the African American music,9.064886e-06,2.2093158e-07,0.0005237259,0.003053095,0.9964139,5.48728e-09
5,"tradition such as soul, jazz, blues and gospel.",0.0010790203,0.0012848749,0.90649325,0.0048006815,0.0020033692,0.084338844
6,Hallin played and sang with Elvis Presley in 1974.,1.0399446e-08,4.9372193e-05,1.0468457e-09,0.99995065,4.3878348e-08,6.2569687e-09
7,Hallin took part in the Swedish Melodifestivalen in 1984 and 1985.,1.9890312e-07,3.6821007e-06,4.9192933e-10,0.00012366188,0.020037135,0.9798353
8,"He has sung and played with musicians and artists including: Carola Häggkvist, Ted Gärdestad, Alex Acuña, Bill Maxwell, Per Lindvall, Hadley Hockensmith, Ingemar Olsson, Frank Ådahl and Nathan East.",0.32616794,1.0208665e-05,0.004498203,0.025552865,0.6437657,5.0639946e-06
9,He has also provided the Swedish voice for Donald Duck (Kalle Anka) in dubbings into Swedish.,0.6098328,2.6358973e-07,0.03332595,0.24093685,0.11590399,5.812833e-08
10,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
11,Awards ==,8.535015e-10,2.7788607e-08,7.9906405e-13,1.32073805e-11,1.5073688e-12,1.0
12,"In 2006, he won the Artur Erikson-stipend.",2.7127799e-05,1.1050442e-05,0.006235247,1.8952717e-08,1.0243401e-06,0.9937256
13,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
14,Discography ==,0.9999943,1.2030889e-08,8.3585106e-10,5.36193e-06,2.8148082e-09,3.2554374e-07
15,Hallin has worked on numerous productions.,0.06107696,0.25233713,0.00021225134,0.6863732,1.4757025e-07,3.451034e-07
16,This is not a complete list.,0.2801322,7.850914e-06,0.2793044,0.44055372,4.5830475e-07,1.4564548e-06
17,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
18,Own releases,8.032356e-06,6.295748e-07,4.0214113e-06,0.9678016,1.326798e-07,0.03218565
19,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
20,====,0.0008281033,4.9745104e-05,1.6403084e-05,9.948394e-06,0.9990958,1.3139814e-10
21,Album =,0.9932255,4.3807822e-06,1.1159494e-05,0.00080281345,3.728778e-07,0.005955867
22,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
23,1982 Better,0.00054493896,1.9702617e-05,1.0985326e-10,0.42576128,0.024251256,0.54942286
24,Late Than Never (LP),0.1635529,0.012404613,0.64660656,0.054839656,0.0047388384,0.117857486
25,1985 Morgonluft (LP),1.041733e-05,0.23846817,6.134214e-10,0.035577446,0.03270226,0.6932418
26,1987 Per Erik (MC),0.9578336,5.5710196e-09,4.4103967e-08,0.009873797,0.007271746,0.025020858
27,1987 Live i Rättviks kyrka (LP) with Carola Häggkvist,0.001430713,0.00037552507,1.1686052e-05,0.122702755,0.83720964,0.038269587
