,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Benita Valente (born October 19, 1934), is a distinguished American soprano whose long career has encompassed the operatic stage as well as performance of lieder, chamber music and oratorio.",3.9103425e-06,2.695103e-06,2.0440875e-05,0.9771851,0.022786187,1.7322593e-06
1,"She is especially lauded for her interpretations of Mozart and Handel, but she also excelled in certain Verdi roles.",4.5328895e-07,4.933728e-08,1.17511045e-05,0.9999877,2.2879224e-10,4.4465143e-10
2,"The New York Times once referred to her as ""as gifted a singer as we have today, worldwide.",4.001157e-07,0.0038409717,3.871139e-06,1.7289187e-05,3.2527918e-08,0.99613744
3,"""Benita Valente was born in Delano, California.",3.7530097e-07,5.1013895e-08,6.0742167e-07,3.321186e-07,0.99999666,1.97655e-06
4,She studied voice at the Music Academy of the West in Santa Barbara with Lotte Lehmann and Martial Singher.,3.867421e-09,3.9459844e-10,1.0,2.6047436e-08,2.180515e-13,1.3395594e-12
5,She later studied with Margaret Harshaw at the Curtis Institute of Music in Philadelphia where she graduated in 1960.,1.975382e-08,4.6972154e-06,0.999995,2.293894e-07,2.064779e-09,1.6377358e-09
6,"That same year she won the Metropolitan Opera National Council Auditions and made her formal debut at the Marlboro Music Festival with famed pianist Rudolf Serkin, among others.",0.0724798,2.21076e-06,4.7144663e-08,0.7215914,8.042672e-09,0.20592651
7,"At Marlboro Valente met her husband Anthony Checchia.: 36  Early in her career, she appeared regularly at the Freiberg Opera in Germany.",1.5980035e-09,0.9999982,4.356934e-09,2.949571e-07,3.2800133e-07,1.1868817e-06
8,"She made a notable debut with the Metropolitan Opera on Sept. 22, 1973 singing Pamina in The Magic Flute.",0.30484763,4.4717017e-06,1.2136271e-10,0.6951282,1.2517997e-08,1.9704426e-05
9,"A regular at the Met, her many roles included Gilda in Rigoletto, Nanetta in Falstaff, Susanna in The Marriage of Figaro, Ilia in Idomeneo and Almirena in Rinaldo.",5.8108253e-07,0.8689946,0.00011532327,0.13084881,3.436584e-05,6.363507e-06
10,"As a chamber performer, she has collaborated with the Guarneri, Juilliard and Orion String Quartets.",0.97847444,3.6498565e-07,2.7782935e-05,0.02149653,3.1259304e-09,9.633145e-07
