,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Eleanora Fagan (April 7, 1915 – July 17, 1959), known professionally as Billie Holiday, was an American jazz and swing music singer.",0.00023526154,0.00018352248,2.486552e-06,0.0011237882,0.9980877,0.00036723175
1,"Nicknamed ""Lady Day"" by her friend and music partner Lester Young, Holiday had an innovative influence on jazz music and pop singing.",0.0014707223,0.00047667147,2.4403422e-09,7.539899e-06,0.99399054,0.004054589
2,"Her vocal style, strongly inspired by jazz instrumentalists, pioneered a new way of manipulating phrasing and tempo.",5.4690698e-08,7.3451556e-06,0.9999702,1.9635625e-06,3.024634e-06,1.7524224e-05
3,She was known for her vocal delivery and improvisational skills.,0.00066834607,6.1389837e-06,0.123516634,0.8754992,1.6173457e-06,0.00030813186
4,"After a turbulent childhood, Holiday began singing in nightclubs in Harlem, where she was heard by producer John Hammond, who liked her voice.",3.3585142e-08,0.97663444,3.1144987e-07,0.023336992,2.4963929e-06,2.5879912e-05
5,She signed a recording contract with Brunswick in 1935.,0.99998856,3.435805e-07,9.2198954e-10,1.1093924e-05,2.0392564e-08,1.8656388e-08
6,"Collaborations with Teddy Wilson produced the hit ""What a Little Moonlight Can Do"", which became a jazz standard.",1.1481845e-06,6.547838e-05,5.257276e-06,0.6224292,1.8545928e-05,0.3774803
7,"Throughout the 1930s and 1940s, Holiday had mainstream success on labels such as Columbia and Decca.",0.004920764,5.408763e-05,1.0972098e-05,0.98417675,0.010385163,0.0004521847
8,"By the late 1940s, however, she was beset with legal troubles and drug abuse.",5.1703973e-06,0.07590005,0.00021252505,1.2125821e-05,4.5248647e-08,0.92387
9,"After a short prison sentence, she performed at a sold-out concert at Carnegie Hall.",0.0009588614,3.1484183e-06,0.035096113,0.12039607,1.484181e-08,0.84354585
10,She was a successful concert performer throughout the 1950s with two further sold-out shows at Carnegie Hall.,5.2955995e-05,7.9976126e-05,0.0007831389,0.99420244,2.4726043e-07,0.0048813
11,"Because of personal struggles and an altered voice, her final recordings were met with mixed reaction but were mild commercial successes.",7.503984e-07,0.060480013,5.4320712e-09,8.4665123e-07,2.7204074e-11,0.93951833
12,"Her final album, Lady in Satin, was released in 1958.",0.99874616,0.0001108465,7.3935404e-08,0.0010872312,7.209876e-06,4.832799e-05
13,"Holiday died of cirrhosis on July 17, 1959, at age 44.",3.063948e-08,2.5669271e-09,1.7792005e-10,6.782994e-07,0.9999993,1.2365209e-09
14,"Holiday won four Grammy Awards, all of them posthumously, for Best Historical Album.",9.333695e-07,2.636695e-07,1.1624842e-07,3.0513565e-05,8.70871e-09,0.9999682
15,She was inducted into the Grammy Hall of Fame and the National Rhythm & Blues Hall of Fame.,9.466804e-08,0.0044112303,6.447727e-06,0.0039523332,5.7908855e-11,0.9916299
16,"She was also inducted into the Rock & Roll Hall of Fame, though not in that genre; the website states that ""Billie Holiday changed jazz forever"".",0.85633236,0.047842856,4.2287124e-06,0.08042614,5.766769e-07,0.015393827
17,"Several films about her life have been released, most recently The United States vs. Billie Holiday (2021).",0.9212554,0.004378246,4.155875e-06,0.01980624,5.989645e-06,0.054549843
18,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
19,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
20,=== 1915–1929:,0.0060926364,0.00080304116,6.336149e-05,0.03297321,0.9599883,7.9371006e-05
21,Childhood ===,1.1437919e-08,2.5736685e-05,1.0146142e-08,3.3937525e-08,0.7624736,0.23750053
22,"Eleanora Fagan was born on April 7, 1915, in Philadelphia, the daughter of African-American unwed teenage couple Sarah Julia ""Sadie"" Fagan and Clarence Halliday.",6.071983e-08,2.3270218e-06,3.896558e-07,1.224912e-07,0.9991357,0.000861443
23,"Sarah moved to Philadelphia at age 19, after she was evicted from her parents' home in the Sandtown-Winchester neighborhood of Baltimore, Maryland for becoming pregnant.",3.7135334e-05,0.56061405,0.09757007,1.9528386e-06,0.33894664,0.0028301498
24,"With no support from her parents, she made arrangements with her older, married half-sister, Eva Miller, for Eleanora to stay with her in Baltimore.",6.5090634e-11,0.0019736036,0.00019554856,8.7479003e-07,0.000574994,0.997255
25,"Not long after Eleanora was born, Clarence abandoned his family to pursue a career as a jazz banjo player and guitarist.",0.999099,1.8874268e-06,0.0008918707,7.0333094e-08,7.147565e-06,6.533327e-10
26,"Some historians have disputed Holiday's paternity, as a copy of her birth certificate in the Baltimore archives lists her father as ""Frank DeViese.""",6.015171e-11,6.3866846e-06,1.9760198e-09,2.9081508e-07,0.9999865,6.7382825e-06
27,"Other historians consider this an anomaly, probably inserted by a hospital or government worker.",0.0002757475,0.99611276,1.0614236e-06,0.0002577793,0.003346419,6.2538984e-06
28,"DeViese lived in Philadelphia, and Sadie Harris may have known him through her work.",4.1074022e-10,0.9999999,4.4715587e-09,1.2127885e-08,1.446585e-07,9.239598e-09
29,"Sadie Harris, then known as Sadie Fagan, married Philip Gough, but the marriage ended in two years.",7.1346126e-06,4.0127375e-08,1.4176886e-09,2.4894385e-07,0.20237249,0.7976201
