,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Johann Christoph Friedrich Bach (21 June 1732 – 26 January 1795) was a harpsichordist and composer, the fifth son of Johann Sebastian Bach, sometimes referred to as the ""Bückeburg Bach"".",3.1320815e-09,8.945708e-10,1.3142346e-07,6.8931007e-07,0.99999785,1.3310213e-06
1,"Born in Leipzig in the Electorate of Saxony, he was taught music by his father, and also tutored by his distant cousin Johann Elias Bach.",4.8857706e-13,1.0540994e-10,0.99995744,2.8937387e-07,4.231639e-05,9.686321e-12
2,"He studied at the St. Thomas School, and some believe he studied law at the university there, but there is no record of this.",1.2960459e-10,2.9188874e-09,1.0,2.0577373e-08,5.849062e-11,2.754624e-11
3,"In 1750, William, Count of Schaumburg-Lippe appointed Johann Christoph harpsichordist at Bückeburg, and in 1759, he became concertmaster.",0.7070654,0.0011047686,0.0064848675,0.18237053,0.10296988,4.573024e-06
4,"While there, Bach collaborated with Johann Gottfried Herder, who provided the texts for six vocal works; the music survives for only four of these.",1.2396552e-10,4.5490065e-06,9.882846e-07,0.9999945,1.6743733e-10,1.6386185e-10
5,"Bach wrote keyboard sonatas, symphonies, oratorios, liturgical choir pieces and motets, operas and songs.",6.589382e-11,9.965839e-08,2.2156378e-06,0.99999774,5.270581e-09,1.3652646e-10
6,"Because of Count Wilhelm's predilection for Italian music, Bach had to adapt his style accordingly, but he retained stylistic traits of the music of his father and of his brother, C. P. E. Bach.",1.6333344e-05,3.647598e-06,0.024806289,0.011495589,0.9636781,4.3202903e-11
7,He married the singer Lucia Elisabeth Münchhausen (1728–1803) in 1755 and the Count stood as godfather to his son Wilhelm Friedrich Ernst Bach.,2.5244004e-10,6.089548e-05,2.800123e-08,8.277441e-07,0.99876344,0.0011747804
8,"J.C.F. educated his son in music as his own father had, and Wilhelm Friedrich Ernst went on to become music director to Frederick William II of Prussia.",6.976321e-08,7.4489317e-06,0.01662952,1.8480378e-07,0.9833628,2.7026586e-11
9,In April 1778 he and Wilhelm travelled to England to visit Johann Christian Bach.,2.718019e-05,0.99668413,5.477662e-07,0.0009848581,0.0023023353,8.1053406e-07
10,"J. C. F. Bach died 1795 in Bückeburg, aged 62.",6.664421e-06,0.00054269045,0.003429808,1.6608172e-05,0.9960039,3.2131058e-07
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Assessment ==,2.473868e-05,0.0005038993,0.9931901,0.00021818289,2.3887898e-07,0.0060627377
13,"The 1911 Encyclopædia Britannica says of him ""He was an industrious composer, ... whose work reflects no discredit on the family name.""",0.0015243357,7.90701e-07,1.9317722e-10,0.00021312354,0.9982615,2.225545e-07
14,"He was an outstanding virtuoso of the keyboard, with a reasonably wide repertory of surviving works, including twenty symphonies, the later ones influenced by Haydn and Mozart; hardly a genre of vocal music was neglected by him.",2.6002028e-05,0.0268453,0.018775903,0.95411915,0.0002336211,5.1834564e-10
15,"A significant portion of J. C. F. Bach's output was lost in the WWII destruction of the Staatliches Institut für Musikforschung in Berlin, where the scores had been on deposit since 1917.",2.380385e-08,0.93816197,0.024632847,0.037205152,1.3502677e-08,1.16713764e-07
16,"Musicologists Hansdieter Wohlfahrth, who catalogued his works, and Ulrich Leisinger consider Bach a transitional figure in the mold of his half-brother C. P. E., his brother Johann Christian, the Grauns (Carl and Johann), and Georg Philipp Telemann, with some works in the style of the high Baroque, some in a galant idiom, and still others which combine elements of the two, along with traits of the nascent classical style.",0.0021294928,0.14911358,0.0047109686,0.0021423083,0.8418907,1.29458e-05
17,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
18,Works ==,0.0010818355,3.7043478e-07,0.99861205,0.00019308354,0.00011262549,4.993878e-08
19,"""BR-JCFB"" denotes ""Bach-Repertorium Johann Christoph Friedrich Bach"".",3.865602e-06,6.286105e-06,3.08623e-06,0.99820125,0.00116447,0.0006209897
20,"""Wf"" denotes ""wohlfahrt verzeichnis"".",0.5704959,0.33882406,0.0025569203,0.083775155,0.004338831,9.239036e-06
21,Bach Digital Work (BDW) pages contain information about individual compositions.,2.2258533e-09,9.817977e-05,6.518277e-07,0.3127917,0.0007248552,0.68638456
22,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
23,Keyboard works =,0.00406226,0.0010591794,0.98783314,0.0030354583,0.004009924,1.7749749e-10
24,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
25,"Two Sonatas from ""Musikalisches Vielerley"" collection of works made by CPE Bach - not after 1770.",4.473152e-07,0.0005591644,7.943808e-06,0.031031141,0.96809185,0.00030937896
26,BR-JCFB A 1 \ Keyboard Sonata in F major (Wf XI/1),7.4621504e-08,1.7575768e-08,6.2518796e-11,7.374244e-06,0.9999925,6.070951e-10
27,"BR-JCFB A 2 \ Keyboard Sonata in C major (Wf XI/2)""Six easy Sonatas for Clavier or Pianoforte"" - composed before December 26, 1783.",2.2465774e-05,0.00089840795,6.762209e-08,0.003925638,0.9951533,1.19113594e-07
