,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Paul Thomas Leo Marazzi (born 24 January 1975) is a British musician.,0.00017350446,2.4290222e-07,2.5274305e-08,9.678385e-05,0.9995664,0.00016300184
1,He is a member of boy band A1.,0.8487391,0.00033923215,1.8056947e-07,0.038738888,0.11211741,6.512257e-05
2,"Marazzi was the first to join A1, a British/Norwegian boy band whose first single, ""Be the First to Believe"", was released in 1999.",0.82189345,0.00017567768,3.7053706e-08,0.17579712,0.002133798,8.0457374e-10
3,"Together with Marazzi were Britons Mark Read, Ben Adams and Norwegian Christian Ingebrigtsen.",9.863188e-05,0.072516605,0.0006843188,0.7794876,0.14714707,6.5826935e-05
4,"They were formed by band manager Tim Byrne, who also formed Steps, and signed to Columbia Records by A&R manager Fran de Takats.",0.9999958,3.9147065e-07,2.0122566e-07,3.6067283e-06,9.257575e-12,9.575131e-17
5,"A1 won a BRIT Award for ""British Breakthrough Act"" in 2001.",0.9999788,1.2255815e-06,3.1124872e-10,2.0011212e-05,2.1368487e-08,4.5182222e-09
6,"Their third album, Make It Good, featured a sound closer to traditional rock music, but was to be their last studio project with Marazzi.",3.4916002e-06,1.3526162e-06,2.2095449e-11,0.9999951,2.2867113e-08,9.345596e-13
7,"In October 2002, Marazzi took a break from the band citing personal reasons.",0.9980969,0.0014594438,4.198221e-05,8.802999e-05,0.00020582567,0.00010778515
8,Marazzi never gave a proper explanation on why he left the band letting fans wonder why he really left the band.,0.9898067,0.0046238783,0.0037049071,0.0018626857,2.5615142e-07,1.6676875e-06
9,"In 2005, he started a band called Snagsby.",0.9834185,0.00011994991,1.3011874e-06,0.016447013,1.2788897e-05,4.6767977e-07
10,He left Snagsby on January 2009 to pursue a career as a club DJ in The George Hotel in Whitby.,0.99961555,6.891724e-08,2.0270109e-07,0.00012163481,0.00026155717,8.2432376e-07
11,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
12,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
13,"Marazzi was born on 24 January 1975 in Wanstead, London, to Ivan and Maria Marazzi.",1.4820142e-07,2.0872172e-08,2.5580692e-11,1.1504321e-09,0.99999976,1.6513617e-07
14,He is of Italian descent.,4.1349704e-08,1.9500555e-10,2.9975002e-09,7.4748755e-07,0.99999917,4.4207767e-12
15,Marazzi went to Spain with his family and lived there until 2007.,0.064201124,0.1270237,9.682225e-05,0.00039124145,0.80791473,0.0003723284
16,He recorded a demo for a German producer which led him to audition for A1 in 1997.,0.98858684,3.4353387e-05,1.7388125e-05,0.011360727,5.9430903e-07,1.5870964e-11
17,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
18,A1 ==,0.628088,0.0012592868,0.0002772798,0.047396705,0.3229765,2.2494107e-06
19,"Marazzi said that he originally auditioned for Steps, however, he was placed in a1 in 1997.",0.00020196509,0.9985172,9.12974e-06,0.0012532555,1.7738426e-05,6.4036254e-07
20,"He was then later joined by Christian Ingebrigtsen, Mark Read and Ben Adams.",0.02663011,0.05535994,0.011713248,0.90624356,4.411256e-05,9.057375e-06
21,They released their first album Here We Come in late 1999.,0.00015497039,0.00027518463,5.1308145e-08,0.9995608,9.095563e-06,5.5078104e-14
22,"Two years after their first single release in the 2001 BRIT Awards, the band received the award for Best British Breakthrough.",0.97197276,0.0008217061,6.999096e-08,4.6581258e-07,5.779172e-08,0.027204935
23,"In 2002, few months after their appearance in the US soap The Young and The Restless, Paul then announced his departure from a1 with a statement that read: ""After a lot of thought and deliberation, I have made the difficult choice to leave the band due to personal reasons.""",0.9994635,0.000504458,5.69024e-06,1.330452e-06,2.5047064e-05,9.0063623e-10
24,"In an interview on YouTube, Marazzi stated he left the band as he knew their Make It Good album was not that great, and that he might as well jump off the sinking ship.",0.5068898,0.46880558,0.014187809,0.010115091,9.098425e-07,7.837209e-07
25,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
26,Post A1 ==,0.006992445,0.00010037892,0.9906673,0.000759564,0.0014778484,2.5037757e-06
27,"After a1, Marazzi hosted the Andy Cole Children's Foundation (now All Star Kids) on 26 April 2003 together with Jo Good.",0.12608042,0.0005217387,1.3345055e-08,0.4151281,0.008092794,0.45017695
28,He turned down the offer to appear in I'm a Celebrity... Get Me out of Here!,0.9999919,7.038522e-06,1.2091253e-07,6.8128203e-10,8.1707043e-07,7.645302e-08
29,in 2004.,4.0567297e-06,0.0019172097,5.753273e-10,0.6010014,6.3283267e-07,0.3970766
30,"In mid-2005, Paul was interviewed in Spain for Fame Games where he talked about the life being in a1.",2.4777316e-10,1.0,2.043277e-09,1.5883341e-09,4.1629775e-09,2.1540771e-08
31,The interview was aired on 31 July 2006 and also played (partly) two of his unreleased songs namely If I Could Be King and Lifted.,2.1468367e-07,0.9878098,6.0432096e-05,0.012128369,1.0736956e-12,1.1753026e-06
32,Marazzi also revealed that he will be touring Germany with Spencer Davis Group.,0.025613554,0.30048537,6.6117113e-06,0.6707246,0.0031213711,4.854199e-05
33,"In late 2011, Marazzi was rehearsing/recording with Nobby in his previous bands (Snagsby now known as Audio Tracer) studio in Sunderland and Paul has formed a new band called Blue Eyed Soul.",0.0033952184,0.22782499,8.785399e-08,0.768541,2.2874379e-07,0.0002385339
34,His father announced the news to his fans on Facebook.,2.7449367e-05,6.0795497e-05,3.313557e-06,2.0637394e-09,0.9998061,0.00010232599
35,"Just recently, he just become a Patron for MACY (Music and Arts for Creative Youth).",0.9995546,1.1348455e-05,1.3693537e-05,1.7024638e-08,2.2281178e-05,0.00039804814
36,"In August 2009, A1 reunited as a trio in Norway for a TV show after Marazzi refused to rejoin the band.",0.2522848,0.7475675,1.5629574e-06,0.00013421621,1.1983707e-05,4.9448584e-10
37,"In 2013, he was invited to take part on The Big Reunion (series 2) with a1 but Marazzi refused again to rejoin the band as he wanted to meet up in private instead.",0.0031628262,0.9918898,1.6719359e-07,0.0049472963,2.7634144e-08,1.6171139e-08
38,Marazzi made a tweet attacking the band prior to the series.,0.002809643,0.910176,0.000155067,0.08685929,1.3570584e-08,5.383282e-09
39,It was after a misunderstanding between him and the band.,0.998563,0.00036437364,0.0010718795,7.4057215e-07,6.4097805e-10,2.0171443e-08
40,He later released a song called Eleven Years which states how he really feels about the band.,0.8834613,0.00053878786,0.115955405,4.457072e-05,1.875447e-10,2.7920665e-08
41,The song was officially released on 25 March 2014 and is available on iTunes.,0.00048806312,8.95342e-06,0.00017135013,2.6560307e-05,6.9248174e-10,0.999305
42,"Another song was planned to be released with an accompanying video and was already recorded, but Marazzi later shelved the idea as he prefers live singing.",0.052784253,0.603489,0.00036561428,0.15319821,2.2283544e-07,0.19016273
43,"On 30 November 2014, while a1 was performing in Newcastle for Big Reunion Boyband Tour, Paul tweeted to ask everyone to stop saying nasty things about his ex- bandmates.",0.019782087,0.980207,2.1904489e-06,7.874558e-06,7.204779e-07,8.933881e-08
44,This would make people wonder if they have patched things up.,0.99898046,0.0010142147,6.650129e-08,2.5914207e-07,4.7569188e-06,1.0698096e-07
45,With this tweet it is presumed that he just wanted a1 fans (old and new) to be quiet and to leave him alone.,0.92386174,0.029585727,0.035882115,0.00027004484,0.01040029,6.354741e-08
46,"Marazzi was working as a cabinet maker based in Northumberland, and singing part-time with a wedding band called Hip Operations.",0.19159837,0.6606611,2.1176783e-08,0.13766745,0.00955213,0.00052100135
47,Marazzi joined after his stint with the band for It's A Disco Night in late 2012.,0.058310173,0.20503618,2.411911e-06,0.7365967,3.4490394e-10,5.451338e-05
48,"He has recently worked with the Overtones, Damage, S Club, 5ive, and the Overtones.",0.0034695673,8.4627995e-05,0.0014006204,0.99504507,1.4262707e-07,8.14266e-17
49,In 2016 Marazzi announced the birth of his daughter Sofia with his partner Nathalie.,2.347874e-05,0.044644326,1.60781e-07,1.9695732e-05,0.9552675,4.4849534e-05
50,They later went on to have another daughter Amelia in 2018.,9.608e-08,0.00015437047,9.30503e-07,0.00018031152,0.99956936,9.4920775e-05
51,Marazzi did an interview on BBC Radio Tees just before he went on the Boys are Back tour as he now lives in Trimdon County Durham.,0.0033167538,0.9965429,3.2561927e-06,1.7430135e-05,0.00011966704,1.6251225e-07
52,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
53,Reunion with A1 ==,2.5945894e-06,0.83386534,0.00022081549,0.0008646208,0.16502878,1.7856713e-05
54,"On 22 July 2017, Marazzi met with his former bandmates in Newcastle and discussed possibilities of a reunion.",1.4197742e-07,0.99647236,1.9239152e-07,0.003527034,2.957656e-07,1.8254165e-09
55,The meeting was kept secret until Ben Adams posted a photo of him and Marazzi taken in Sunderland in September that same year.,4.1502489e-07,0.9998777,2.7700844e-09,6.5580014e-07,1.5029799e-07,0.00012107476
56,The band later on revealed that a reunion with Marazzi is happening upon the announcement of their Southeast Asian Tour in October 2018.,0.0002013091,0.8572814,3.627917e-06,0.14251313,6.546977e-07,2.3668406e-11
57,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
58,Musical influences ==,1.6756324e-07,0.00045608263,0.0013701315,7.971115e-06,0.99816567,5.25876e-12
59,Marazzi is a fan of Prince.,0.014334735,0.0044249888,4.9815837e-05,0.50997925,0.47120544,5.803621e-06
