,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jared Dines (born October 6, 1989) is an American YouTuber and musician who is known for heavy metal-themed videos, covers, parodies, and original music.",6.267846e-07,0.011191396,4.067687e-08,3.3301778e-05,0.98877245,2.182011e-06
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
3,Dines worked as a recording engineer before pursuing YouTube full time.,0.99998105,4.2002353e-06,1.2416316e-05,5.117721e-12,5.2909014e-12,2.3881103e-06
4,He started his YouTube channel to promote his band They Charge Like Warriors in 2011.,0.999908,8.094285e-06,8.389345e-05,4.7966054e-08,2.9905624e-13,5.444204e-10
5,Dines later gained popularity from his metal covers of pop songs.,0.0037648622,0.00080374826,1.629826e-10,0.99540496,2.5316254e-05,1.1601281e-06
6,His following grew as he collaborated with other artists such as Rob Scallon.,0.0031172815,0.99675554,9.6931384e-05,3.0126243e-05,2.6362176e-08,5.395978e-08
7,"In 2015, Dines co-founded the band Rest, Repose with Ryan ""Fluff"" Bruce.",0.0005673671,0.0010561197,9.7673606e-08,0.9983758,5.924162e-07,6.10192e-10
8,He left the project in 2019 to focus on his group Daddy Rock.,0.11814168,0.010107792,5.602903e-06,0.87091416,0.00083071,1.5293553e-09
9,Dines was also a member of metalcore band Dissimulator.,0.00049047475,0.5556761,0.00010975138,0.43786192,0.0058595533,2.2207864e-06
10,"Dines, in competition with Steve Terreberry, became known for playing guitars with an unusual amount of strings.",0.5858633,0.40212086,2.8768649e-05,0.011927022,5.6391633e-05,3.6423814e-06
11,"In 2017, he was scammed when trying to purchase a 17 string instrument from a fraud luthier.",0.000215308,0.0025106093,0.99726427,2.8272e-06,2.7537835e-06,4.33393e-06
12,"In response, Ormsby Guitars made him a custom 18 string guitar.",0.0005964889,0.7660918,4.4851427e-07,0.0053377673,0.19300519,0.034968346
13,"This guitar was auctioned off, raising $20,000 for charity.",6.9562543e-06,8.745032e-06,0.9861055,0.00042191497,0.00034078385,0.013116062
14,"In 2018, Dines toured with heavy metal band Trivium.",3.7518283e-10,1.2132969e-07,5.3889654e-10,0.9999999,5.099064e-11,3.3784776e-17
15,"He partly replaced frontman Matt Heafy, who had to leave the tour prematurely due to his wife's pregnancy.",0.8892085,0.07403382,0.035552382,0.00023857123,0.0009601921,6.5071604e-06
16,"Dines and Trivium further collaborated on a cover of ""Better Now"" by Post Malone.",5.1800816e-07,6.338826e-09,8.136765e-08,0.9999994,5.864645e-10,6.032521e-10
17,"In October 2019, he performed on stage with Breaking Benjamin.",6.989139e-14,1.7156537e-09,1.7283016e-13,1.0,2.0339904e-14,9.1387964e-14
18,"In April 2020, Dines appeared on the cover of Guitar World magazine, the first YouTuber to do so.",0.31080917,0.6623404,0.00197358,8.547065e-06,6.4236175e-08,0.024868209
19,"In 2020, Music Man released his signature Stingray guitar.",0.002367129,3.606536e-05,0.00092136685,0.99606365,0.00059963285,1.2096834e-05
20,"On December 4, 2020, he released a collaborative EP with Trivium vocalist and guitarist Matt Heafy under the name Dines X Heafy.",4.6335757e-08,3.5577736e-07,3.2351984e-06,0.9999963,8.758179e-09,6.481821e-11
21,"The video for ""Dear Anxiety"", which is the first track, was released on the same day to coincide with the release of Dines X Heafy.",0.8972077,0.082979605,0.01975941,4.8736336e-05,4.5725465e-11,4.5576953e-06
22,"In March 2021, Dines joined with vocalist Howard Jones and producer Hiram Hernandez to release ""The Blade"" as part of a new project named Sion.",0.1882367,0.012991168,6.0947168e-05,0.7795894,0.01912166,8.9321425e-08
23,"Their self-titled debut album was released on November 26, 2021.",0.9999088,5.201774e-09,1.4127548e-07,9.094422e-05,2.621775e-09,1.2259954e-07
24,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
25,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
26,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
27,Solo work =,1.7026306e-06,6.525975e-09,1.772564e-08,0.9999213,7.695105e-05,1.2488041e-08
28,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
29,List adapted from Spotify.,0.00018285525,1.24846355e-08,2.1102838e-05,0.9997861,6.616439e-06,3.2798696e-06
30,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
31,Collaborations ===,0.0005801746,6.455517e-06,0.9991738,2.0808915e-05,1.7319583e-06,0.00021691411
