,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Rita Katherine Steblin (April 22, 1951 – September 3, 2019) was a musicologist, specializing in archival work combining music history, iconography and genealogical research.",0.0025297555,0.0049553453,0.00017461421,0.98952544,0.0027514785,6.330009e-05
1,"Steblin was born in Chilliwack, British Columbia, Canada; she died in Vienna, Austria.",1.6925109e-05,0.00092115405,0.008745227,0.97002214,0.020272719,2.180551e-05
2,"After obtaining degrees in Vancouver, Toronto and Urbana, Illinois, and studying at the University of Music and Performing Arts Vienna, Steblin worked in Canada (mainly in Vancouver) and since 1991 in Vienna first at the Internationales Franz-Schubert-Institut and then as an independent researcher on Ludwig van Beethoven, Franz Schubert and social life in late eighteenth and early nineteenth-century in Austria (including Hungary and Bohemia).",0.00029790815,0.6207673,0.16364385,0.21528341,3.1425234e-06,4.3301106e-06
3,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
4,Selected bibliography ==,1.1426157e-06,0.00021185559,8.83273e-08,0.99837387,3.2372475e-07,0.0014127027
5,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
6,On Beethoven =,0.9236736,0.01187307,7.136592e-08,0.0001509331,0.064295396,6.878375e-06
7,=,0.0052375044,0.9944845,1.1614969e-05,0.00024722813,1.9252246e-05,9.708636e-09
8,=,0.0052375044,0.9944845,1.1614969e-05,0.00024722813,1.9252246e-05,9.708636e-09
9,"Steblin, Rita (1999), ""So wurde nach Ferd.",6.342128e-05,0.0001769262,3.0807536e-05,3.5595694e-05,0.9996933,5.694498e-11
10,"Schubert's Entwurfe Beethovens Grabmahl aufgeführt,"" in: Wiener Beethoven-Gesellschaft Mitteilungsblatt 30/3–4: pp.",1.1537993e-06,0.90153,1.356298e-07,1.016187e-06,0.09841633,5.1338146e-05
11,9–16.,0.010598767,9.294934e-05,2.6874575e-08,0.071293,0.00010820921,0.9179071
12,"Steblin, Rita (2000): ""Hoechle's 1827 Sketch of Beethoven's Studio: A Secret Tribute to Schubert?""",0.003264482,0.8974339,0.09156492,2.3523315e-08,0.0020551498,0.0056816656
