,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Roberto Martin Fernandez Nievera (; born November 30, 1986) is a Filipino singer-songwriter and record producer.",0.30763775,8.326771e-06,0.00015910195,0.0147037525,0.67656714,0.00092389586
1,He is a former VJ for the music channel Myx and radio DJ at Wish 107.5.,4.6379314e-06,1.8824453e-09,0.0010133083,7.6855616e-07,0.009982632,0.9889986
2,"The eldest child of singers Martin Nievera and Pops Fernandez, he began his own professional career as a VJ after winning Myx VJ Search 2010.",0.9999113,4.7290578e-06,1.7835325e-06,3.845023e-06,2.1166858e-05,5.7142293e-05
3,"At the time of this success, he was studying music production at De La Salle-College of Saint Benilde and serving as the vocalist and guitarist of an indie rock band.",4.3120982e-10,0.0006615801,0.99933845,2.858357e-08,1.3994601e-11,1.0106114e-11
4,"Nievera tried deviating from his musical parents as a child, but eventually became interested in music after learning to play the guitar in school.",0.00046918643,0.00029931366,0.99902856,0.00013251395,7.04304e-05,2.120091e-13
5,"In 2012, Nievera signed with PolyEast Records and released his debut album, the blues rock-influenced Overwait, for which he won New Male Recording Artist of the Year at the PMPC Star Awards for Music.",0.994423,1.0862767e-05,6.420314e-06,0.0055593876,2.1629147e-07,1.0119806e-07
6,"He was the producer for No More Words (2012), a duet album by his parents.",0.03326338,0.06259793,0.30766007,0.12356925,0.21318512,0.2597243
7,Nievera has since self-produced his subsequent albums.,0.9924253,0.00016997648,0.00031207758,0.0070923506,2.0337185e-07,1.6183545e-08
8,"He mounted his first solo concert in 2013, in support of his second album, Nightmares (2012), which he had independently made available a few months prior.",0.9967931,3.9751267e-05,9.857165e-07,0.0031661193,5.2256255e-10,3.908876e-09
9,"He signed with Homeworkz and released Dare, his third album which explored alternative pop, in stages throughout 2016, during which he ventured into radio, hosting The Roadshow at Wish 107.5 until 2018.",0.9009557,9.056677e-05,0.046993718,0.051960066,2.5052507e-11,2.5147719e-08
10,"Nievera is currently based in Los Angeles, California.",0.8660598,0.00417859,0.11975885,0.009941528,1.47116925e-05,4.6602887e-05
11,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
12,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
13,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
14,1986–2011: Early life and career beginnings =,1.0,4.0345845e-11,9.959042e-15,3.726163e-17,1.3134936e-10,8.288767e-10
15,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
16,"Roberto Martin Fernandez Nievera was born on November 30, 1986 to singers Martin Nievera and Pops Fernandez.",0.04397091,5.5056803e-06,1.4723977e-05,2.9546089e-05,0.9547952,0.0011840733
17,"He was named for his paternal grandfather (Roberto ""Bert"" Nievera) and his father.",0.0012297054,4.527305e-08,2.5471592e-05,0.7684095,0.23033307,2.1859548e-06
18,"He has a younger brother named Martin Ramon (nicknamed ""Ram"").",6.230959e-05,7.297008e-07,2.1830988e-10,9.277214e-05,0.9998437,4.3959793e-07
19,Nievera made brief appearances in his parents' concerts as a child.,0.00608211,0.7710992,2.1930546e-06,0.16933635,0.05347993,1.8955564e-07
20,"He began singing and playing in church when he was around fourteen years old, although he had been trying to deviate from music.",0.65725714,0.0012047928,0.0002139412,0.34098655,0.00033473858,2.7164197e-06
21,"When he was under ten, Nievera had no intentions of becoming ""a singer or anything in music"".",0.9999869,9.851576e-09,8.2636114e-07,2.857818e-06,9.398428e-06,8.994353e-14
22,"When he was twelve, he learned to play the guitar as a school requirement: ""I picked [the guitar] out of laziness.",4.9567143e-07,6.985595e-09,0.9999995,5.127851e-08,2.5642644e-10,1.2264501e-15
23,"In my school, you had to take either voice lessons, which meant reading notes – I didn't know how to do that – or learn piano, which looks very complicated because there are so many little keys.""",3.595816e-13,1.9806512e-08,1.0,3.9680646e-08,5.0312142e-08,3.841606e-14
24,He also learned to play by observing other musicians.,3.53568e-15,1.044396e-07,0.9999968,2.2979234e-06,8.8589206e-07,2.6700398e-17
25,"He became friends with the guitarists and other musicians in his church, who helped him master the instrument.",2.028046e-07,0.00015408822,0.99984574,5.5292407e-08,2.2080219e-08,8.2022245e-10
26,"Nievera joined a band at eighteen, during which he started to realize that ""I want to do this.",0.15874496,0.70799,0.12937137,0.0038936534,4.107e-08,6.4880316e-11
27,I really thought music was the one thing that I wanted to be better at.,1.6517547e-06,2.517721e-07,0.99998736,4.8463072e-08,1.076104e-05,1.1232895e-11
28,"""Nievera began writing the songs for his debut album in 2008.",0.9960122,7.8157755e-05,0.0017616784,0.0021479973,5.292689e-08,2.775079e-12
29,"He contributed one of these songs, ""Smile"", to Regine Velasquez's 2010 album, Fantasy.",0.02546631,0.15670475,0.7584851,0.059343826,5.1513307e-08,2.0812148e-08
30,"While studying music production at De La Salle-College of Saint Benilde and serving as the vocalist and guitarist of an indie rock band called Wagyu, Nievera won Myx VJ Search 2010 by the music channel Myx.",3.6857834e-08,0.9806769,0.019317565,4.387599e-08,2.4044333e-10,5.55642e-06
31,"He said he joined the competition because ""I love talking.",0.010237567,0.010834246,0.97835976,7.161679e-06,0.00050296023,5.8414724e-05
32,I love to talk besides making music [because] I like making people laugh.,0.37230554,0.40362632,0.20595424,0.006557674,9.205083e-06,0.011547001
33,"I like doing things with the camera.""",3.6683596e-06,0.00042354155,0.00063605653,5.248897e-08,0.9989365,2.2841263e-07
34,"He stated that as a VJ, ""I'm gonna give whatever I can give, which is my randomness and my dad's wit and my mom's quick mouth whatever that means.""",2.0036157e-05,0.028280877,0.062199313,4.870491e-06,0.52645475,0.38304016
35,"Nievera said of the start of his career, ""Before I was just busy.",0.00019104437,0.13465375,6.5496324e-12,0.8651552,3.7198376e-08,2.6746977e-12
36,I was just wasting time.,4.4713336e-10,0.99607253,2.6410993e-05,2.1336058e-05,0.0038791115,6.044982e-07
