,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Salyu (サリュ, Saryu, born 13 October 1980) is a Japanese singer, produced by Takeshi Kobayashi.",0.9933161,4.3196587e-06,0.00014613198,0.0003505473,0.005616934,0.0005660848
1,"She debuted in 2000 as the fictional singer Lily Chou-Chou for the film All About Lily Chou-Chou, and later debuted as a solo artist in 2004.",0.87827617,1.0843576e-06,1.0797489e-06,0.12172175,1.3652872e-10,3.6081174e-09
2,"She is best known for her charity single collaboration with Bank Band in 2006, ""To U."" Salyu has also worked as a voice actress for the Japanese-language version of the game Professor Layton and the Diabolical Box (2007), in which she voiced the character Mrs. Rose (ローズ夫人, Rōzu Fujin) (known as Babette in the English version).",0.8053955,6.715457e-07,0.0004148247,0.19418816,2.3514968e-08,7.97186e-07
3,"In 2011, Salyu embarked on a new solo project going by the name salyu × salyu (サリュ バイ サリュ, Saryu Bai Saryu).",0.37354723,1.5861759e-06,2.9408676e-07,0.6214903,0.004722726,0.00023789305
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Biography ==,0.3559057,3.5694353e-10,3.267185e-11,9.2023146e-11,5.1270752e-05,0.64404297
6,Much of Salyu's personal information and history has not been revealed publicly.,3.2023552e-05,2.5106165e-06,3.5279006e-06,5.066139e-07,1.4034345e-06,0.99996006
7,"Her official website's profile, for example, only lists her musical releases and commercial tie-ups, as opposed to her background.",0.9926737,3.0493894e-07,7.995372e-11,0.000872227,4.6448654e-11,0.0064537423
8,"However, she has revealed two personal facts about herself in her blog: her first name is Ayako (綾子) and that she has four siblings.",0.07137874,5.4221917e-05,0.00095377263,4.6392793e-07,0.00092539215,0.9266874
9,"Her older brother, Daisuke Mori (森大輔) is a former professional rugby union player, for the Toshiba Brave Lupus team.",0.61963314,0.0092788525,0.014871027,0.00042963316,0.3557854,2.0231428e-06
10,"Salyu learnt piano from a young age, however abruptly stopped these lessons in junior high school.",0.066599585,3.1584223e-05,0.93266726,0.0006886986,1.2841657e-05,1.0893131e-08
11,Salyu began singing in elementary school after contracting pneumonia.,0.21939225,4.6749124e-06,0.0006202167,0.7799261,3.812739e-05,1.8597515e-05
12,"On advice by her doctor to regain her lung strength, she was enrolled into a choir.",0.00062078825,3.5908117e-06,0.23666656,0.7627082,6.931706e-07,1.3940573e-07
13,"In 1998, while attending high school in outer Tokyo, Salyu was inspired to become a singer after watching a friend performing at a live house.",0.018378496,0.031745367,0.9497345,0.00014079212,1.8767814e-08,7.430949e-07
14,"Salyu auditioned in high school for a Sony musician audition and was accepted, later attending a Sony music training facility.",6.219287e-05,0.0014326785,0.9968941,4.866595e-06,1.3444469e-11,0.0016061168
15,"Music producer Takeshi Kobayashi happened by chance to see a talking/singing audition video of Salyu, and 30 seconds into the tape, he was so impressed that he decided to meet her the next day.",1.1106213e-07,0.9999999,7.570337e-09,5.0144194e-12,9.101193e-13,6.8978226e-11
16,"Kobayashi decided to work with her, and the pair soon began making demo tapes together.",6.898632e-05,0.04271294,0.0052481983,0.95196956,3.3752093e-07,1.968404e-13
