,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Syd Butler (born August 15, 1972) is the bassist and founding member of the indie rock and post-hardcore band Les Savy Fav.",0.0024307435,0.0005297167,0.0013984353,1.0664497e-05,0.9956226,7.81331e-06
1,A few years later Butler became the owner and founder of Frenchkiss Records.,0.53192025,0.15044992,4.2443997e-08,0.0006991769,0.3060867,0.010843893
2,Butler is also a current member of The 8G Band from the show Late Night with Seth Meyers.,0.765658,0.13037428,4.0837345e-05,0.07525946,0.028080607,0.0005869263
3,"He currently has two children with his long-term partner, actress Amy Carlson.",0.009309867,3.6794958e-07,8.4323e-06,1.2129444e-05,0.91938436,0.07128485
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
6,"Syd Butler was born on August 15, 1972 in Memphis, Tennessee to Syd and Kay Butler.",3.7552605e-09,3.337066e-07,9.549964e-10,2.0212701e-11,0.9999888,1.0826968e-05
7,"Despite being born in southwest Tennessee, Butler spent most of his adolescent years growing up in Washington, D.C. Butler grew up in the 1980s during the height of Dischord Records, who later became an influential factor that led to his creation of Frenchkiss.",0.001947726,0.046619724,4.3886374e-08,1.050614e-09,0.9514315,1.032632e-06
8,"After graduating high school, Butler continued his education at the Rhode Island School of Design, where he later met his bandmates of Les Savy Fav.",1.4243371e-06,0.9533729,0.046625152,6.151801e-08,3.010097e-07,3.321713e-08
9,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
10,Music career ==,1.0,1.3943303e-12,1.470681e-14,1.5029124e-17,4.1201034e-15,3.8420257e-13
11,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
12,Les Savy Fav ===,0.9948218,2.4293673e-05,0.00065161445,0.0044907234,1.1495937e-05,6.02931e-12
13,"Butler formed Les Savy Fav while studying film and video at the Rhode Island School of Design in Providence, Rhode Island, along with his now bandmates.",0.011648717,0.6527832,0.33468556,0.0008372962,4.516551e-05,3.542656e-08
14,"The energy and idiosyncrasies of their live performances soon attracted a following, and the band started playing shows and touring across the United States and Europe.",0.000211459,0.95872337,0.041008934,5.62037e-05,2.3953157e-09,4.1294633e-08
15,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
16,Frenchkiss Records =,0.03991036,2.997218e-05,2.3443505e-09,0.9600085,5.116325e-05,8.812434e-10
17,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
18,Butler started Frenchkiss in 1999 from an office in the Meatpacking District of New York City.,0.97232956,0.01583778,2.8659393e-09,9.236045e-05,0.006266875,0.0054734596
19,The label's first purpose was to release Les Savy Fav's second full-length album The Cat and the Cobra.,0.9999716,4.1194357e-06,1.7519887e-05,6.6226485e-06,1.14899985e-14,2.317205e-13
20,"Although they eventually did release The Cat and the Cobra, Frenchkiss also started discovering and signing a wide array of bands.",0.89119273,0.10819857,4.8878724e-06,0.0006039051,1.5115792e-10,2.2586246e-15
