,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Eduard Van De Walle (12 July 1932 – 6 February 2016), known by his stage name Eddy Wally, was a Belgian schlager singer from Zelzate, East Flanders, and the once self-proclaimed ""Voice of Europe"".",9.226851e-05,9.762166e-05,0.00088097324,1.5421032e-08,0.77277994,0.22614916
1,"As a crooner and showman, Eddy Wally toured worldwide, from China, to Australia, all of Europe and the United States, and even 24 tour dates in 1979 within the USSR.",0.13515736,0.0014969598,0.00065781304,0.86224896,6.5143054e-06,0.00043238877
2,"As Eddy Wally was short, he tended to use outside chairs in his act.",2.1071969e-09,0.006298463,1.576832e-07,0.9936667,1.8309198e-07,3.445715e-05
3,"Eddy Wally was best known for his song ""Chérie"" which became a double-platinum hit.",0.020299781,5.5442822e-05,6.5707684e-07,0.9059243,1.9111516e-08,0.07371978
4,"Wally was also known for ""Ik spring uit een vliegmachien"" (""I'll jump out of an aeroplane""), and ""Dans Mi Amor"".",0.00014751437,0.067604765,0.009534951,0.13024321,0.00016181906,0.79230773
5,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
6,Attire and cultural iconography ==,9.046993e-07,0.014484235,0.018079245,9.1080465e-06,0.0021362312,0.96529025
7,"On and off stage, Wally usually wore flashy, shiny, expensive outfits, characterized by a camp and kitsch style reminiscent of Liberace.",8.048484e-06,0.9997018,1.5605806e-08,0.00028585896,4.83234e-10,4.182321e-06
8,"In 2004, Eddy Wally's wardrobe was acquired by the Stedelijk Modemuseum van Hasselt, and was displayed under the title ""Eddy Wally's Geweldige Garderobe"".",0.0015054172,0.96776015,0.008669954,7.863932e-09,7.399803e-06,0.02205711
9,"The exhibition comprised 115 custom made outfits, valued at up to $5,300 apiece.",2.210671e-05,0.11405902,0.00017012206,3.6864162e-06,0.00010598721,0.88563913
10,"In October 2009, famed Belgian artist Kamagurka proclaimed:",0.009920383,3.0355874e-05,0.36884397,2.1804588e-05,0.6189641,0.0022194234
11,Eddy Wally is pop art.,0.99977535,2.7303192e-06,1.9238585e-05,0.00015840246,4.6966543e-06,3.9665963e-05
12,It's still discussed whether or not Eddy Wally was a stereotype.,0.049421094,0.0019670343,1.1660912e-06,0.9485501,3.9888077e-05,2.0691134e-05
13,"Jan Van Rompaey, a former host of many human interest programs and talkshows on Belgian television, interviewed Wally many times.",2.2286333e-09,0.9994523,1.6088981e-05,3.4414654e-06,0.00020546479,0.00032265665
14,"According to him, Wally had a limited vocabulary and was not a stereotype, although he exaggerated.",6.707379e-09,0.9982272,1.4421461e-07,0.0013714246,2.0506523e-06,0.0003992571
15,"Kamagurka has a similar conclusion and insinuated Wally that acted strange ""because that's what people expects from a famous person"".",0.0015501409,0.65613174,0.0005951174,0.3382308,0.00012313761,0.0033691153
