,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Cavin Soh (Chinese: 苏梽诚; pinyin:,0.0020168875,4.3067362e-07,0.00038790103,0.023432989,0.97416115,5.710583e-07
1,"Sū Zhīcheng)  (苏智诚/苏志诚 Su Zhi Cheng previous name) is a Singaporean actor, host, watch dealer and singer",0.46217313,0.00013538245,0.53285587,0.0025696438,0.0022658783,1.129364e-07
2,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
3,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
4,Cavin Soh used to be a lead singer in the band Dreamz FM (梦飞船) and a radio deejay on MediaCorp's Chinese language station Y.E.S. 93.3FM before switching to television and acting.,0.58015215,0.015439686,0.4042351,0.00013197395,4.112203e-05,2.4596417e-08
5,"In 2005, he won the Best Supporting Actor award for his portrayal of Zhou Daqiu, the antagonist, in Portrait of Home.",9.862337e-06,0.05909608,4.625116e-05,0.0009561372,0.0016109622,0.93828076
6,The character was also voted the Top 10 Most Memorable Villains at the Star Awards 2007 anniversary special.,0.00030180768,0.0109186135,1.9340055e-08,0.033011906,1.021769e-08,0.95576763
7,"Besides acting in dramas, he still juggles his musical interests with television commitments.",0.8234963,5.2260006e-05,1.4301982e-08,0.17645149,4.663857e-08,2.6451627e-12
8,He has written and performed the theme songs of a number of drama series and was a judge on SuperBand and Campus SuperStar.,0.003571403,2.41673e-07,5.7817755e-07,0.9964276,1.9322668e-09,2.3037211e-07
9,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
10,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
11,Cavin was schooled at Maris Stella High School (Primary and Secondary).,0.0056746653,5.6958357e-05,0.0052377977,0.0033825568,0.008478253,0.9771698
12,"Afterwards, he graduated with a Diploma in Mechanical Engineering at Ngee Ann Polytechnic.",0.009658333,0.00019467153,0.74994266,1.0826446e-06,1.3244407e-05,0.2401901
13,"Thereafter, he was conferred with an honours degree from the University of Glasgow, Scotland.",5.2189655e-11,1.256208e-10,0.99991524,3.8993746e-15,2.9532125e-13,8.479859e-05
14,"He married Serena Yeo in December 2009, and they have a son Kayden (2011) and a daughter Bethany (2013).",0.0006176811,0.9258517,3.4324003e-07,2.1341202e-05,0.07116882,0.0023401582
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,Filmography ==,0.99997985,3.8154094e-10,9.0419326e-07,1.224641e-10,4.517803e-06,1.4692185e-05
17,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
18,Chinese/Dialect Series =,0.00075114786,0.014715615,0.86099577,0.099839404,0.02369806,3.180963e-09
19,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
20,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
21,Variety Shows =,0.9999722,1.7455637e-05,4.4870094e-09,6.046757e-06,3.9268837e-08,4.259195e-06
22,=,0.005237415,0.9944846,1.1614794e-05,0.00024722345,1.9252171e-05,9.708581e-09
23,=,0.005237415,0.9944846,1.1614794e-05,0.00024722345,1.9252171e-05,9.708581e-09
24,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
25,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
26,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
27,Drama Theme Songs ===,2.407705e-05,0.00062406674,1.6608175e-13,0.9993518,4.932848e-08,4.169987e-09
28,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
29,Dreamz FM =,0.10197545,1.2361812e-05,1.3007044e-06,0.89797467,3.5613037e-05,5.962276e-07
30,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
31,Singles,7.1085655e-05,0.3062938,1.1492651e-05,2.4062821e-05,0.69023544,0.0033641185
32,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
33,Accolades ==,1.0540422e-09,1.733991e-09,8.582855e-12,3.0168015e-10,2.6912625e-13,1.0
34,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
35,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
36,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
37,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
38,Profile on xinmsn,0.93615294,0.004115794,4.0318205e-06,0.016619148,0.0010782902,0.04202987
