,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Justin Lewis Scott (born August 26, 1986), better known by his stage name Big K.R.I.T. (a backronym for King Remembered in Time), is an American rapper and record producer.",2.287171e-09,0.5870283,2.0083457e-08,0.4103834,0.0024771316,0.00011120764
1,"Born in Meridian, Mississippi, he started his musical career in 2005.",0.007200677,6.787803e-05,2.327634e-06,0.9927112,1.6211452e-05,1.7355442e-06
2,"After signing with Def Jam Recordings, K.R.I.T. gained notable recognition following the release of his single, ""Country Shit"", which featured Ludacris and Bun B on the remix.",3.771229e-09,0.0006315064,4.964141e-09,0.9993685,1.0927585e-10,4.3212123e-09
3,"In June 2012, he released his debut studio album, Live from the Underground, which debuted at number five on the Billboard 200 chart.",0.99992573,1.3944996e-06,2.025649e-05,5.2615098e-05,2.3118771e-09,2.47695e-08
4,"K.R.I.T.'s second album, Cadillactica, released in November 2014, also peaked at number five on the Billboard 200.",1.2858416e-06,0.0002586538,9.069805e-09,0.99973613,3.933974e-06,6.4326666e-10
5,"In 2016, he announced that he is no longer signed to Def Jam, and the next year launched his own record label Multi Alumni.",0.026832167,1.983884e-06,0.9731371,2.7919315e-05,2.2196555e-07,6.177494e-07
6,"He released his third album, 4eva Is a Mighty Long Time, under his label Multi Alumni in October 2017.",0.007995521,5.2234187e-05,0.1055456,0.8864007,3.5688497e-08,5.8756063e-06
7,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
8,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
9,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
10,2005–2010:,0.99325234,7.991424e-07,0.00023009913,0.0020159802,2.0477259e-07,0.004500532
11,Beginnings ===,0.8634541,0.00062985375,0.00020959185,0.13569935,4.2559427e-06,2.9146963e-06
12,"K.R.I.T. previously released several mixtapes, including Hood Fame, with DJ Wally Sparks and The Last King, with DJ Breakem Off.",1.8742878e-12,1.4987277e-09,1.1942474e-09,1.0,5.0240483e-09,1.4741587e-09
13,"He also made guest appearances on Pilot Talk, the third studio album and major label debut from rapper Curren$y, as well as Kush & Orange Juice, the critically acclaimed mixtape by rapper Wiz Khalifa.",2.1100461e-06,0.0010771448,3.752476e-05,0.9988832,8.548185e-09,1.0530623e-12
14,"When he started branding himself, he went by the name of Kritikal, before shortening it to K.R.I.T.",2.6510222e-06,0.0014768845,5.7900635e-09,0.6617205,0.314467,0.02233293
15,"In May 2010, K.R.I.T. released his mixtape, K.R.I.T.",1.3894146e-09,3.6740923e-05,7.583535e-05,0.99753594,0.0020461082,0.00030531845
16,"Wuz Here, digitally, garnering critical acclaim.",3.854309e-11,0.0002895293,2.5216764e-09,3.9082764e-07,2.7575773e-08,0.99971
17,"That same month, former president of G-Unit Records and current Senior VP of A&R at Def Jam Records, Sha Money XL, signed him to the label as one of his first priorities in his new position.",0.9999827,1.5289324e-08,1.0412612e-06,1.6241578e-05,1.3953612e-10,1.5920858e-13
18,"In October 2010, K.R.I.T. co-headlined The Smoker's Club Tour 2010 alongside fellow rappers Curren$y and Smoke DZA.",5.9328084e-11,0.0005443129,5.22769e-08,0.99945563,1.6708884e-09,8.6693684e-13
19,"In November 2010, K.R.I.T. opened for Wiz Khalifa in Baltimore, Maryland Sayreville, New Jersey Winston-Salem, North Carolina and in Ashland, Virginia during the Waken Baken Tour.",6.831924e-09,0.0031469304,3.2731054e-10,0.99685305,1.1156388e-08,7.573205e-09
20,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
21,2011–2015:,0.98828864,2.0804071e-05,2.0017043e-05,0.0038916012,4.469399e-05,0.0077342084
22,Live from the Underground and Cadillactica =,7.9213197e-07,0.99702746,9.493756e-06,0.002890013,6.613009e-07,7.160351e-05
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,"In early 2011, he was featured on the cover of XXL as part of their annual Top Freshmen of the year, along with the likes of other rappers including Meek Mill, Cyhi the Prynce, Lil Twist, Yelawolf, Fred the Godson, Mac Miller, YG, Lil B, Kendrick Lamar and Diggy Simmons.",8.648043e-07,0.99894327,1.1603024e-08,0.00062095805,0.000434954,5.217061e-09
25,"In March 2011, K.R.I.T. released his highly anticipated and entirely self-produced mixtape, Return of 4Eva, featuring guests David Banner, Joi, Big Sant, Chamillionaire, Raheem DeVaughn, Ludacris, and Bun B.",3.6712734e-12,0.0044677854,1.2782934e-10,0.99553156,2.7948963e-09,5.93148e-07
