,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Dorothea Röschmann (born 17 June 1967) is a German soprano.,2.3592428e-07,2.3571117e-10,1.9493096e-05,0.9999516,2.8589779e-05,3.1188996e-09
1,She is famous for her performances in operas by Mozart as well as Lieder.,0.00027102866,1.9666098e-07,0.00023174881,0.99946076,1.2624333e-06,3.4888846e-05
2,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
3,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
4,"Röschmann was born in Flensburg, and sang with the Flensburg Bach Choir by the age of seven.",6.149312e-09,3.4321983e-09,1.319837e-06,0.9133243,0.086674124,2.4259444e-07
5,"She studied at the Hochschule für Musik und Theater Hamburg, under Barbara Schlick at the Akademie für Alte Musik in Bremen, and subsequently in Los Angeles, New York, Tel Aviv, and under Vera Rózsa in London.",2.468896e-10,2.4671814e-05,0.99996364,1.1673326e-05,7.4422304e-13,2.713111e-12
6,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
7,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
8,"Röschmann has been working as a Lieder and concert singer, both in Germany and abroad since 1986.",0.87727034,4.0314673e-05,0.01703915,0.105263054,0.00038138402,5.853783e-06
9,"From 1994 to 2000, she was a member of the ensemble at the Berlin State Opera, where she had great success in roles such as Susanna in The Marriage of Figaro, Zerlina in Don Giovanni, Ännchen in Der Freischütz (conducted by Zubin Mehta), Nannetta in Falstaff (conducted by Claudio Abbado), Micaëla in Carmen, Pamina in The Magic Flute, Fiordiligi in Così fan tutte.",0.00077354,4.86804e-06,9.637603e-05,0.99912435,8.303357e-07,1.2077019e-09
10,She still returns frequently as a guest singer.,0.002308963,0.015154881,0.0055286842,0.9770074,1.7652071e-09,8.985281e-08
11,"She gained international recognition in 1995 with her Salzburg Festival debut, where she sang Susanna in The Marriage of Figaro staged by Luc Bondy, conducted by Nikolaus Harnoncourt.",0.101244904,2.4973208e-06,6.2718964e-06,0.33545604,9.4147595e-07,0.5632893
12,"She became a regular guest soloist in Salzburg, returning to consecutive seasons in The Marriage of Figaro (Susanna), La clemenza di Tito (Servilia), The Magic Flute (Pamina), Idomeneo (Ilia).",1.542552e-05,5.042601e-06,0.00017743092,0.9948192,5.522189e-05,0.004927575
13,"In 1998, she performed Norina in Don Pasquale with La Monnaie, and was engaged as Ännchen in the premiere of the new Der Freischütz conducted by Mehta at the Bavarian State Opera, where she returned in later seasons in new productions of Beethoven's Fidelio, Stravinsky's The Rake's Progress, and Handel's Rodelinda.",2.1742444e-07,6.8020836e-07,0.9996692,0.00032985353,1.661717e-08,1.0067064e-12
14,"In 2000, she debuted at the Paris Opera in The Magic Flute staged at the Palais Garnier.",0.099831864,2.7322965e-05,7.821579e-06,0.041267917,1.9403452e-09,0.8588651
15,"In 2003, she made her Royal Opera, London debut with Pamina in David McVicar's new Magic Flute production.",0.6328494,9.0222606e-08,7.9045265e-08,0.36715046,1.3589664e-09,2.5549397e-08
16,"In summer, she assumed the role of Vitellia in La clemenza di Tito at the Salzburg Festival.",8.858477e-08,0.005519923,0.988847,0.0026848137,0.00069493364,0.0022532532
17,"Later in the year, she debuted at the Metropolitan Opera in Susanna, and at the Vienna State Opera in the same role.",1.13111874e-07,1.8925708e-06,0.00016985652,0.9998281,1.0520992e-10,1.4119471e-09
18,She sang her first Contessa d'Almaviva in The Marriage of Figaro in 2004 at the Ravinia Festival.,0.0012037391,1.1876949e-05,1.8145973e-05,0.24081995,8.2946205e-11,0.7579463
19,"In 2006 she appeared as the role at the Royal Opera House (director: David McVicar; conductor: Antonio Pappano) and the Salzburg Festival (again with Harnoncourt conducting, and staged by Claus Guth).",1.6040869e-07,1.8540032e-07,0.054849576,0.94515014,5.8385132e-09,2.758738e-10
20,She also sang it at La Scala in Milan in March 2012.,6.9886126e-05,9.970024e-05,2.4855628e-05,0.9998056,3.8081036e-12,5.3902568e-08
21,As a concert singer she took part in Ton Koopman's Bach cantatas project.,1.4530468e-12,1.3615126e-10,1.3179997e-08,1.0,5.5738112e-14,1.9464704e-11
22,"On 10 September 2011, she took part in the performance of Gustav Mahler's Symphony No. 2, in a New York Philharmonic concert at Avery Fisher Hall in Lincoln Center.",0.009435098,0.6818314,0.029838625,0.266065,0.00038673752,0.012443081
23,"The free concert, presented to commemorate the tenth anniversary of the 9/11 terrorist attack on New York City, was conducted by Alan Gilbert and telecast on PBS on that anniversary.",0.9775334,3.2785206e-08,6.862103e-10,0.0028504638,9.765259e-07,0.019615173
24,"In January 2015, she performed in the premiere of Michael Thalheimer's Der Freischütz, in the role of Agathe, at the Berlin State Opera, and returned in November for the premiere of Jürgen Flimm's The Marriage of Figaro.",0.014753508,9.1073936e-08,0.028508058,0.9566973,4.0953793e-05,1.2450872e-07
25,"In April 2015, Röschmann embarked a Northern American concert and recitals tour.",0.02793429,4.7798494e-07,0.00079309405,0.9663735,0.004826106,7.256663e-05
