,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Fred Vincent Pontare (born 13 May 1980) is a Swedish songwriter, producer, and singer.",0.12851167,4.1300137e-08,0.014045777,0.00023090915,0.85721153,7.950127e-08
1,He is also known by the mononym Vincent.,4.8766145e-05,0.20535336,0.0009689104,0.008310002,0.77429974,0.011019222
2,"He regularly collaborates with Salem Al Fakir as songwriting, producer, and duo Vargas & Lagola.",0.98557436,3.6415252e-06,0.00042641233,0.013993648,2.004145e-06,7.446063e-09
3,"Together, they have worked with many pre-eminent artists, including: Avicii, Axwell Ʌ Ingrosso, Madonna, Seinabo Sey and Lady Gaga.",0.9902698,0.00057031645,2.3481298e-05,0.009135258,1.2374169e-06,3.4932366e-08
4,"In addition to their songwriting and production work, they release alternative pop music as Vargas & Lagola.",0.9979399,5.6677227e-06,9.605677e-06,0.0020447678,1.0105811e-09,1.7064187e-11
5,"In August 2017, they were featured artists on Avicii's ""Friend of Mine"" from EP Avīci (01) which they co-wrote.",8.543739e-07,0.077320494,8.2651746e-07,0.92267776,1.47453e-08,5.319158e-09
6,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
7,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
8,"Vincent Pontare started his musical career a solo artist under the mononym Vincent releasing his debut single ""Paradise"" in 2006 and the albums Lucky Thirteen (2007) and Godspeed (2011).",0.9984164,0.00015859424,0.0009290511,0.000495937,2.0629603e-08,4.1302847e-12
9,"Other hits as Vincent included ""Don't Hate on Me"", ""Miss Blue"" and ""Baby Hurricane"".",0.00035686567,0.011635637,2.4118276e-07,0.98800683,3.9352136e-07,5.3677482e-08
10,In 2008 Pontare won the STIM Platinum guitar prize.,0.00028305213,0.00047225968,0.663726,0.18666235,3.3035767e-06,0.14885306
11,"His career in writing songs for other artists began to gain momentum in 2012 when he co-wrote Swedish House Mafia’s ""Save The World"" and ""Reload"" performed by Sebastian Ingrosso & Tommy Trash.",0.00015500291,5.384248e-06,0.0015161985,0.9983234,1.1040475e-10,3.81232e-12
12,"Among the first co-writes with Salem Al Fakir are Avicii’s 2013 Billboard Hot 100 single ""Hey Brother"" and ""Younger"" by Seinabo Sey.",1.086638e-06,0.029207632,2.0656867e-06,0.8029082,0.16783442,4.6629633e-05
13,"On Katy Perry's 2013 album Prism he co-wrote and produced ""Love Me"" with Bloodshy, Magnus Lidehäll and Camela Leierth.",0.0030133184,4.508538e-08,5.7408997e-06,0.99698085,1.0866675e-08,4.6684715e-08
14,"At the 2014 Swedish Grammy Awards Vincent Pontare, Salem Al Fakir and Magnus Lidehäll were awarded Composer of the Year after writing for Veronica Maggio’s album Handen i fickan fast jag bryr mig and the Petter album Början på allt, and work with artists like Galantis.",0.00021908128,2.9151974e-07,0.002348975,0.0023736106,0.020850684,0.97420734
15,In 2014 he wrote numerous songs on Mapei’s album,0.17107207,0.7387702,0.012909779,0.07580544,0.0014398027,2.642498e-06
16,Hey,2.6421174e-07,0.9999827,7.055487e-08,3.8914895e-06,1.3048097e-05,1.0264198e-08
17,Hey and Avicii’s,1.0686408e-08,0.6291726,3.951276e-07,0.37082633,1.9165103e-07,4.7246633e-07
18,"""The Days"" and ""Divine Sorrow"" (with Wyclef Jean).",7.156294e-08,0.99913234,1.0301782e-07,0.000281853,0.000585603,4.1118957e-09
