,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Larkin Allen Collins Jr. (July 19, 1952 – January 23, 1990) was one of the founding members and guitarists of Southern rock band Lynyrd Skynyrd, and co-wrote many of the band's songs with late frontman Ronnie Van Zant.",0.02496903,2.3732593e-07,0.013467408,0.00065238005,0.9609109,1.7809947e-09
1,"He was born in Jacksonville, Florida.",2.1945865e-11,3.2539767e-12,6.810482e-11,1.7860983e-09,1.0,1.5123128e-09
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
4,"Collins started playing guitar at 12 years of age, with a few lessons from his stepmother, Leila Collins, a country-and-western guitarist, teaching him a few notes, and receiving his first guitar and amplifier from his father after a falling-out between the two.",0.0014888821,1.5761168e-08,0.99850637,4.642792e-06,1.1856294e-07,2.3642358e-12
5,Collins attended Nathan B. Forrest High School.,2.3163898e-06,0.078494675,0.003195896,0.35261533,0.0006500486,0.5650417
6,"In 1970, Collins married Kathy Johns.",8.7145503e-07,4.924928e-07,2.4594995e-10,3.637508e-05,0.99873775,0.0012245312
7,"All of his bandmates were in his wedding party, but Kathy worried that the band's long haired appearance would disturb her parents.",0.14937218,0.27952716,3.876931e-05,1.0064973e-06,0.021473726,0.54958713
8,"To solve this problem, she required all the band members to keep their hair under wigs at the wedding ceremony.",0.9827917,0.000622815,2.1874216e-07,0.012105913,9.964672e-08,0.004479158
9,"The wedding reception was one of the first public performances of ""Free Bird"" complete with the trademark extended guitar jam at the end.",1.8687514e-09,3.2215248e-09,1.904488e-15,1.4714016e-06,3.983616e-10,0.99999857
10,"Collins's family grew with the birth of his daughter Amie, followed quickly by Allison.",0.049900245,0.001443273,0.0014372829,4.432526e-08,0.94720924,9.992512e-06
11,"Collins was also fond of cars, and had a fairly extensive car collection, one of his favorites being a 1932 Plymouth coupe nicknamed ""Dixie Blue"".",5.3329586e-07,0.00012773146,4.273923e-06,7.084643e-05,0.9997955,1.1973825e-06
12,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
13,Musical career ==,1.0,7.526024e-13,7.057411e-16,6.6673305e-17,1.6472502e-15,1.7826452e-15
14,"Allen Collins joined Skynyrd in Jacksonville, Florida, just two weeks after its formation by Ronnie Van Zant and Gary Rossington, along with Bob Burns and Larry Junstrom.",0.63805735,0.008519792,0.000100384124,0.34531397,0.008008552,2.298691e-09
15,"Knowing that Collins played guitar and owned his own equipment, the band decided to approach him about joining them.",0.9381853,0.002026709,0.05945887,0.00032888653,2.9539834e-07,6.578855e-10
16,"Van Zant and Burns both had a reputation for trouble, and Collins fled on his bicycle and hid up a tree when he saw them pull up in his driveway.",8.060189e-07,0.8749662,0.010181108,7.378841e-08,0.11485167,1.4721381e-07
17,"They soon convinced him that they were not there to beat him up and he agreed to join the band, then known as The One Percent.",0.00012905858,0.9993069,1.19607275e-08,0.0005641091,1.8669104e-09,1.1337788e-11
