,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Jr.,1.42657535e-11,1.3402291e-09,2.0788822e-07,1.268998e-05,0.9999871,4.735838e-12
1,"Gone Wild is a Canadian country/punk rock band based in Edmonton, Alberta, Canada.",1.3711966e-05,0.00023679087,0.023552932,0.97285426,0.0029662792,0.00037612556
2,The band toured for a number of years and recorded several albums in the 1980s and 1990s.,0.04010287,0.00012007248,6.533315e-07,0.959775,1.3271696e-06,1.8218421e-09
3,"After disbanding in 1995, the group began performing and recording again in 2013.",0.16151585,1.4467206e-05,7.978635e-09,0.8384696,4.845789e-09,9.996457e-10
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,History ==,0.03114595,0.70928705,0.17265143,0.0006227556,2.8269642e-05,0.086264595
6,The band was founded in Edmonton in 1982.,0.00395514,1.0319441e-08,6.6408967e-09,0.9958983,0.00014607309,4.7708085e-07
7,"Its original members were Mike McDonald, Tom Wolfe, Adele Wolfe, and Bill (Will) Pontez.",0.92252594,0.00021094787,0.07656452,0.00069625914,1.6918297e-09,2.2900815e-06
8,They played several gigs in Calgary including The Calgarian Hotel and The National Hotel but after only a few gigs broke up.,2.0144633e-09,0.00030702035,1.7504463e-07,0.9996928,2.5653778e-08,8.746648e-11
9,"McDonald eventually took the band and the name back to Edmonton, where he had previously fronted the band Joey Did and the Necrophiliacs, later known as Malibu Kens, (McDonald, Dobek, Scott Alloy, Dennis Lenarduzzi).",2.5462506e-07,0.7037327,3.6119388e-07,0.29626656,1.2634364e-07,4.4285424e-09
10,"The band's next members were Mike McDonald, David Lawson, Dave ""Dove"" Brown, and Ed Dobek.",0.86313856,0.11653826,1.4111292e-06,0.0015488022,0.018772716,1.8372599e-07
11,"They recorded their first album, Less Art More Pop, in 1986 on the BYO label.",0.9915616,1.4065036e-07,1.6897189e-09,4.7473844e-05,0.008287691,0.00010303137
12,Dobek and Lawson left the band in 1988.,0.9549801,0.042830538,0.00047430597,0.00054415583,0.0011443165,2.659154e-05
13,"The band continued with McDonald and Brown, Steve Loree and Paul Paetz.",0.3389071,0.00013196973,3.0907688e-07,0.6606506,7.279066e-05,0.00023730764
14,The group went on a number of tours and experienced some personnel changes.,0.005134822,0.37477246,0.62001103,5.681125e-09,8.092076e-05,7.386168e-07
15,The band won an Alberta Recording Industry Award for best rock band in 1994.,0.0119385505,0.5859631,2.8416187e-08,0.36847445,0.0008815556,0.032742497
16,"They recorded several albums, leading up to Simple Little Wish, which was released in early 1995.",0.75428724,2.2965013e-08,2.1052013e-09,0.24571131,1.4275982e-06,4.6549227e-09
17,The band broke up later that year.,0.044871002,0.0060575968,3.3248798e-05,0.9490273,1.0879493e-05,4.306549e-08
18,"They were also associated with Edmonton/Montreal-based band Jerry Jerry and the Sons of Rhythm Orchestra, sharing several members at various junctures.",5.5371405e-05,0.546186,0.074441634,0.30408135,0.07523533,3.9530102e-07
19,"According to a CBC Radio interview in the late 1980s, k.d. lang at one time played with both bands.",6.858071e-05,1.6877008e-06,5.575444e-07,0.99992883,3.0816494e-07,1.1667715e-12
20,Jr.,1.42657535e-11,1.3402291e-09,2.0788822e-07,1.268998e-05,0.9999871,4.735838e-12
21,"Gone Wild reformed in 2013 and played a reunion show with Mike McDonald, Dove Brown, Steve Loree and drummer Larry Shelast.",1.4414853e-06,3.8743106e-05,8.762839e-06,0.99992967,1.4222085e-06,1.989042e-05
22,The band got into legal difficulties after using the Alberta crest as part of their promotional material.,0.33501482,0.004461896,0.0004955539,0.6388342,2.12551e-05,0.021172337
23,"The reunion gig was well received and the band started to perform live again, re-released their debut album Less Art More Pop!",0.24711844,0.7501277,0.0026836174,4.0827705e-05,7.733636e-09,2.9461436e-05
24,"independently, and recorded a few new songs.",1.3615215e-07,2.6320299e-08,2.4239027e-06,0.9999974,9.734824e-09,3.037959e-12
25,"In 2015 NTT Films began filming a feature-length documentary that follows the history of the band, from their first gig through to the present recording sessions and live shows.",0.9997662,1.76225e-05,1.4403727e-10,0.00021620459,1.9050581e-12,5.3047837e-14
26,In 2015 Jr. Gone Wild performed at the Edmonton Music Awards gala.,2.0993124e-10,0.00242277,4.5627309e-07,0.7680173,1.8480597e-06,0.22955765
27,"In 2016 the song ""Cosmos"" from the album Less Art More Pop was recorded by Calgary band Napalmpom.",0.0056122122,0.0006796945,0.014461946,0.96515954,0.01396689,0.000119824625
28,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
29,Discography ==,0.9999943,1.2030889e-08,8.3584784e-10,5.361935e-06,2.8148135e-09,3.2554345e-07
30,"Less Art, More Pop! (1986)",0.16798376,1.9030587e-06,4.755355e-09,3.98091e-07,0.79345375,0.038560245
31,Folk You (The Guido Sessions) (1989),0.30255818,0.00020763348,3.6758975e-05,0.003883618,0.004930256,0.6883835
32,Too Dumb to Quit (1990),0.99999666,1.8154204e-09,2.651303e-06,5.490053e-07,1.631455e-07,3.1760248e-08
33,Pull The Goalie (1992),0.7601949,5.4224556e-06,5.5362475e-06,0.008890334,0.23089917,4.630978e-06
