,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Eddie Daniels (born October 19, 1941) is an American musician and composer.",8.498203e-05,9.9376404e-05,3.372557e-06,2.6894024e-05,0.1682645,0.83152086
1,"Although he is best known as a jazz clarinetist, he has also played saxophone and flute as well as classical music on clarinet.",0.002619485,1.2615337e-07,0.071873724,0.92550296,3.6882607e-06,1.409248e-09
2,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
3,"Early life, family and education ==",9.232494e-05,1.5368826e-08,0.34768054,1.2995018e-10,0.6498307,0.0023964024
4,Daniels was born in New York City to a Jewish family.,0.00010420164,0.0020313365,1.8265844e-09,1.0178077e-05,0.9356588,0.062195458
5,His mother emigrated from Romania.,7.4020384e-10,1.8902235e-09,1.7778695e-09,9.786749e-10,1.0,3.2134024e-14
6,He was raised in the Manhattan Beach neighborhood of Brooklyn in New York City.,9.961066e-09,5.010065e-06,1.03206624e-07,7.527477e-08,0.9997881,0.00020667091
7,"He became interested in jazz as a teenager when he was impressed by the musicians accompanying singers, such as Frank Sinatra, on recordings.",0.005466566,0.8590083,0.13548695,1.4699823e-05,2.329998e-05,1.2028892e-10
8,Daniels' first instrument was the alto saxophone.,0.011222959,7.20798e-05,0.00013941088,0.9880652,0.00050015596,2.5649766e-07
9,"At the age of 13 he was also playing clarinet, and by the age of 15 he had played at the Newport Jazz Festival youth competition.",1.785163e-08,4.2577684e-09,1.3312852e-05,0.19056483,0.8094218,1.5246446e-10
10,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
11,Career ==,1.0,4.755339e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.6859795e-12
12,"Daniels has toured and recorded with a variety of bands, small groups and orchestras, and appeared on television many times.",0.0002481305,0.99566627,1.9467361e-05,0.004043406,4.7369517e-06,1.7871513e-05
13,"He has played with Bucky Pizzarelli, Freddie Hubbard, Billy Joel, Don Patterson, and Richard Davis.",0.015175727,0.016123733,8.044692e-09,0.96869993,5.270799e-07,4.4841264e-09
14,DownBeat gave Daniels the New Star on Clarinet Award in 1968.,0.0017221699,0.71766216,2.5869933e-05,0.16907252,0.0028285184,0.10868879
15,"He was a member for six years of The Thad Jones/Mel Lewis Orchestra, playing tenor saxophone, clarinet and flute.",1.5503959e-07,1.517854e-11,0.001301938,0.9986791,1.8681449e-05,9.057853e-08
16,"On the album ""Presenting Joe Williams and the Thad Jones/Mel Lewis Jazz Orchestra"", his solo on ""Evil Man Blues"" was mistakenly credited to his colleague Joe Farrell.",0.12066737,1.3651718e-05,0.00024504584,0.8790335,4.0459505e-05,4.667614e-08
17,"Since the 1980s, he has focused mainly on the clarinet.",0.0028205048,1.1188083e-08,1.8564607e-10,0.9969812,0.00019824822,3.6030947e-08
18,"In 1989, he won a Grammy Award for his contribution to the Roger Kellaway arrangement of ""Memos from Paradise"".",4.1716207e-11,8.7977385e-09,4.1984794e-08,0.00022896354,7.164201e-12,0.99977094
19,"He worked with Gordon Goodwin's Big Phat Band, on the album Swingin' for the Fences, the first album by the band.",0.054198645,0.0004114691,3.773788e-07,0.94538945,2.0671502e-08,8.072473e-09
20,He was featured in Goodwin's arrangement of Mozart's 40th symphony in G minor on XXL and on the Big Phat Band's album The Phat Pack.,3.3671895e-08,2.4851895e-05,3.383868e-10,0.99997497,8.263769e-08,1.4143655e-08
21,"In 2009, Swiss composer and saxophonist Daniel Schnyder composed MATRIX 21, a Concerto for Clarinet and Orchestra, for Daniels and dedicated it to him.",7.834738e-10,6.3369856e-07,9.672107e-05,0.98766917,0.00011324199,0.012120168
22,It was commissioned by the Orchestre de Chambre de Lausanne (Switzerland) and world-premiered in Lausanne under its artistic director Christian Zacharias in January 2010.,0.001341385,1.4468572e-05,0.012825404,0.98317355,7.7613953e-07,0.0026443654
23,"The American premiere took place at the Crested Butte Music Festival on July 18, 2010, under the direction of music director Jens Georg Bachmann.",0.44928676,1.069518e-06,0.00020691758,0.55038494,5.9817936e-05,6.0480936e-05
24,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
25,Discography ==,0.9999943,1.2030798e-08,8.35843e-10,5.361904e-06,2.814776e-09,3.2554004e-07
26,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
27,As leader ===,0.23772977,1.1191489e-07,0.11608209,0.64618653,6.0125484e-07,8.5430855e-07
28,1966 First Prize!,1.0406663e-05,1.5080704e-05,7.233486e-05,2.9698656e-05,0.0010618052,0.99881065
29,(Prestige),0.8782758,6.411856e-06,1.5339934e-05,0.016472934,0.00014320629,0.10508625
30,1968,0.00043699806,0.99801695,3.8640504e-05,7.096315e-05,0.0014361816,2.60104e-07
31,This Is New (Columbia),2.854355e-06,2.70605e-09,0.00024149628,0.9997557,5.3201155e-08,1.2378966e-10
32,1973 Flower for All Seasons (Choice),6.9251946e-08,4.9635336e-09,1.0223467e-09,3.502742e-09,0.99999917,6.8215013e-07
33,1973 Blue Bossa (Candid),3.880164e-05,0.0001835082,1.478062e-06,0.004978995,0.9912913,0.0035058763
34,1977 Brief Encounter (Muse),0.045572966,0.954273,2.397972e-07,0.000105571475,4.7841106e-05,3.9157783e-07
35,1978 Morning Thunder (Columbia),0.8765919,1.8069227e-06,5.4265707e-11,0.12340038,5.315229e-06,4.831816e-07
36,1986 Breakthrough (GRP),1.9568527e-06,1.5532987e-05,3.898951e-08,5.6784287e-08,3.311952e-08,0.99998236
37,1987 To Bird with Love (GRP),0.0011445107,4.880109e-07,3.414216e-07,0.0356454,0.961603,0.001606379
38,1988 Memos from Paradise (GRP),5.3368694e-07,3.926273e-05,1.4231998e-05,0.0023867276,0.023275971,0.9742833
39,1989 Blackwood (GRP),8.008308e-08,2.1284825e-06,1.5927896e-09,4.0079003e-06,0.9994081,0.0005856664
40,1990 Nepenthe (GRP),0.022604074,7.3679303e-06,8.4460595e-08,2.7116578e-06,0.9773819,3.7949721e-06
41,1991,0.0008360116,4.0592286e-06,6.1722485e-06,0.00058261305,0.018883318,0.9796878
42,This Is Now (GRP),0.9999999,2.8264524e-11,4.053068e-09,9.543578e-08,2.0780018e-08,9.507074e-09
43,1992 Benny Rides Again (GRP),0.036597665,2.5624472e-06,7.9228705e-08,0.22326237,0.74006194,7.5321375e-05
44,"1993 Brahms: Clarinet Quintet, Op. 115 (Reference)",8.595315e-08,1.2103965e-05,4.6758515e-07,0.04803936,0.95194805,9.200656e-09
45,1993,0.02379727,0.89704764,0.000924054,0.035114754,0.0064335805,0.03668269
46,Under the Influence (GRP),0.029645441,0.011318647,0.09938606,0.07519963,0.77796936,0.00648085
47,1994 Real Time (Chesky),0.0019329059,1.0643993e-05,8.9694424e-08,0.98702615,5.416852e-06,0.011024731
48,1995 The Five Seasons (Shanachie),0.99997056,8.228104e-09,9.530725e-09,2.8915022e-06,2.6228923e-05,3.225822e-07
49,1997 Beautiful Love (Shanachie),5.487634e-05,6.860023e-08,4.6574226e-07,0.030459683,0.0007596019,0.9687253
50,1999 Blues for Sabine (EMI),1.7894181e-05,8.820118e-06,0.008137956,0.25462437,0.73478323,0.0024276895
51,2000 Swing Low Sweet Clarinet (Shanachie),0.00010221414,1.398736e-06,0.09513677,0.060669128,0.84408945,9.993465e-07
52,2004 Crossing the Line (Summit),0.029065007,0.85471874,0.05647671,0.020883504,0.038840733,1.5234747e-05
53,2005 Mean What You Say (IPO),2.0290016e-05,0.029862186,0.08605309,0.65464073,5.354651e-05,0.22937013
54,2006 Beautiful Love (Shanachie),0.00018880375,5.3536746e-07,2.4048004e-06,0.00021272402,0.001454516,0.99814105
55,2007 Homecoming: Eddie Daniels Live at the Iridium (IPO),4.829369e-10,1.8879635e-07,2.3672897e-05,4.630059e-07,4.7324883e-12,0.9999757
56,2009 A Duet of One (IPO),2.7551134e-06,5.467641e-08,0.00018062774,9.5773175e-05,9.9659694e-05,0.99962115
57,2012 Live at the Library of Congress (IPO),7.8558045e-12,3.5329286e-08,0.113457315,1.3605998e-06,1.1682543e-11,0.8865413
58,2013 Duke at the Roadhouse: Live in Santa Fe (IPO),1.8122155e-09,6.0731883e-05,0.9853586,9.664842e-05,2.3956075e-06,0.014481665
59,2017 Just Friends: Live at the Village Vangaurd (Resonance),0.023953887,0.015877888,0.014803419,0.033301175,0.012184093,0.8998796
60,2018 Heart of Brazil (Resonance),2.4100109e-11,1.914319e-09,3.3697634e-10,0.9999982,1.4173274e-06,3.2931493e-07
61,2020 Night Kisses (Resonance),5.6180697e-06,6.57185e-09,2.3098708e-07,0.99036014,0.0012050158,0.00842895
62,===,0.0018068908,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
63,As sideman =,0.015263568,2.2302413e-05,9.958649e-06,0.9833861,6.200706e-07,0.0013175434
64,==,0.12487876,0.2134413,0.0013716016,0.001702674,0.6586056,7.9024026e-08
65,With The Thad Jones/Mel Lewis Orchestra,7.3316174e-13,1.2339242e-11,3.4082365e-10,1.0,2.8473854e-09,7.7489994e-11
66,1966,4.3829066e-05,0.001910997,0.0015510779,0.0034164076,0.99307775,3.143048e-08
67,Presenting Joe Williams and the Thad Jones/Mel Lewis Jazz Orchestra,9.1111084e-05,0.0006852512,0.0074487273,0.011616867,0.3606992,0.61945885
68,1967 Live at the Village Vanguard,2.3282682e-05,0.011560783,4.9975664e-05,0.96031064,0.00045067072,0.027604675
69,1968 Monday Night,0.027841829,0.752446,2.8774766e-10,0.0016642169,0.02939358,0.18865448
70,1969 Central Park North,1.8211706e-06,0.03841962,1.6631223e-09,0.0008894849,0.9606676,2.1552636e-05
71,"1969 Swiss Radio Days Jazz Series, Vol. 4: Beasle, 1969",0.0011168558,0.01894521,1.5903236e-08,0.01345171,0.9649575,0.0015287352
