,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Winston Conrad ""Wink"" Martindale (born December 4, 1933) is an American disc jockey, radio personality, game show host, and television producer.",6.6068744e-05,4.0136854e-09,1.560268e-08,7.0529396e-08,0.9999325,1.3587438e-06
1,"In his six-decade career, he is best known for hosting Gambit from 1972 to 1976 (and again from 1980 to 1981), Tic-Tac-Dough from 1978 to 1985, High Rollers from 1987 to 1988, and Debt from 1996 to 1998.",0.9671816,1.6820971e-06,2.8043923e-08,0.032815736,5.5589937e-09,9.257727e-07
2,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
3,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
4,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
5,Radio =,0.02250675,1.2487279e-08,7.070947e-05,0.0037252961,5.4539516e-05,0.97364265
6,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
7,"Martindale was born in Jackson, Tennessee, and started his career as a disc jockey at age 17 at WPLI in Jackson, earning $25 a week.",0.0019321105,1.0585345e-05,5.9234433e-05,1.4192775e-05,0.96359867,0.03438533
8,"After moving to WTJS, he was hired away for double the salary by Jackson's only other station, WDXI.",1.879487e-09,5.6135285e-10,0.99999535,3.802805e-10,4.5922147e-06,2.3405475e-11
9,"He next hosted mornings at WHBQ in Memphis while a college student at Memphis State University, graduating with a Bachelor of Science degree in 1957.",4.516897e-10,2.5267138e-06,0.9998691,5.570187e-08,2.640417e-07,0.00012815012
10,"While there, Martindale became a member of the Kappa Sigma Fraternity.",2.82484e-09,0.0393642,0.004658925,0.95594484,3.201598e-05,2.395373e-08
11,"On the evening of July 10, 1954, he was showing the WHBQ studio to some friends when he realized that his colleague on the 9 p.m. to midnight shift, Dewey Phillips, was getting a lot of reactions from listeners after airing a new song.",1.18979834e-07,0.0011042997,1.9367562e-10,2.0914683e-08,3.5344356e-11,0.9988955
12,"That song was Elvis Presley's first record, ""That's All Right"", recorded at Sam Phillips' recording studio on the evening of July 5, 1954.",8.7643815e-07,0.00040866993,1.8523663e-08,0.999559,1.0043642e-06,3.0514844e-05
13,"Sam, who had brought the record on July 6, was in the WHBQ studio on the first airing night and had Elvis' telephone number.",2.9923125e-05,0.39546412,6.1800964e-09,0.6041636,6.526985e-05,0.00027717592
14,"DJ Dewey Phillips wanted to interview Elvis during his program, so Wink endeavored to contact Elvis, but his mother Gladys answered the phone and said Elvis was so nervous that he had gone to a movie theater.",4.6386663e-09,2.10811e-05,1.6327344e-06,1.647758e-09,0.996318,0.003659294
15,Gladys and her husband Vernon brought Elvis to WHBQ and Dewey interviewed Elvis without his knowing that he was on the air (Martindale reports that Elvis later admitted that he would have been unable to talk otherwise).,1.0443515e-12,0.0559814,1.07429905e-05,6.378862e-07,0.001461922,0.9425453
16,"Martindale's rendition of the spoken-word song ""Deck of Cards"" went to No. 7 on the Billboard Hot 100 chart and sold over a million copies in 1959.",4.867422e-11,3.4293887e-05,0.0033475873,0.932756,0.044823874,0.019038282
17,"It also peaked at no. 5 in the UK Singles Chart in April 1963, one of four visits to that chart.",0.98126775,0.00332317,4.501405e-09,0.00045074493,0.01420777,0.0007504819
18,"It was followed by ""Black Land Farmer"".",0.9417315,0.0070576295,0.00010507025,0.046556465,0.0045464784,2.9606722e-06
19,"In 1959, he became morning man at KHJ in Los Angeles, California, moving a year later to the morning show at KRLA and finally to KFWB in 1962.",0.06735285,0.04940752,1.0280638e-06,0.00012588452,0.003508884,0.87960386
20,"He also had lengthy stays at KGIL from 1968 to 1971, KKGO/KJQI and Gene Autry's KMPC (now KSPN-AM) from 1971 to 1979 and again from 1983 to 1987, the short-lived ""Wink and Bill Show"" on KABC during 1989, and KJQI from 1993 to 1994.",0.0017274091,4.404695e-05,1.6085329e-08,0.9840552,0.014155994,1.737401e-05
21,"In 1967, Martindale acted in a short futuristic documentary film about home life in the year 1999 produced by the Philco-Ford Corporation which predicted, among other things, Internet commerce.",0.0006727535,0.047926694,0.00023140221,1.2199884e-05,0.090254895,0.8609021
22,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
23,Television =,0.00025781483,9.3500523e-07,5.8261627e-05,2.0610251e-07,0.0047286595,0.99495405
24,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
25,"Martindale's first break into television was at WHBQ-TV in Memphis, as the host of Mars Patrol, a science-fiction themed children's television program.",0.00040372406,0.0009488625,1.8830131e-05,0.00022135148,0.8805418,0.117865376
26,"At his tenure with WHBQ, Martindale became the host of the TV show Teenage Dance Party, where his friend Elvis Presley made an appearance on 16 June 1956.",2.36021e-09,0.031924102,4.3512633e-12,2.3765368e-08,1.0192875e-06,0.96807486
27,"(Following Presley's death in 1977, Martindale aired a nationwide tribute radio special in his honor).",1.4495731e-08,2.4758992e-10,1.1819044e-05,8.8388486e-05,0.008808981,0.9910908
28,"Martindale's first game-show hosting job was on the show What's This Song?, which he hosted for NBC (credited as ""Win Martindale"") from 1964 to 1965.",5.3089672e-05,0.956329,1.2547044e-07,0.04246485,0.001151397,1.5339065e-06
29,"From 1970 to 1971, he hosted a similar song-recognition game show, Words and Music, again on NBC.",7.0581487e-09,0.24953721,0.0017507656,0.7481344,0.00012383316,0.00045374932
30,"His first major success came in 1972, when he took the emcee position on a new CBS game show, Gambit.",1.0,1.393055e-11,5.0021297e-14,2.3061833e-08,8.67442e-13,9.1787715e-09
31,He spent four years hosting the original Gambit and later hosted a Las Vegas-based revival for 13 months in 1980–81.,0.35884,3.421308e-09,3.733612e-08,0.118374996,2.5365388e-08,0.522785
32,The emcee role for which Martindale is most widely known is on Tic-Tac-Dough.,0.00054174766,1.1704757e-05,3.7686396e-09,5.0674204e-05,0.99937195,2.3924267e-05
33,"He was tapped by Barry & Enright Productions to host the revived series in 1978 and stayed until 1985, presiding over one of the more popular game shows of the day.",0.0052281776,0.011916169,1.6230563e-06,0.90545344,9.2557224e-05,0.07730808
34,"During this time, Martindale decided to branch out and form his own production company, Wink Martindale Enterprises, so he could develop and produce his own game shows.",0.9208503,0.0005274734,5.7681575e-07,0.06577725,0.012811823,3.2597552e-05
35,"His first venture was Headline Chasers, a co-production with Merv Griffin that premiered in 1985; Martindale had left Tic-Tac-Dough to host his creation, but the show did not meet with any success and was cancelled after its only season in 1986.",0.927268,0.05125129,1.1217789e-10,0.02148016,4.2466613e-07,1.6291705e-07
36,"Martindale's next venture was more successful, as he created and, along with Barry & Enright, co-produced the Canadian game show Bumper Stumpers for Global Television and USA Network.",0.0009203249,0.9905821,6.495375e-10,0.008448578,4.8380814e-05,4.1908294e-07
37,This series aired on both American and Canadian television from 1987 until 1990.,0.021245526,5.9420378e-05,5.730384e-06,0.25722107,0.71911156,0.0023566415
38,"In 1986, he launched a partnership with producer Jerry Gilden, Martindale/Gilden Productions, and it started off with a game show development contract with CBS.",0.98828983,2.798221e-07,2.5482547e-10,0.011708646,2.1953605e-07,1.1031383e-06
39,"In 1988, Martindale/Gilden Productions secured the licensing rights from Parker Brothers to develop game shows based on Parker-owned properties such as Boggle.",0.79328305,0.0005133711,9.677117e-07,0.08256,0.015685834,0.10795669
40,"After hosting two short-lived Merrill Heatter-produced game shows (a revival of High Rollers and the Canadian The Last Word), Martindale went back into producing and launched The Great Getaway Game on Travel Channel in 1990.",0.0028879733,0.00028113392,6.5490076e-06,0.8518012,0.1178968,0.027126348
41,"Two years after that program went off the air, Martindale teamed up with Bill Hillier and The Family Channel to produce a series of ""interactive"" game shows that put an emphasis on home viewers being able to play along from home and win prizes.",0.0001904082,1.371848e-05,3.375285e-05,0.0010070393,0.9987116,4.340876e-05
42,Four series were commissioned and Martindale served as host for all four.,0.0070147766,4.2515294e-05,0.004147438,0.30025104,0.49847972,0.19006456
43,"The first to premiere, on June 7, 1993, was Trivial Pursuit, an adaptation of the popular trivia-based board game.",0.5588192,0.33488795,5.3773064e-10,0.105734885,6.672163e-06,0.0005513416
