,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Algis Kizys (born September 8, 1960 in Chicago) is a New York City bass guitarist most well known for his long-time membership in New York City band Swans.",1.9086803e-05,0.18396841,5.5777786e-08,1.3804267e-05,0.8159885,1.0084143e-05
1,"First joining Swans on 1986's Greed LP, he stayed with the group through The Great Annihilator (1995).",0.00010835158,7.413265e-07,8.224433e-10,0.9998909,1.6417678e-10,7.894784e-14
2,"He is also a founding member Of Cabbages and Kings, an offshoot of Bag People.",0.05937155,0.39241508,0.0009267716,0.4872595,0.059853356,0.00017364968
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
5,"Of Cabbages and Kings featured Kizys, founder/guitarist/keyboardist/vocalist/producer Carolyn Master, Roy Mayorga (Nausea, Soulfly, Stone Sour), Vinnie Signorelli (Unsane), Ted Parsons (Prong, Swans, Godflesh, Jesu, Teledubgnosis) and Diane Wlezein.",4.968738e-07,9.8129285e-06,0.001535624,0.9984534,7.128325e-07,8.2307506e-14
6,"Kizys, Master, and Wlezein previously played in Bag People.",1.8101699e-06,0.9999819,2.1966429e-09,1.630468e-05,2.4322788e-09,1.5298747e-10
7,Kizys has spent time in Foetus' live incarnation and played for Glenn Branca in his Symphony No. 6.,2.7773341e-11,5.4099695e-05,1.7555944e-09,0.9999459,8.938665e-09,7.5765505e-15
8,"Kizys was a member of Problem Dogs, his first band formed with Rick Radtke, John Connors, and Demetra Plakas (who later played drums with L7).",0.0001615559,0.9996797,0.00015830425,5.264099e-07,7.5055673e-13,7.000187e-10
9,"During this time, August 1982, he briefly joined forces with guitarist Edward ""Phast Eddie"" Lines, Connors and Plakas as Phlegm Magnets, which played several shows at the Space Place in Chicago.",0.0006897939,0.0016410464,1.04771836e-07,0.9952135,0.0013240381,0.0011315474
10,From 1994 -1997,6.049816e-05,3.309347e-08,6.310533e-09,0.9999205,1.2901357e-05,6.0870016e-06
11,"Algis Kizys created a band with singer songwriter Soraya Rashid called ""Soraya"".",4.574802e-05,0.8178873,0.00022178542,0.007101341,0.17464697,9.692359e-05
12,"Other members included Norman Westberg (ex Swans), Ted Parsons (Prong), Vinnie Signorelli (Swans, Unsane), Eric Hubel (Glenn Branca), and J. G. Thirlwell (Foetus)",1.18539766e-07,2.1133035e-08,7.960478e-08,0.9999273,7.243908e-05,1.8508567e-10
13,"Kizys with Jonathan Bepler and David Thorpe composed ""Firmament"" for Nerve magazine's ""Sweet & Vicious"" audio book.",0.00016513205,0.0015735799,3.6865342e-05,0.99822,5.7134315e-09,4.4252397e-06
14,"Firmament served as a soundscape to the JT Leroy story, ""Natoma Street"", performed by Callie Thorne.",2.6879832e-06,2.5751292e-06,1.0211509e-09,0.9999789,3.5540285e-07,1.553006e-05
15,"Gus Van Sant used ""Firmament"" for the pivotal scene in his film, ""Finding Forrester"", starring Sean Connery.",6.391938e-07,0.9999709,1.7000177e-05,6.5541267e-06,2.0829714e-06,2.9172763e-06
16,"Kizys's current band, NeVAh, features Vinnie Signorelli from Unsane and Norman Westberg from Swans.",0.5536502,1.1629867e-05,1.5472429e-07,0.446338,1.5555988e-08,9.539021e-11
17,NeVAh are currently playing in what's left of New York's underground scene.,0.00013799395,8.9751986e-05,4.849203e-12,0.99977225,2.0452218e-12,2.4619963e-13
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
24,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
