,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jeff Cease (born June 24, 1967) is an American musician, best known as the lead guitarist of the American blues-rock band The Black Crowes from 1989–1991.",9.4960154e-07,0.00012482147,8.0443286e-05,0.9997925,1.5630825e-07,1.2045601e-06
1,He appeared on their debut album Shake Your Money Maker.,0.0019586356,0.0011878124,2.110168e-09,0.99685353,7.909238e-10,3.384611e-09
2,"His last performance with the band was October 19, 1991 at Hammersmith Odeon in London.",0.8193113,5.816411e-05,1.4282759e-06,0.17301747,0.0002630326,0.007348574
3,"Cease, who was born in Nashville, Tennessee, later formed the Nashville-based band Bitter Pills.",3.0676475e-07,0.0001356536,0.9336203,0.06624375,4.002657e-09,4.1981955e-14
4,In 2008 he was hired by American Idol participant Bucky Covington for his own band.,0.9959098,0.0013688635,0.00048603094,3.2104253e-05,2.2727132e-08,0.002203193
5,Cease also spent some time in Trent Tomlinson's band and currently plays with Eric Church.,9.4836605e-06,3.1324237e-08,0.00477432,0.99521613,1.0146071e-11,1.4585399e-14
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
10,Brainyhistory.com,0.06366021,0.83636373,0.001539022,0.0014017975,0.0034711105,0.093564056
11,Musicianguide.com,0.07126173,0.77179617,0.00046585075,0.047104765,0.10916553,0.00020594227
12,Blackcrowes.net,3.354137e-07,0.11157356,2.2524624e-05,0.00013133217,0.8606046,0.027667604
