,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Claudia Ogalde (born 29 February 1976), better known as Deetah, is a singer, songwriter and rapper.",0.13788633,0.86147594,7.4912045e-08,2.4019682e-05,0.00052424025,8.9365145e-05
1,"Deetah's name is a shortening of a childhood nickname, ""Claudita"".",0.9244681,0.008271557,6.1852353e-07,0.003652754,0.007449714,0.056157175
2,She was born in Chile but moved to Stockholm at age six when her family fled the country's political turmoil.,0.033887457,0.013923031,0.5041659,0.00022928312,0.1423497,0.30544466
3,"In the mid-1990s, she launched a singing career with the group Goldmine and appeared on tracks by Tupac Shakur, The Notorious B.I.G., and Ophélie Winter.",0.0014691377,0.84079385,1.5631977e-05,0.15772046,1.47474974e-08,8.5783074e-07
4,Her debut solo album Deadly Cha Cha was released in 1998.,0.99878734,4.9211554e-08,3.2269098e-05,0.0011593733,2.6777708e-12,2.1033899e-05
5,"The album yielded two top 40 hits on the UK Singles Chart: the song ""Relax"", which samples Dire Straits' ""Why Worry"", reached No. 11, and ""El Paraiso Rico"", which samples Madonna's ""La Isla Bonita"", peaked at No. 39.",0.90264416,0.04412073,0.044677347,0.0074292338,0.0011252871,3.2389482e-06
6,"She also appeared on Richard Blackwood's hit single, ""1-2-3-4 Get with the Wicked"".",1.2428997e-09,2.4347259e-05,9.515066e-12,0.9999757,3.2546288e-09,4.3112878e-09
7,"As a songwriter, Deetah has co-written songs such as 98 Degrees' ""Give Me Just One Night (Una Noche)"", Mýa's ""Again & Again"" and Noora Noor's ""Speaker Phone"".",0.0012385963,0.0022473512,0.00025452813,0.9956104,0.00046386448,0.00018522561
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
10,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
11,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
12,1999:,0.12009976,0.0001871962,1.5825233e-05,0.43920222,0.44047114,2.3827395e-05
13,Deadly Cha Cha,0.048254248,0.7410566,3.8386443e-05,0.16420864,6.249588e-07,0.046441514
14,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
15,Singles =,0.00032514802,0.15757526,0.00061795657,0.23594217,0.60341454,0.0021248732
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,"1998: ""Relax"" – UK No. 11",0.0052216086,1.4191807e-05,0.19010033,4.0868252e-07,0.8044725,0.00019097593
18,"1999: ""El Paraiso Rico"" – UK No. 39",0.8773985,0.0068337335,0.0059969164,5.958617e-07,5.625222e-05,0.10971394
19,"1999: ""Honey Lollipop""",0.039746907,0.00047050486,3.7964827e-09,2.703284e-06,0.9575758,0.0022041525
20,"2000: ""1.2.3.4 Get with the Wicked"" (Richard Blackwood featuring Deetah) – UK No. 10",0.004937773,0.005325992,6.6295387e-09,0.98890334,0.0007559199,7.700037e-05
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
25,Deetah discography at Discogs,0.99180484,0.0010759687,2.202198e-09,1.8850172e-06,3.2769938e-09,0.007117327
