,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Edwin George Morgan  (27 April 1920 – 17 August 2010) was a Scottish poet and translator associated with the Scottish Renaissance.,2.4147815e-09,3.7184794e-08,0.00037930117,2.3042597e-11,4.147455e-05,0.99957913
1,He is widely recognised as one of the foremost Scottish poets of the 20th century.,0.0032762333,0.028713306,0.92002875,0.0060612345,0.01530719,0.02661336
2,"In 1999, Morgan was made the first Glasgow Poet Laureate.",0.0010556874,1.4892789e-05,0.13755414,0.028261214,0.0030128148,0.83010125
3,"In 2004, he was named as the first Makar or National Poet for Scotland.",0.0014924413,1.5663622e-07,7.045979e-05,0.00021707677,0.0057886173,0.99243116
4,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
5,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
6,Morgan was born in Glasgow and grew up in Rutherglen.,6.98175e-06,1.2114876e-08,0.0001373897,4.1621024e-07,0.9998536,1.5614398e-06
7,His parents were Presbyterian.,9.757996e-06,1.1538573e-10,5.1413448e-05,1.5200591e-10,0.9999386,2.2339172e-07
8,"As a child he was not surrounded by books, nor did he have any literary acquaintances.",3.130531e-07,0.043353602,9.376448e-05,0.040592115,0.005464146,0.91049606
9,Schoolmates labelled him a swot.,0.052139834,0.00632584,3.1238056e-08,8.574301e-05,0.29943812,0.64201045
10,He convinced his parents to finance his membership of several book clubs in Glasgow.,0.0011369834,0.084830314,0.91349566,2.134048e-06,0.00023362461,0.00030126082
11,"The Faber Book of Modern Verse (1936) was a ""revelation"" to him, he later said.",6.181694e-09,0.97804195,0.021931367,2.6727594e-05,4.1909896e-14,1.03323695e-11
12,Morgan entered the University of Glasgow in 1937.,6.091202e-05,3.0123518e-05,0.99866724,1.0638337e-05,0.0012052092,2.5820123e-05
13,"It was at university that he studied French and Russian, while self-educating in ""a good bit of Italian and German"" as well.",8.776342e-12,1.3904145e-10,1.0,4.378066e-10,2.1125202e-10,7.3217406e-16
14,"After interrupting his studies to serve in World War II as a non-combatant conscientious objector with the Royal Army Medical Corps, Morgan graduated in 1947 and became a lecturer at the University.",0.00010502873,3.5099033e-06,0.9927926,0.007069468,2.3669252e-05,5.7068414e-06
15,He worked there until his retirement as a full professor in 1980.,0.761904,7.851714e-11,0.236842,0.0012330732,6.958944e-10,2.0944424e-05
16,Morgan described 'CHANGE RULES!',0.13936645,0.0005900191,0.85977924,8.538382e-10,0.00025939324,4.944493e-06
17,"as 'the supreme graffito', whose liberating double-take suggests both a lifelong commitment to formal experimentation and his radically democratic left-wing political perspectives.",0.028247427,3.112744e-05,0.97171324,3.1799227e-06,2.6929111e-08,5.103016e-06
18,"From traditional sonnet to blank verse, from epic seriousness to camp and ludic nonsense; and whether engaged in time-travelling space fantasies or exploring contemporary developments in physics and technology, the range of Morgan's voices is a defining attribute.",5.7808706e-05,0.881687,0.08371441,0.03182275,3.9340233e-05,0.0026786833
19,Morgan first outlined his sexuality in Nothing Not Giving Messages: Reflections on his Work and Life (1990).,4.645092e-08,1.5217286e-07,2.4888425e-13,0.0004728391,7.4233213e-07,0.99952626
20,"He had written many famous love poems, among them ""Strawberries"" and ""The Unspoken"", in which the love object was not gendered; this was partly because of legal problems at the time but also out of a desire to universalise them, as he made clear in an interview with Marshall Walker.",8.568095e-06,0.0037112453,1.2429164e-06,0.00015224144,3.7589514e-05,0.9960891
21,"At the opening of the Glasgow LGBT Centre in 1995, he read a poem he had written for the occasion, and presented it to the centre as a gift.",2.7317387e-10,3.1160673e-07,4.7557194e-09,2.6460139e-08,5.812374e-10,0.99999964
22,"In 2002, he became the patron of Our Story Scotland.",0.7679909,7.82403e-10,0.0078112045,5.045413e-09,6.099242e-07,0.22419724
23,"At the opening of the Scottish Parliament building in Edinburgh on 9 October 2004, Liz Lochhead read a poem written for the occasion by Morgan, titled ""Poem for the Opening of the Scottish Parliament"".",3.3274475e-07,3.5553438e-10,2.793202e-08,1.938754e-12,1.9797926e-06,0.9999976
24,She was announced as Morgan's successor as Scots Makar in January 2011.,0.99997187,2.2313404e-09,1.7519956e-07,1.1004215e-09,2.8059065e-05,3.1364362e-09
25,"Near the end of his life, Morgan reached a new audience after collaborating with the Scottish band Idlewild on their album The Remote Part.",0.9451399,0.013555627,0.039702054,0.00063333317,0.00020749326,0.000761628
26,"In the closing moments of the album's final track ""In Remote Part/ Scottish Fiction"", he recites a poem, ""Scottish Fiction"", written specifically for the song.",0.86849236,0.0011298609,0.0067806495,0.06660733,0.00027479418,0.05671508
27,"In 2007, Morgan contributed two poems to the compilation Ballads of the Book, for which a range of Scottish writers created poems to be made into songs by Scottish musicians.",0.00018964891,0.00046366916,0.9584644,0.011185585,0.00013330964,0.029563338
28,"Morgan's songs ""The Good Years"" and ""The Weight of Years"" were performed by Karine Polwart and Idlewild respectively.",0.00017545972,2.673069e-08,0.011693747,0.9374217,0.050706,3.1129005e-06
29,"Nobel Laureate Seamus Heaney ""[paid] formal homage"" during a 2005 visit.",0.0004051881,7.870898e-06,0.010954037,0.0005553899,2.4955975e-07,0.9880773
30,In later life Morgan was cared for at a residential home as his health worsened.,0.01246952,6.4613114e-06,0.0004026038,0.00019355008,0.8739658,0.11296203
