,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,John Chadwick Stirratt is an American bassist and multi-instrumentalist for Wilco and The Autumn Defense.,2.2037548e-05,4.7599265e-06,4.0728784e-05,0.8718216,0.12810676,4.1254593e-06
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Early career ==,1.0,9.2752035e-11,9.170332e-14,1.5289447e-11,5.28528e-13,1.2627882e-15
3,Stirratt grew up in Mandeville.,2.2053212e-12,1.4805809e-07,2.6021105e-11,2.0588396e-07,0.99999726,2.3343878e-06
4,"He attended Mandeville High School and the University of Mississippi, and is a member of Phi Kappa Tau fraternity.",4.7414496e-11,0.9798747,5.5446453e-05,0.00039116936,7.630218e-06,0.01967108
5,"He played regularly around the Southeastern US with The Hilltops, a band based in Oxford, Mississippi, that included his twin sister Laurie Stirratt and her husband Cary Hudson.",2.096948e-09,0.0010612718,0.01625975,8.480936e-05,0.98256737,2.679675e-05
6,During this time he met and befriended the band Uncle Tupelo and supported them on tours of the East and Midwest.,3.230689e-08,0.99998903,1.0634189e-05,1.4334556e-09,3.823828e-07,6.1573828e-12
7,"After the breakup of The Hilltops in 1990 Stirratt recorded a record under the name The Gimmecaps and briefly joined the Lafayette, Louisiana, band The Bluerunners before joining Uncle Tupelo in 1992 as bassist/guitarist on their last album Anodyne.",0.0807521,0.033833973,0.042638384,0.8116509,0.031093517,3.12016e-05
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,Wilco and The Autumn Defense ==,0.657793,0.004980857,0.004743688,0.33227038,0.00020597328,6.034805e-06
10,"After the breakup of Uncle Tupelo, Stirratt rejoined Jeff Tweedy, Ken Coomer, and Max Johnston to found Wilco in 1994.",0.007774023,0.9552287,3.1796585e-06,0.03698028,7.801435e-09,1.3783136e-05
11,"Since the founding of Wilco, Stirratt and Tweedy are the only members to contribute to all Wilco releases.",0.08878624,8.5634537e-07,1.001992e-07,0.9112126,2.229631e-12,2.0699778e-07
12,"Stirratt also joined Wilco members Jay Bennett and Ken Coomer to form Courtesy Move, an early Wilco side project that recorded an album in late 1996 that was never released.",1.1564689e-06,7.2802754e-07,3.0344098e-09,0.9999981,1.018193e-09,4.4514423e-09
13,Stirratt formed The Autumn Defense in 2000 with friend and fellow New Orleanian Pat Sansone.,0.00045132017,1.5190951e-06,0.18215555,0.60031015,0.18825768,0.02882374
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
18,Media related to John Stirratt at Wikimedia Commons,2.0106699e-13,2.2701697e-07,7.8602574e-10,3.8123318e-08,7.9832546e-08,0.99999964
19,The Autumn Defense,0.092091225,2.2268429e-07,0.9074951,4.8943824e-05,0.00036129224,3.2483767e-06
