,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Sir Harold Donald Secombe  (8 September 1921 – 11 April 2001) was a Welsh comedian, actor, singer and television presenter.",0.48681387,0.03288672,0.003934975,0.00019849646,0.11224601,0.36392
1,"Secombe was a member of the British radio comedy programme The Goon Show (1951–1960), playing many characters, but most notably, Neddie Seagoon.",0.99999785,2.076395e-06,1.1035737e-09,1.0000382e-07,3.2570094e-10,1.0433245e-10
2,"An accomplished tenor, he also appeared in musicals and films – notably as Bumble in Oliver!",0.11117171,0.00036121058,7.544178e-08,0.888467,1.8755319e-08,3.4246078e-12
3,(1968) –,0.99999046,2.5709912e-07,1.6893535e-10,4.0834966e-06,5.2768883e-06,1.9685267e-09
4,"and, in his later years, was a presenter of television shows incorporating hymns and other devotional songs.",2.4221034e-09,6.83818e-06,5.470309e-06,9.676559e-05,3.7040286e-07,0.99989057
5,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
6,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
7,"Secombe was born in St Thomas, Swansea, the third of four children of Nellie Jane Gladys (née Davies), a shop manageress, and Frederick Ernest Secombe, a commercial traveller and office worker for a Swansea wholesale grocery business.",4.0116178e-05,9.652204e-07,6.9814782e-06,1.5703414e-07,0.99460983,0.00534188
8,"From the age of 11 he attended Dynevor School, a state grammar school in central Swansea.",6.583156e-06,1.0913518e-06,1.5373651e-05,2.0545787e-05,0.98019695,0.019759413
9,"His family were regular churchgoers, belonging to the congregation of St Thomas Church.",1.0688452e-07,1.89117e-05,1.6887769e-06,2.0015905e-07,0.9999778,1.266901e-06
10,"A member of the choir, from the age of 12 Secombe would perform a sketch entitled The Welsh Courtship at church socials, acting as ""feed"" to his sister Carol.",9.02314e-07,0.013869043,8.007831e-09,1.3994637e-08,0.0008246497,0.98530537
11,"His elder brother, Fred Secombe, was the author of several books about his experiences as an Anglican priest and rector.",0.20524064,0.00054460386,0.7336996,6.9188814e-06,0.0005234583,0.05998477
12,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
13,Army service ==,0.8305694,5.586675e-05,0.0005845677,2.5294491e-06,2.9478537e-05,0.16875811
14,"After leaving school in 1937, Secombe became a pay clerk at Baldwin's store.",0.8116703,0.18820426,3.2524993e-05,5.7119354e-07,8.885731e-05,3.4572272e-06
15,"With war looming, he decided in 1938 that he would join the Territorial Army.",0.9715217,0.00096910127,0.025563296,0.0013067006,0.0006391444,1.2151584e-08
16,"Very short sighted, he got a friend to tell him the sight test, and then learnt it by heart.",6.3534816e-11,0.00091690785,0.9990829,1.4337515e-11,1.4675106e-08,9.554252e-08
17,He served as a Lance Bombardier in No.132 Field Regiment of the Royal Artillery.,0.00027288133,0.002141186,8.8561055e-06,0.112870775,0.8846361,7.0232396e-05
18,"He referred to the unit in which he served during the Second World War in the North African Campaign, Sicily, and Italy, as ""The Five-Mile Snipers"".",0.2038139,0.5470391,2.3861187e-06,0.0016749309,0.07997568,0.16749401
19,While in North Africa Secombe met Spike Milligan for the first time.,1.745631e-14,1.0,1.6464147e-15,5.26564e-09,1.857164e-12,5.4696725e-15
20,In Sicily he joined a concert party and developed his own comedy routines to entertain the troops.,5.2179472e-05,0.9969047,4.73191e-10,0.0030373966,4.2914347e-10,5.719543e-06
21,"When Secombe visited the Falkland Islands to entertain the troops after the 1982 Falklands War, his old regiment promoted him to the rank of sergeant – 37 years after he had been demobbed.",0.5482951,5.3193682e-05,0.4436992,0.006059053,3.9490433e-07,0.001893076
22,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
23,As an entertainer ==,0.000119635515,1.0323773e-08,2.0755372e-06,2.1492996e-09,4.0537466e-11,0.9998783
24,He made his first radio broadcast in May 1944 on a variety show aimed at the services.,0.0006140214,4.4925645e-07,7.1088047e-10,0.00015605985,8.108962e-06,0.9992213
25,Following the end of fighting in the war but prior to demobilisation Secombe joined a pool of entertainers in Naples and formed a comedy duo with Spike Milligan.,0.94576424,0.001936152,2.5101635e-05,0.052274507,1.8826707e-08,2.7979576e-08
26,"Secombe joined the cast of the Windmill Theatre in 1946, using a routine he had developed in Italy about how people shaved.",0.99822384,9.088011e-05,0.0010092751,0.00065671117,1.9271558e-05,2.796772e-10
27,Secombe always claimed that his ability to sing could always be counted on to save him when he bombed.,0.004203376,3.875804e-07,2.51298e-05,0.9957711,3.5344303e-12,8.005231e-12
