,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Christopher Mark ""CM"" Murphy (9 November 1954 – 16 January 2021) was an Australian music and multimedia entrepreneur.",0.49614245,0.0016803205,3.301107e-06,0.0029497799,0.17595609,0.32326806
1,"He was the band manager for INXS (late 1979 to June 1995, December 2008 to November 2012) and Models (from late 1984 to mid-1987).",0.00018940098,0.0001330113,0.0005635137,0.068869695,0.36778402,0.56246036
2,"He died on 16 January 2021, aged 66, following a battle with Mantle Cell Lymphoma.",9.845378e-06,4.562292e-07,0.00044292797,0.0020272979,0.99751943,3.806062e-08
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
5,Christopher Mark Murphy was born on 9 November 1954 and grew up in Darlinghurst.,0.087179825,0.0003627511,6.2149916e-09,1.3798344e-05,0.90978116,0.0026623968
6,"His father, Mark Murphy, had run a theatrical booking agency, Mark Murphy & Associates, in Wollongong since 1960.",0.99945575,1.6823525e-06,0.000460644,3.0189683e-05,5.020544e-05,1.6444687e-06
7,"A year after Mark died in 1969, Murphy, at the age of 16, joined his mother in running the agency but shifted its focus to rock music acts.",0.9999987,1.5269293e-07,6.860868e-10,3.6646807e-07,8.6234115e-07,3.1697886e-10
8,"Initially called Solo Management Agency, it became part of Murphy Media Academy (MMA) which eventually had offices in Australia and internationally.",0.9525525,4.226405e-05,0.0012247035,0.013479277,1.1564634e-09,0.03270128
9,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
10,Manager of INXS (1979–1995),4.5908466e-05,2.0800316e-07,0.0009975297,0.00020218323,0.09690727,0.9018469
11,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
12,"Murphy continued as a booking agent until late in 1979 when he met with Gary Morris, then-manager of Australian rock groups Midnight Oil and INXS.",0.017302632,0.98268557,3.2176914e-08,9.54091e-06,1.8101156e-08,2.322068e-06
13,"Morris wanted to focus on Midnight Oil and asked Murphy to look after INXS, Murphy recalled:",1.044212e-05,0.9579082,0.0048040035,0.037105013,0.00016533546,6.984268e-06
14,"The night Morris offered them to me, I told him I'd take them midway through their third song.",0.002366986,0.00025609104,0.0027995824,0.99100846,0.0035689282,8.283749e-10
15,"I stood there thinking, ""This is pretty funky'.",5.530262e-10,0.9999932,1.5040559e-12,6.846289e-06,1.6839394e-08,7.0842215e-10
16,This kid up front is pretty weird.,1.6588751e-07,2.1145162e-05,7.722947e-09,1.8775793e-06,0.99997675,1.20839675e-11
17,"This band plays really, really well ...",0.0005103303,1.8007276e-08,1.0554758e-05,0.9994766,2.4601648e-06,7.4512967e-14
18,What Morris didn't realise was that I only intended to take them on as their booking agent.,0.9999907,2.2887183e-07,5.1930824e-06,3.7810646e-06,8.9680585e-10,9.110848e-10
19,I didn't want to be their manager.,0.7608376,0.009138718,0.20656137,0.01276695,0.0106953,6.9030626e-09
20,"Nevertheless, by 1980 Murphy had ""dissolved his rock agency and became manager of the band"".",1.0,2.9242104e-08,4.5974197e-12,4.6737416e-11,8.094433e-12,4.764623e-11
21,He subsequently hired Gary Grant as the group's touring manager and by 1982 Grant was his business partner at MMA Management.,0.9998826,2.0549808e-07,7.65088e-09,7.8881094e-05,7.629989e-11,3.822302e-05
22,"In July that year Murphy had brokered a deal with Atco Records for INXS after ""[he] had made numerous overseas trips setting up contacts"".",0.87042826,0.119969875,3.6381796e-05,0.009558918,3.1396e-08,6.521975e-06
23,"Grant declared that the ""direct signing to a US label was one of the crucial elements in INXS's success"".",0.78865767,0.0002516643,0.048194118,0.1455175,4.754495e-06,0.017374197
24,"In 1983 MMA set up an office in New York and during the next three years either Murphy or Grant spent ""10, 11 months of each year there"".",0.9964964,4.2332967e-08,4.4950862e-11,1.3646946e-06,1.5754422e-08,0.0035022867
25,"In late 1984 Melbourne-based alternative rock group, Models, were considering breaking up, their label Mushroom Records tempted them with an offer of recording with US producer Reggie Lucas.",0.6258449,0.3673229,0.006378822,0.00039334138,5.9867016e-05,1.9899313e-07
26,INXS encouraged Murphy to sign the group to MMA: under his influence Models pursued a more commercial sound to a radio-friendly format.,0.9983662,1.222043e-05,0.00026573148,0.0013367758,1.5755912e-05,3.3016993e-06
27,"Models relocated to Sydney and long-term member, Andrew Duffield, was forced out of the group by Murphy under ""controversial circumstances"".",0.9867523,0.010212719,0.00078215456,1.8583131e-07,0.0022518039,7.6475317e-07
28,"According to The Canberra Times' Tony Sarno ""in the industry [Grant] and his partner [Murphy] are seen as good operators"".",0.9999888,2.1808967e-07,1.01018195e-05,3.185227e-08,8.7404367e-10,8.5758415e-07
29,"By April 1986 INXS were ""selling records overseas.",0.006288454,0.0003291921,0.000325979,0.23797269,0.75429577,0.00078789133
30,Lots of them.,0.0038980795,0.59773093,0.0007648325,1.7424188e-08,0.23503186,0.16257426
31,"[Grant] delights in telling how INXS, no, MMA Management as well have calculated success in America.",0.73998237,1.489006e-06,0.2589637,3.2202133e-05,8.260898e-08,0.0010201667
